13891
835 835
168 643 -1.00944
169 18 0.553014
169 46 -0.980867
169 72 -0.0465344
169 75 -0.0306867
169 169 6.0654
169 170 -2.73486
169 271 0.166877
169 272 0.168102
169 285 0.111239
169 286 0.109406
169 413 -1.26214
169 414 0.251395
169 439 -0.837892
169 440 0.165805
169 628 -1.01051
169 645 -0.672027
170 18 -0.964832
170 46 0.537651
170 72 -0.0464888
170 75 -0.0306183
170 169 -2.73486
170 170 6.06646
170 271 -0.84001
170 272 0.166883
170 285 0.10935
170 286 -0.556256
170 413 0.251373
170 414 0.2524
170 439 0.165837
170 440 0.167374
170 628 -1.51624
170 645 -1.00873
171 18 -0.980777
171 47 0.552982
171 73 -0.0464536
171 77 -0.0305655
171 171 6.06959
171 172 -2.73637
171 275 -1.26131
171 276 0.250978
171 291 -0.83664
171 292 0.165181
171 419 0.166428
171 420 0.167937
171 449 0.108733
171 450 0.110992
171 632 -1.01006
171 652 -0.671351
172 18 0.537686
172 47 -0.964638
172 73 -0.0463963
172 77 -0.0304795
172 171 -2.73637
172 172 6.07093
172 275 0.250955
172 276 0.252216
172 291 0.16521
172 292 0.167097
172 419 -0.83911
172 420 0.166432
172 449 -0.554906
172 450 0.108673
172 632 -1.51565
172 652 -1.00786
173 2 0.552949
173 40 -0.0463531
173 47 -0.980655
173 49 -0.0304148
173 143 0.165881
173 144 0.167733
173 173 6.07476
173 174 -2.73823
173 181 0.110686
173 182 0.107913
173 417 -1.26028
173 418 0.250464
173 447 -0.835094
173 448 0.164409
173 631 -1.0095
173 651 -0.670499
174 2 -0.964411
174 40 -0.0462842
174 47 0.53772
174 49 -0.0303114
174 143 -0.838013
174 144 0.165882
174 173 -2.73823
174 174 6.07637
174 181 0.107848
174 182 -0.553261
174 417 0.250438
174 418 0.251992
174 447 0.164435
174 448 0.166762
174 631 -1.51495
174 651 -1.0068
175 48 0.581647
175 175 6.54314
175 176 -2.83794
175 441 0.10952
175 442 0.105169
175 459 -0.00455672
175 460 -0.0103533
175 647 -0.664764
175 659 0.0136275
176 48 -0.935683
176 175 -2.83794
176 176 6.53979
176 441 0.105256
176 442 -0.547926
176 459 -0.0103669
176 460 0.0207202
176 647 -2.01653
176 659 -2.0137
177 19 0.58158
177 48 -0.997391
177 76 -0.0486605
177 78 -0.0356057
177 177 6.53194
177 178 -2.83415
177 289 0.110003
177 290 0.106298
177 297 -0.00392893
177 298 -0.00886431
177 445 -1.67447
177 446 0.331002
177 463 -1.66882
177 464 0.328112
177 649 -0.666338
177 661 0.0115285
178 19 -0.935947
178 48 0.518407
178 76 -0.0487855
178 78 -0.035771
178 177 -2.83415
178 178 6.52921
178 289 0.106377
178 290 -0.550175
178 297 -0.0088916
178 298 0.0177559
178 445 0.33097
178 446 0.335214
178 463 0.328204
178 464 0.333851
178 649 -2.01778
178 661 -2.01537
179 19 -0.997817
179 49 0.581513
179 77 -0.0488607
179 80 -0.0358697
179 179 6.52294
179 180 -2.83113
179 293 0.331972
179 294 -1.67641
179 303 -1.67136
179 304 0.329386
179 451 0.107191
179 452 0.110391
179 473 -0.00768926
179 474 -0.0034267
179 653 -0.66763
179 668 0.00980621
180 19 0.51849
180 49 -0.936138
180 77 -0.0489576
180 80 -0.0359977
180 179 -2.83113
180 180 6.52082
180 293 0.335555
180 294 0.331937
180 303 0.329477
180 304 0.334291
180 451 -0.551953
180 452 0.107263
180 473 0.0154194
180 474 -0.00773019
180 653 -2.01874
180 668 -2.01666
181 2 0.581446
181 47 -0.0490138
181 49 -0.99817
181 51 -0.0360709
181 173 0.110686
181 174 0.107848
181 181 6.51614
181 182 -2.82887
181 189 -0.00305002
181 190 -0.00682809
181 447 0.332706
181 448 -1.67787
181 471 -1.67328
181 472 0.330345
181 651 -0.668639
181 667 0.00846056
182 2 -0.936256
182 47 -0.0490827
182 49 0.518573
182 51 -0.0361616
182 173 0.107913
182 174 -0.553261
182 181 -2.82887
182 182 6.51463
182 189 -0.00688268
182 190 0.0137108
182 447 0.335802
182 448 0.332668
182 471 0.330437
182 472 0.334605
182 651 -2.01943
182 667 -2.01757
183 50 0.332133
183 100 0.0666533
183 183 6.95283
183 184 -2.57421
183 465 -0.00606342
183 466 -0.0141746
183 523 -0.127346
183 524 -0.193611
183 529 0.599407
183 530 -0.222824
183 663 0.0197635
183 755 -2.88252
183 756 0.772742
183 757 0.551001
183 758 -1.23823
184 50 -0.574776
184 100 -0.174798
184 183 -2.57421
184 184 6.80589
184 465 -0.0140791
184 466 0.0282537
184 523 0.101495
184 524 -0.1215
184 529 -1.55234
184 530 0.569167
184 663 -2.00929
184 755 1.26941
184 756 -0.490468
184 757 0.739407
184 758 -2.75662
185 20 0.33879
185 50 -0.608218
185 79 -0.0349724
185 85 0.0551647
185 100 0.00916152
185 185 6.58981
185 186 -2.49482
185 301 -0.00493339
185 302 -0.0114301
185 323 0.497705
185 324 -0.182902
185 469 -1.66295
185 470 0.325208
185 527 -0.15739
185 528 -0.111852
185 529 0.0125368
185 530 -0.0796346
185 665 0.0161578
185 767 -0.968154
185 768 0.433669
185 769 0.687771
185 770 -2.56397
186 20 -0.592545
186 50 0.285808
186 79 -0.035287
186 85 -0.146895
186 100 -0.0107455
186 185 -2.49482
186 186 6.4786
186 301 -0.0113482
186 302 0.0227782
186 323 -1.30363
186 324 0.472623
186 469 0.325245
186 470 0.333098
186 527 -0.106085
186 528 0.0703939
186 529 -0.055494
186 530 0.0495916
186 665 -2.01246
186 767 -2.45717
186 768 0.658777
186 769 -0.372114
186 770 0.974071
187 20 -0.629023
187 51 0.346797
187 80 -0.0354875
187 85 -0.00621271
187 99 0.046072
187 187 6.31385
187 188 -2.4434
187 305 0.327737
187 306 -1.66801
187 323 -0.0999066
187 324 -0.0257025
187 475 -0.00899942
187 476 -0.00392893
187 515 0.416516
187 516 -0.150938
187 517 -0.0965384
187 518 -0.129684
187 669 0.0129288
187 743 -2.29165
187 744 0.613335
187 745 0.342097
187 746 -0.75931
188 20 0.295427
188 51 -0.615622
188 80 -0.0357648
188 85 -0.00395018
188 99 -0.125112
188 187 -2.4434
188 188 6.22892
188 305 0.33404
188 306 0.327774
188 323 -0.00542483
188 324 0.0261188
188 475 0.0179306
188 476 -0.00893119
188 515 -1.10659
188 516 0.395871
188 517 0.0430666
188 518 -0.0908255
188 669 -2.01526
188 743 0.724002
188 744 -0.271952
188 745 0.587553
188 746 -2.19881
189 2 0.355767
189 33 0.0387848
189 49 -0.0359399
189 51 -0.654367
189 99 -0.020112
189 117 -0.124931
189 118 0.350664
189 181 -0.00305002
189 182 -0.00688268
189 189 6.1026
189 190 -2.41283
189 471 0.329952
189 472 -1.67244
189 515 -0.198774
189 516 0.0211086
189 521 -0.108354
189 522 -0.0813484
189 667 0.0100764
189 739 -0.59585
189 740 -2.05343
189 741 0.546755
189 742 0.269645
190 2 -0.642606
190 33 -0.107957
190 49 -0.0361798
190 51 0.305647
190 99 0.00202302
190 117 0.333978
190 118 -0.948289
190 181 -0.00682809
190 182 0.0137108
190 189 -2.41283
190 190 6.0376
190 471 0.334856
190 472 0.329989
190 515 0.0377197
190 516 0.00604725
190 521 -0.0756709
190 522 0.0185645
190 667 -2.01768
190 739 -1.97111
190 740 0.507539
190 741 -0.185367
190 742 0.523409
191 191 1
192 192 1
193 193 1
194 194 1
195 195 1
196 196 1
197 197 1
198 198 1
199 199 1
200 200 1
201 201 1
202 202 1
203 203 1
204 204 1
205 205 1
206 206 1
207 207 1
208 208 1
209 209 1
210 210 1
211 211 1
212 212 1
213 213 1
214 214 1
215 215 1
216 216 1
217 217 1
218 218 1
219 219 1
220 220 1
221 221 1
222 222 1
223 223 1
224 224 1
225 225 1
226 226 1
227 227 1
228 228 1
229 229 1
230 230 1
231 231 1
232 232 1
233 233 1
234 234 1
235 235 1
236 236 1
237 237 1
238 238 1
239 239 1
240 240 1
241 241 1
242 242 1
243 243 1
244 244 1
245 245 1
246 246 1
247 13 -0.507816
247 36 -0.0475852
247 66 0.332402
247 67 -0.047663
247 129 0.21335
247 130 -1.10184
247 247 5.99599
247 248 -2.05484
247 251 -1.10278
247 252 0.213866
247 365 0.220098
247 366 0.214819
247 381 0.220522
247 382 0.215243
247 596 -1.33438
247 607 -1.33438
248 13 0.330084
248 36 -0.0480888
248 66 -0.511443
248 67 -0.0481666
248 129 0.220946
248 130 0.213493
248 247 -2.05484
248 248 5.98656
248 251 0.213917
248 252 0.22137
248 365 0.214861
248 366 -1.10468
248 381 0.215377
248 382 -1.10562
248 596 -1.3402
248 607 -1.3402
249 14 0.332144
249 39 -0.0483945
249 66 -0.509223
249 68 -0.0484723
249 139 0.218439
249 140 0.221699
249 249 5.96481
249 250 -2.0443
249 255 0.218863
249 256 0.222123
249 367 0.217285
249 368 -1.10969
249 385 -1.11063
249 386 0.217801
249 597 -1.33955
249 609 -1.33955
250 14 -0.512044
250 39 -0.0487862
250 66 0.330342
250 68 -0.048864
250 139 -1.1119
250 140 0.21846
250 249 -2.0443
250 250 5.95747
250 255 -1.11284
250 256 0.218976
250 367 0.222358
250 368 0.217407
250 385 0.217831
250 386 0.222782
250 597 -1.34408
250 609 -1.34408
251 13 -0.855055
251 37 -0.0380864
251 66 -0.0383049
251 67 0.491449
251 131 -0.678274
251 132 0.128097
251 247 -1.10278
251 248 0.213917
251 251 5.99962
251 252 -2.56282
251 371 0.21958
251 372 0.213632
251 381 0.130434
251 382 0.13639
251 600 -1.33446
251 607 -0.828234
252 13 0.489792
252 37 -0.038448
252 66 -0.0386637
252 67 -0.85765
252 131 0.128302
252 132 0.135813
252 247 0.213866
252 248 0.22137
252 251 -2.56282
252 252 5.99288
252 371 0.213557
252 372 -1.10219
252 381 -0.682927
252 382 0.130618
252 600 -0.832399
252 607 -1.33862
253 67 -0.856089
253 68 -0.0388769
253 253 5.97758
253 254 -2.55541
253 257 0.137508
253 258 0.132945
253 373 0.130904
253 374 -0.683866
253 383 -1.1083
253 384 0.21668
253 601 -1.33816
253 608 -0.831938
254 67 0.490001
254 68 -0.0391447
254 253 -2.55541
254 254 5.97254
254 257 0.133109
254 258 -0.687928
254 373 0.136813
254 374 0.131088
254 383 0.216616
254 384 0.222335
254 601 -0.835051
254 608 -1.34128
255 14 -0.858174
255 38 -0.0396476
255 66 -0.0394513
255 68 0.49042
255 137 0.135794
255 138 -0.693341
255 249 0.218863
255 250 -1.11284
255 255 5.95023
255 256 -2.547
255 377 0.223347
255 378 0.219822
255 385 0.137896
255 386 0.134364
255 604 -1.34383
255 609 -0.837602
256 14 0.490822
256 38 -0.0395616
256 66 -0.0393625
256 68 -0.857544
256 137 0.138826
256 138 0.135672
256 249 0.222123
256 250 0.218976
256 255 -2.547
256 256 5.95187
256 377 0.219911
256 378 -1.11473
256 385 0.134221
256 386 -0.69046
256 604 -0.836591
256 609 -1.34282
257 67 -0.0392699
257 68 -0.858203
257 253 0.137508
257 254 0.133109
257 257 5.95833
257 258 -2.55013
257 379 0.134834
257 380 -0.6914
257 383 0.217859
257 384 -1.11082
257 605 -1.34301
257 608 -0.836786
258 67 -0.0390901
258 68 0.491031
258 253 0.132945
258 254 -0.687928
258 257 -2.55013
258 258 5.96167
258 379 0.13832
258 380 0.134691
258 383 0.221581
258 384 0.217959
258 605 -0.834724
258 608 -1.34095
259 69 0.706278
259 70 -0.0311344
259 259 6.19135
259 260 -3.26382
259 263 -0.561331
259 264 0.111903
259 389 0.112381
259 390 0.112134
259 405 0.168457
259 406 0.168212
259 612 -0.674387
259 623 -1.01188
260 69 -1.31867
260 70 -0.0311469
260 259 -3.26382
260 260 6.19112
260 263 0.111929
260 264 0.112228
260 389 0.112151
260 390 -0.561785
260 405 0.16819
260 406 -0.842652
260 612 -1.01202
260 623 -0.674529
261 16 0.706238
261 43 -0.0311806
261 69 -1.31865
261 71 -0.0311496
261 155 0.112138
261 156 0.112404
261 261 6.19095
261 262 -3.26374
261 267 0.168221
261 268 0.168486
261 391 0.168417
261 392 -0.84307
261 409 -0.561446
261 410 0.111962
261 613 -0.674523
261 625 -1.01202
262 16 -1.31861
262 43 -0.0311751
262 69 0.706262
262 71 -0.0311446
262 155 -0.561788
262 156 0.11215
262 261 -3.26374
262 262 6.19105
262 267 -0.842668
262 268 0.168197
262 391 0.168645
262 392 0.168403
262 409 0.111984
262 410 0.112228
262 613 -1.01196
262 625 -0.674463
263 69 -0.049893
263 70 0.38737
263 259 -0.561331
263 260 0.111929
263 263 6.19293
263 264 -2.25211
263 395 0.112169
263 396 0.111602
263 405 0.336759
263 406 0.337321
263 616 -0.674452
263 623 -2.02443
264 69 -0.049838
264 70 -0.624591
264 259 0.111903
264 260 0.112228
264 263 -2.25211
264 264 6.19398
264 395 0.111574
264 396 -0.560677
264 405 -1.68602
264 406 0.336764
264 616 -2.02379
264 623 -0.673805
265 17 0.387305
265 44 -0.04976
265 70 -0.624938
265 71 -0.0497915
265 161 0.111945
265 162 0.110965
265 265 6.19738
265 266 -2.25375
265 269 0.337121
265 270 0.336146
265 397 0.336184
265 398 -1.68487
265 407 -0.560259
265 408 0.111396
265 617 -0.673907
265 624 -2.02389
266 17 -0.624334
266 44 -0.0496751
266 70 0.387691
266 71 -0.0497085
266 161 0.11093
266 162 -0.559395
266 265 -2.25375
266 266 6.19895
266 269 0.336147
266 270 -1.68479
266 397 0.336803
266 398 0.33619
266 407 0.111363
266 408 0.11198
266 617 -2.02292
266 624 -0.672937
267 16 -0.393763
267 42 -0.0561301
267 69 -0.0561526
267 71 0.281115
267 153 0.336819
267 154 -1.68614
267 261 0.168221
267 262 -0.842668
267 267 6.19248
267 268 -1.91446
267 401 0.168457
267 402 0.167918
267 409 0.337333
267 410 0.336798
267 620 -1.01202
267 625 -2.02451
268 16 0.281381
268 42 -0.0560717
268 69 -0.0560956
268 71 -0.393347
268 153 0.337109
268 154 0.336823
268 261 0.168486
268 262 0.168197
268 267 -1.91446
268 268 6.19356
268 401 0.167894
268 402 -0.842062
268 409 0.3368
268 410 -1.6861
268 620 -2.02384
268 625 -1.01136
269 17 0.281043
269 45 -0.0560206
269 70 -0.0560464
269 71 -0.393711
269 163 0.16725
269 164 0.168227
269 265 0.337121
269 266 0.336147
269 269 6.19713
269 270 -1.91619
269 403 0.336238
269 404 -1.68498
269 407 0.167661
269 408 -0.84154
269 621 -1.01146
269 624 -2.02395
270 17 -0.393069
270 45 -0.0559307
270 70 -0.0559579
270 71 0.281453
270 163 -0.840718
270 164 0.167218
270 265 0.336146
270 266 -1.68479
270 269 -1.91619
270 270 6.1988
270 403 0.336827
270 404 0.336238
270 407 0.168221
270 408 0.167629
270 621 -2.02292
270 624 -1.01043
271 18 -0.974295
271 46 -0.0371119
271 72 0.543889
271 73 -0.0371004
271 169 0.166877
271 170 -0.84001
271 271 5.92136
271 272 -2.7051
271 275 -0.839871
271 276 0.166801
271 413 0.168
271 414 0.167043
271 429 0.167937
271 430 0.16698
271 628 -1.00997
271 639 -1.00997
272 18 0.54361
272 46 -0.0371725
272 72 -0.974732
272 73 -0.037161
272 169 0.168102
272 170 0.166883
272 271 -2.7051
272 272 5.92023
272 275 0.16682
272 276 0.168039
272 413 0.167059
272 414 -0.840352
272 429 0.166983
272 430 -0.840213
272 628 -1.01067
272 639 -1.01067
273 17 0.543868
273 44 -0.0372107
273 72 -0.974454
273 74 -0.0371992
273 161 0.168196
273 162 0.167501
273 273 5.91751
273 274 -2.70378
273 279 0.167439
273 280 0.168134
273 415 0.167362
273 416 -0.840978
273 433 -0.840839
273 434 0.167286
273 629 -1.01059
273 641 -1.01059
274 17 -0.974823
274 44 -0.037262
274 72 0.543632
274 74 -0.0372505
274 161 0.167516
274 162 -0.841267
274 273 -2.70378
274 274 5.91655
274 279 -0.841128
274 280 0.16744
274 415 0.168283
274 416 0.167366
274 433 0.167303
274 434 0.16822
274 629 -1.01119
274 641 -1.01119
275 18 -0.627549
275 47 -0.0464456
275 72 -0.0464818
275 73 0.384393
275 171 -1.26131
275 172 0.250955
275 271 -0.839871
275 272 0.16682
275 275 5.92262
275 276 -2.19946
275 419 0.167827
275 420 0.166624
275 429 0.251198
275 430 0.2524
275 632 -1.01002
275 639 -1.51626
276 18 0.384356
276 47 -0.0464536
276 72 -0.0464902
276 73 -0.627608
276 171 0.250978
276 172 0.252216
276 271 0.166801
276 272 0.168039
276 275 -2.19946
276 276 5.92247
276 419 0.166604
276 420 -0.839478
276 429 -1.26179
276 430 0.25122
276 632 -1.51636
276 639 -1.01011
277 15 0.384366
277 40 -0.046455
277 73 -0.627596
277 74 -0.046492
277 145 0.167843
277 146 0.166627
277 277 5.92235
277 278 -2.19941
277 281 0.25242
277 282 0.251204
277 421 0.250989
277 422 -1.26138
277 431 -0.839948
277 432 0.16686
277 633 -1.01011
277 640 -1.51635
278 15 -0.627571
278 40 -0.0464514
278 73 0.384382
278 74 -0.0464886
278 145 0.166603
278 146 -0.83948
278 277 -2.19941
278 278 5.92242
278 281 0.251225
278 282 -1.2618
278 421 0.252212
278 422 0.251011
278 431 0.166838
278 432 0.168039
278 633 -1.51631
278 640 -1.01007
279 17 -0.627939
279 45 -0.0466408
279 72 -0.0466251
279 74 0.384264
279 163 -1.26319
279 164 0.251917
279 273 0.167439
279 274 -0.841128
279 279 5.91645
279 280 -2.19748
279 425 0.168298
279 426 0.167398
279 433 0.252589
279 434 0.251689
279 636 -1.01119
279 641 -1.51743
280 17 0.384484
280 45 -0.0465928
280 72 -0.0465775
280 74 -0.627595
280 163 0.2519
280 164 0.252593
280 273 0.168134
280 274 0.16744
280 279 -2.19748
280 280 5.91734
280 425 0.167398
280 426 -0.841046
280 433 0.251671
280 434 -1.26274
280 636 -1.51688
280 641 -1.01063
281 15 0.384238
281 41 -0.046556
281 73 -0.0465411
281 74 -0.62786
281 147 0.16693
281 148 0.168126
281 277 0.25242
281 278 0.251225
281 281 5.91995
281 282 -2.19875
281 427 0.251481
281 428 -1.26232
281 431 0.167007
281 432 -0.840263
281 637 -1.01071
281 640 -1.51696
282 15 -0.627432
282 41 -0.0464964
282 73 -0.0464818
282 74 0.384511
282 147 -0.840106
282 148 0.166927
282 277 0.251204
282 278 -1.2618
282 281 -2.19875
282 282 5.92106
282 427 0.2524
282 428 0.251462
282 431 0.167945
282 432 0.167006
282 637 -1.51627
282 640 -1.01003
283 75 0.387756
283 76 -0.049051
283 283 6.22275
283 284 -2.26199
283 287 -0.553169
283 288 0.107802
283 437 0.110897
283 438 0.108575
283 453 0.335485
283 454 0.333167
283 644 -0.669244
283 655 -2.01923
284 75 -0.624254
284 76 -0.0491638
284 283 -2.26199
284 284 6.22066
284 287 0.107868
284 288 0.110674
284 437 0.108639
284 438 -0.554713
284 453 0.33314
284 454 -1.67881
284 644 -2.02052
284 655 -0.670537
285 18 0.387691
285 46 -0.0493042
285 75 -0.623769
285 77 -0.0492319
285 169 0.111239
285 170 0.10935
285 285 6.2159
285 286 -2.25969
285 291 0.333966
285 292 0.33585
285 439 0.334158
285 440 -1.68079
285 457 -0.554922
285 458 0.108682
285 645 -0.670394
285 657 -2.02038
286 18 -0.624373
286 46 -0.0493871
286 75 0.387305
286 77 -0.0493168
286 169 0.109406
286 170 -0.556256
286 285 -2.25969
286 286 6.21433
286 291 -1.6804
286 292 0.333936
286 439 0.336379
286 440 0.334133
286 457 0.10874
286 458 0.110992
286 645 -2.02135
286 657 -0.671365
287 75 -0.0303231
287 76 0.706085
287 283 -0.553169
287 284 0.107868
287 287 6.22729
287 288 -3.27668
287 443 0.110262
287 444 0.10708
287 453 0.163864
287 454 0.167044
287 648 -0.669363
287 655 -1.00686
288 75 -0.0302516
288 76 -1.31714
288 283 0.107802
288 284 0.110674
288 287 -3.27668
288 288 6.22863
288 443 0.107004
288 444 -0.551584
288 453 -0.834017
288 454 0.163903
288 648 -1.00603
288 655 -0.668535
289 19 0.706044
289 48 -0.0300984
289 76 -1.31754
289 77 -0.030197
289 177 0.110003
289 178 0.106377
289 289 6.23254
289 290 -3.27857
289 293 0.166791
289 294 0.163167
289 445 0.162816
289 446 -0.831929
289 455 -0.551872
289 456 0.107221
289 649 -0.668652
289 656 -1.00615
290 19 -1.3169
290 48 -0.0300089
290 76 0.706455
290 77 -0.030108
290 177 0.106298
290 178 -0.550175
290 289 -3.27857
290 290 6.23421
290 293 0.163204
290 294 -0.832621
290 445 0.166103
290 446 0.162863
290 455 0.107151
290 456 0.110391
290 649 -1.00512
290 656 -0.667621
291 18 -0.393317
291 47 -0.0555752
291 75 -0.0555765
291 77 0.280874
291 171 -0.83664
291 172 0.16521
291 285 0.333966
291 286 -1.6804
291 291 6.21622
291 292 -1.92311
291 449 0.33612
291 450 0.333505
291 457 0.167374
291 458 0.164755
291 652 -2.02141
291 657 -1.00892
292 18 0.281622
292 47 -0.0554133
292 75 -0.0554131
292 77 -0.392145
292 171 0.165181
292 172 0.167097
292 285 0.33585
292 286 0.333936
292 291 -1.92311
292 292 6.21926
292 449 0.333474
292 450 -1.67948
292 457 0.164726
292 458 -0.835731
292 652 -1.00704
292 657 -2.01953
293 19 0.280801
293 49 -0.0552924
293 76 -0.0552904
293 77 -0.39303
293 179 0.331972
293 180 0.335555
293 289 0.166791
293 290 0.163204
293 293 6.22793
293 294 -1.92731
293 451 0.163767
293 452 -0.833747
293 455 0.332501
293 456 -1.67747
293 653 -2.01979
293 656 -1.0073
294 19 -0.391632
294 49 -0.055099
294 76 -0.0550956
294 77 0.281695
294 179 -1.67641
294 180 0.331937
294 289 0.163167
294 290 -0.832621
294 293 -1.92731
294 294 6.23156
294 451 0.166479
294 452 0.16373
294 455 0.335214
294 456 0.332468
294 653 -1.00506
294 656 -2.01755
295 78 0.713143
295 79 -0.035091
295 295 6.84345
295 296 -3.40682
295 299 0.0234825
295 300 -0.0117685
295 461 -0.00480783
295 462 -0.0110083
295 477 0.332721
295 478 0.326534
295 660 0.0151888
295 671 -2.00977
296 78 -1.31047
296 79 -0.0353734
296 295 -3.40682
296 296 6.83821
296 299 -0.011714
296 300 -0.0043056
296 461 -0.0109674
296 462 0.0219758
296 477 0.326578
296 478 -1.66561
296 660 -2.013
296 671 0.0119544
297 19 0.713057
297 48 -0.0355402
297 78 -1.30918
297 80 -0.0355549
297 177 -0.00392893
297 178 -0.0088916
297 297 6.82552
297 298 -3.40067
297 303 0.328713
297 304 0.333663
297 463 0.327916
297 464 -1.6684
297 481 0.0189133
297 482 -0.00947711
297 661 0.0123365
297 673 -2.01262
298 19 -1.31093
298 48 -0.0357801
298 78 0.711941
298 80 -0.0357999
298 177 -0.00886431
298 178 0.0177559
298 297 -3.40067
298 298 6.82098
298 303 -1.66997
298 304 0.328758
298 463 0.333977
298 464 0.32798
298 481 -0.00943617
298 482 -0.0034267
298 661 -2.01542
298 673 0.0095333
299 78 -0.0351092
299 79 0.712799
299 295 0.0234825
299 296 -0.011714
299 299 6.84707
299 300 -3.40858
299 467 -0.00531007
299 468 -0.0122093
