71161
5745 5745
966 2635 -0.666673
966 2636 -0.666661
966 2637 -6.02947e-05
966 2639 -4.74848e-05
966 3749 -6.16926e-05
966 3750 -0.444452
966 3751 -1.33333
966 3758 -1.33333
966 3759 -5.12424e-05
966 3760 -0.444438
967 255 0.111081
967 256 0.111086
967 686 0.166636
967 688 0.333306
967 966 0.333305
967 967 3.66717
967 968 0.166641
967 2075 -6.4903e-05
967 2079 -5.09974e-05
967 2635 -6.05389e-05
967 2637 -0.444452
967 2638 -0.444438
967 2640 -4.68422e-05
967 3752 -5.99929e-05
967 3753 -0.666674
967 3754 -1.33333
967 3758 -1.33333
967 3759 -0.66666
967 3760 -5.14737e-05
968 254 0.33331
968 256 0.33331
968 684 0.166646
968 687 0.11109
968 966 0.111086
968 967 0.166641
968 968 3.66708
968 2071 -4.26321e-05
968 2078 -4.18149e-05
968 2636 -5.09021e-05
968 2638 -5.00154e-05
968 2639 -1.33333
968 2640 -1.33333
968 3755 -3.82277e-05
968 3756 -0.666661
968 3757 -0.444438
968 3758 -5.46983e-05
968 3759 -0.666673
968 3760 -0.444451
969 131 0.249953
969 135 0.249949
969 437 0.166619
969 445 0.166617
969 969 3.50089
969 970 0.166616
969 971 0.166618
969 1578 -9.26934e-05
969 1594 -0.000103598
969 2641 -1.00001
969 2642 -0.999995
969 2643 -0.000104204
969 2645 -9.32992e-05
969 3761 -9.78661e-05
969 3762 -0.666669
969 3763 -0.666664
969 3770 -0.66667
969 3771 -9.90777e-05
969 3772 -0.666665
970 135 0.166614
970 257 0.166616
970 446 0.249946
970 689 0.166614
970 969 0.166616
970 970 3.50093
970 971 0.24995
970 1595 -0.000108519
970 2082 -0.00010434
970 2641 -0.000102522
970 2643 -0.666669
970 2644 -0.666665
970 2646 -9.82962e-05
970 3764 -0.000109428
970 3765 -1.00001
970 3766 -0.66667
970 3770 -0.666663
970 3771 -0.999995
970 3772 -9.73875e-05
971 131 0.16662
971 257 0.166618
971 438 0.249954
971 690 0.16662
971 969 0.166618
971 970 0.24995
971 971 3.50086
971 1579 -8.94767e-05
971 2083 -9.62017e-05
971 2642 -9.43842e-05
971 2644 -0.000101063
971 2645 -0.666663
971 2646 -0.66667
971 3767 -9.03854e-05
971 3768 -0.999995
971 3769 -0.666665
971 3770 -0.000100154
971 3771 -1.00001
971 3772 -0.666669
972 136 0.166602
972 187 0.166603
972 448 0.249934
972 549 0.166601
972 972 3.50115
972 973 0.166605
972 974 0.249939
972 1599 -0.000132443
972 1802 -0.000129626
972 2647 -0.666668
972 2648 -0.666665
972 2649 -0.000125386
972 2651 -0.000122523
972 3773 -0.000134563
972 3774 -1.00001
972 3775 -0.666671
972 3782 -0.666662
972 3783 -0.000120402
972 3784 -0.999994
973 136 0.249937
973 258 0.249942
973 447 0.166606
973 691 0.166608
973 972 0.166605
973 973 3.50109
973 974 0.166607
973 1598 -0.000125826
973 2086 -0.000114013
973 2647 -0.000127644
973 2649 -1.00001
973 2650 -0.999994
973 2652 -0.00011583
973 3776 -0.000119034
973 3777 -0.666668
973 3778 -0.666663
973 3782 -0.666671
973 3783 -0.666665
973 3784 -0.000122669
974 187 0.166606
974 258 0.166609
974 550 0.166608
974 692 0.249943
974 972 0.249939
974 973 0.166607
974 974 3.50107
974 1803 -0.00012081
974 2087 -0.000111813
974 2648 -0.00012552
974 2650 -0.000116569
974 2651 -0.666671
974 2652 -0.666662
974 3779 -0.000113934
974 3780 -0.666666
974 3781 -0.999994
974 3782 -0.000123399
974 3783 -0.666668
974 3784 -1.00001
975 132 0.166625
975 188 0.166622
975 440 0.249958
975 552 0.166624
975 975 3.50078
975 976 0.166623
975 977 0.249955
975 1583 -8.08481e-05
975 1807 -8.89362e-05
975 2653 -0.666663
975 2654 -0.666671
975 2655 -8.46955e-05
975 2657 -9.27372e-05
975 3785 -8.29684e-05
975 3786 -0.999995
975 3787 -0.666666
975 3794 -0.666668
975 3795 -9.06168e-05
975 3796 -1
976 132 0.249958
976 259 0.249954
976 439 0.166624
976 693 0.166622
976 975 0.166623
976 976 3.50079
976 977 0.166621
976 1582 -8.23695e-05
976 2090 -9.23654e-05
976 2653 -8.41869e-05
976 2655 -0.999995
976 2656 -1.00001
976 2658 -9.41828e-05
976 3788 -8.64819e-05
976 3789 -0.666663
976 3790 -0.666668
976 3794 -0.666666
976 3795 -0.666671
976 3796 -9.01168e-05
977 188 0.16662
977 259 0.166619
977 551 0.166618
977 694 0.249951
977 975 0.249955
977 976 0.166621
977 977 3.50085
977 1806 -9.6396e-05
977 2091 -9.83039e-05
977 2654 -9.02011e-05
977 2656 -9.21554e-05
977 2657 -0.666666
977 2658 -0.666668
977 3791 -0.000100424
977 3792 -0.666671
977 3793 -1.00001
977 3794 -8.80808e-05
977 3795 -0.666663
977 3796 -0.999995
978 257 0.166615
978 258 0.166612
978 689 0.166613
978 691 0.249945
978 978 3.50095
978 979 0.166614
978 980 0.249949
978 2082 -0.000104629
978 2086 -0.000112444
978 2659 -0.666671
978 2660 -0.666663
978 2661 -0.000107658
978 2663 -9.97973e-05
978 3797 -0.000110929
978 3798 -1.00001
978 3799 -0.666668
978 3806 -0.666665
978 3807 -0.000101312
978 3808 -0.999995
979 258 0.249946
979 259 0.24995
979 692 0.166613
979 694 0.166615
979 978 0.166614
979 979 3.50093
979 980 0.166616
979 2087 -0.000110235
979 2091 -9.93304e-05
979 2659 -0.000108418
979 2661 -1.00001
979 2662 -0.999995
979 2664 -9.7513e-05
979 3800 -0.000105715
979 3801 -0.666671
979 3802 -0.666665
979 3806 -0.666668
979 3807 -0.666663
979 3808 -0.00010208
980 257 0.166617
980 259 0.166618
980 690 0.166619
980 693 0.249953
980 978 0.249949
980 979 0.166616
980 980 3.50088
980 2083 -9.64911e-05
980 2090 -9.3401e-05
980 2660 -0.000102564
980 2662 -9.95202e-05
980 2663 -0.666668
980 2664 -0.666665
980 3803 -9.18864e-05
980 3804 -0.666663
980 3805 -0.999995
980 3806 -0.000104078
980 3807 -0.666671
980 3808 -1.00001
981 123 0.166569
981 138 0.166569
981 421 0.166566
981 452 0.249899
981 981 3.50176
981 982 0.166571
981 983 0.249905
981 1546 -0.000200545
981 1607 -0.000200635
981 2665 -0.666667
981 2666 -0.666667
981 2667 -0.000191457
981 2669 -0.000191321
981 3809 -0.000205179
981 3810 -1.00001
981 3811 -0.666674
981 3818 -0.66666
981 3819 -0.000186777
981 3820 -0.999993
982 138 0.249905
982 260 0.24991
982 451 0.166574
982 695 0.166576
982 981 0.166571
982 982 3.50167
982 983 0.166574
982 1606 -0.000190627
982 2094 -0.000176997
982 2665 -0.000194868
982 2667 -1.00001
982 2668 -0.999993
982 2670 -0.000181237
982 3812 -0.000181715
982 3813 -0.666667
982 3814 -0.66666
982 3818 -0.666673
982 3819 -0.666667
982 3820 -0.000190196
983 123 0.166571
983 260 0.166576
983 422 0.166574
983 696 0.24991
983 981 0.249905
983 982 0.166574
983 983 3.50167
983 1547 -0.000190372
983 2095 -0.000176832
983 2666 -0.000194779
983 2668 -0.000181285
983 2669 -0.666673
983 2670 -0.66666
983 3815 -0.000181375
983 3816 -0.666667
983 3817 -0.999994
983 3818 -0.000190235
983 3819 -0.666667
983 3820 -1.00001
984 137 0.249923
984 189 0.249927
984 449 0.166591
984 553 0.166594
984 984 3.50135
984 985 0.16659
984 986 0.166592
984 1602 -0.000154836
984 1810 -0.000142114
984 2671 -1.00001
984 2672 -0.999994
984 2673 -0.000157865
984 2675 -0.000145143
984 3821 -0.000146984
984 3822 -0.666668
984 3823 -0.666661
984 3830 -0.666672
984 3831 -0.000153042
984 3832 -0.666666
985 137 0.166587
985 261 0.166588
985 450 0.249918
985 697 0.166585
985 984 0.16659
985 985 3.50142
985 986 0.249923
985 1603 -0.000163148
985 2098 -0.000161695
985 2671 -0.000155031
985 2673 -0.666668
985 2674 -0.666666
985 2676 -0.000153531
985 3824 -0.00016648
985 3825 -1.00001
985 3826 -0.666672
985 3830 -0.666661
985 3831 -0.999994
985 3832 -0.000150199
986 189 0.166594
986 261 0.16659
986 554 0.249928
986 698 0.166592
986 984 0.166592
986 985 0.249923
986 986 3.50134
986 1811 -0.000140932
986 2099 -0.0001522
986 2672 -0.000145536
986 2674 -0.000156758
986 2675 -0.666661
986 2676 -0.666672
986 3827 -0.000144264
986 3828 -0.999994
986 3829 -0.666666
986 3830 -0.000153426
986 3831 -1.00001
986 3832 -0.666667
987 124 0.16659
987 190 0.166595
987 424 0.166592
987 556 0.249928
987 987 3.50134
987 988 0.249924
987 989 0.166593
987 1551 -0.000153073
987 1815 -0.000140441
987 2677 -0.666673
987 2678 -0.666661
987 2679 -0.000156571
987 2681 -0.000143986
987 3833 -0.000144985
987 3834 -0.666667
987 3835 -0.999994
987 3842 -1.00001
987 3843 -0.000152027
987 3844 -0.666666
988 124 0.166588
988 262 0.166588
988 423 0.166586
988 699 0.249919
988 987 0.249924
988 988 3.50142
988 989 0.16659
988 1550 -0.000161889
988 2102 -0.000161071
988 2677 -0.000153574
988 2679 -0.666667
988 2680 -0.666666
988 2682 -0.000152802
988 3836 -0.000165614
988 3837 -0.666673
988 3838 -1.00001
988 3842 -0.999994
988 3843 -0.66666
988 3844 -0.00014903
989 190 0.249928
989 262 0.249924
989 555 0.166595
989 700 0.166593
989 987 0.166593
989 988 0.16659
989 989 3.50133
989 1814 -0.000139928
989 2103 -0.000151741
989 2678 -0.000144169
989 2680 -0.000155982
989 2681 -0.999994
989 2682 -1.00001
989 3839 -0.000143737
989 3840 -0.666661
989 3841 -0.666667
989 3842 -0.000152219
989 3843 -0.666673
989 3844 -0.666667
990 260 0.166581
990 261 0.166586
990 695 0.249914
990 697 0.166583
990 990 3.5015
990 991 0.249919
990 992 0.166584
990 2094 -0.000174921
990 2098 -0.000162563
990 2683 -0.666661
990 2684 -0.666673
990 2685 -0.000158034
990 2687 -0.000170438
990 3845 -0.000170983
990 3846 -0.666667
990 3847 -1.00001
990 3854 -0.999994
990 3855 -0.000161972
990 3856 -0.666667
991 261 0.166588
991 262 0.166588
991 698 0.16659
991 700 0.249924
991 990 0.249919
991 991 3.50141
991 992 0.166586
991 2099 -0.000153068
991 2103 -0.000152705
991 2683 -0.000161262
991 2685 -0.666667
991 2686 -0.666667
991 2688 -0.000160944
991 3848 -0.000148767
991 3849 -0.666661
991 3850 -0.999994
991 3854 -1.00001
991 3855 -0.666673
991 3856 -0.000165199
992 260 0.249915
992 262 0.249919
992 696 0.166581
992 699 0.166584
992 990 0.166584
992 991 0.166586
992 992 3.5015
992 2095 -0.000174747
992 2102 -0.000162025
992 2684 -0.000170506
992 2686 -0.000157784
992 2687 -1.00001
992 2688 -0.999994
992 3851 -0.000170529
992 3852 -0.666673
992 3853 -0.666667
992 3854 -0.000162048
992 3855 -0.666661
992 3856 -0.666667
993 126 0.16662
993 134 0.166624
993 428 0.166621
993 444 0.249956
993 993 3.50081
993 994 0.166622
993 995 0.249953
993 1559 -9.47503e-05
993 1591 -8.3936e-05
993 2689 -0.666661
993 2690 -0.666672
993 2691 -8.56631e-05
993 2693 -9.64309e-05
993 3857 -8.84796e-05
993 3858 -0.999996
993 3859 -0.666668
993 3866 -0.666665
993 3867 -9.18873e-05
993 3868 -1
994 134 0.249957
994 263 0.249954
994 443 0.166624
994 701 0.166623
994 993 0.166622
994 994 3.50079
994 995 0.166621
994 1590 -8.20665e-05
994 2106 -9.0245e-05
994 2689 -8.63072e-05
994 2691 -0.999996
994 2692 -1
994 2694 -9.44857e-05
994 3860 -8.40587e-05
994 3861 -0.666662
994 3862 -0.666666
994 3866 -0.666668
994 3867 -0.666672
994 3868 -9.254e-05
995 126 0.166618
995 263 0.166619
995 427 0.166616
995 702 0.24995
995 993 0.249953
995 994 0.166621
995 995 3.50087
995 1558 -0.000100854
995 2107 -9.8218e-05
995 2690 -9.4356e-05
995 2692 -9.17666e-05
995 2693 -0.666668
995 2694 -0.666666
995 3863 -0.000102762
995 3864 -0.666672
995 3865 -1
995 3866 -8.98124e-05
995 3867 -0.666661
995 3868 -0.999996
996 133 0.249959
996 191 0.249956
996 441 0.166626
996 557 0.166624
996 996 3.50076
996 997 0.166624
996 998 0.166623
996 1586 -7.88272e-05
996 1818 -8.79143e-05
996 2695 -0.999996
996 2696 -1
996 2697 -8.18562e-05
996 2699 -9.09434e-05
996 3869 -8.18794e-05
996 3870 -0.666662
996 3871 -0.666667
996 3878 -0.666667
996 3879 -8.79376e-05
996 3880 -0.666671
997 133 0.166626
997 264 0.166622
997 442 0.249959
997 703 0.166624
997 996 0.166624
997 997 3.50077
997 998 0.249956
997 1587 -7.90012e-05
997 2110 -8.84524e-05
997 2695 -8.17885e-05
997 2697 -0.666662
997 2698 -0.666671
997 2700 -9.11932e-05
997 3872 -8.23332e-05
997 3873 -0.999996
997 3874 -0.666667
997 3878 -0.666667
997 3879 -1
997 3880 -8.78612e-05
998 191 0.166621
998 264 0.166621
998 558 0.249952
998 704 0.166619
998 996 0.166623
998 997 0.249956
998 998 3.50083
998 1819 -9.48701e-05
998 2111 -9.52341e-05
998 2696 -8.85701e-05
998 2698 -8.88877e-05
998 2699 -0.666667
998 2700 -0.666667
998 3875 -9.82021e-05
998 3876 -1
998 3877 -0.666672
998 3878 -8.55557e-05
998 3879 -0.999996
998 3880 -0.666662
999 125 0.166604
999 192 0.166605
999 425 0.166602
999 560 0.249936
999 999 3.50112
999 1000 0.24994
999 1001 0.166607
999 1554 -0.000128659
999 1823 -0.000126932
999 2701 -0.666668
999 2702 -0.666666
999 2703 -0.000121252
999 2705 -0.000119572
999 3881 -0.000131475
999 3882 -0.666673
999 3883 -1.00001
999 3890 -0.999995
999 3891 -0.000116709
999 3892 -0.666661
1000 125 0.166606
1000 265 0.166611
1000 426 0.166608
1000 705 0.249944
1000 999 0.24994
1000 1000 3.50105
1000 1001 0.166609
1000 1555 -0.000121199
1000 2114 -0.000109476
1000 2701 -0.000123788
1000 2703 -0.666673
1000 2704 -0.666661
1000 2706 -0.000112112
1000 3884 -0.000114019
1000 3885 -0.666668
1000 3886 -0.999995
1000 3890 -1
1000 3891 -0.666666
1000 3892 -0.000119245
1001 192 0.24994
1001 265 0.249944
1001 559 0.166609
1001 706 0.166611
1001 999 0.166607
1001 1000 0.166609
1001 1001 3.50104
1001 1822 -0.00011828
1001 2115 -0.000108285
1001 2702 -0.000122521
1001 2704 -0.000112525
1001 2705 -1.00001
1001 2706 -0.999995
1001 3887 -0.000111185
1001 3888 -0.666666
1001 3889 -0.666661
1001 3890 -0.000119667
1001 3891 -0.666667
1001 3892 -0.666672
1002 263 0.16662
1002 264 0.16662
1002 701 0.249955
1002 703 0.166622
1002 1002 3.50084
1002 1003 0.249952
1002 1004 0.166618
1002 2106 -9.07741e-05
1002 2110 -8.93207e-05
1002 2707 -0.666666
1002 2708 -0.666668
1002 2709 -9.56963e-05
1002 2711 -9.71962e-05
1002 3893 -8.68363e-05
1002 3894 -0.666662
1002 3895 -0.999996
1002 3902 -1
1002 3903 -9.96341e-05
1002 3904 -0.666672
1003 264 0.166619
1003 265 0.166615
1003 704 0.166617
1003 706 0.249948
1003 1002 0.249952
1003 1003 3.5009
1003 1004 0.166616
1003 2111 -9.61023e-05
1003 2115 -0.000106643
1003 2707 -9.33908e-05
1003 2709 -0.666662
1003 2710 -0.666672
1003 2712 -0.000103978
1003 3896 -0.000102705
1003 3897 -0.666666
1003 3898 -1
1003 3902 -0.999996
1003 3903 -0.666667
1003 3904 -9.73286e-05
1004 263 0.249951
1004 265 0.249948
1004 702 0.166616
1004 705 0.166614
1004 1002 0.166618
1004 1003 0.166616
1004 1004 3.50091
1004 2107 -9.87381e-05
1004 2114 -0.000107825
1004 2708 -9.44974e-05
1004 2710 -0.000103585
1004 2711 -0.999996
1004 2712 -1
1004 3899 -0.000105425
1004 3900 -0.666668
1004 3901 -0.666672
1004 3902 -9.69439e-05
1004 3903 -0.666666
1004 3904 -0.666661
1005 187 0.166602
1005 189 0.166598
1005 549 0.1666
1005 553 0.249931
1005 1005 3.5012
1005 1006 0.166601
1005 1007 0.249936
1005 1802 -0.000130205
1005 1810 -0.000140291
1005 2713 -0.666672
1005 2714 -0.666662
1005 2715 -0.000135657
1005 2717 -0.000125525
1005 3905 -0.000137565
1005 3906 -1.00001
1005 3907 -0.666668
1005 3914 -0.666666
1005 3915 -0.000128251
1005 3916 -0.999994
1006 189 0.249932
1006 266 0.249936
1006 554 0.166599
1006 707 0.166601
1006 1005 0.166601
1006 1006 3.50118
1006 1007 0.166603
1006 1811 -0.0001391
1006 2118 -0.000127287
1006 2713 -0.000136071
1006 2715 -1.00001
1006 2716 -0.999994
1006 2718 -0.000124258
1006 3908 -0.000134731
1006 3909 -0.666672
1006 3910 -0.666666
1006 3914 -0.666667
1006 3915 -0.666662
1006 3916 -0.000128673
1007 187 0.166604
1007 266 0.166605
1007 550 0.166606
1007 708 0.24994
1007 1005 0.249936
1007 1006 0.166603
1007 1007 3.50112
1007 1803 -0.000121389
1007 2119 -0.000119662
1007 2714 -0.000128522
1007 2716 -0.000126841
1007 2717 -0.666668
1007 2718 -0.666666
1007 3911 -0.000116936
1007 3912 -0.666662
1007 3913 -0.999994
1007 3914 -0.000131248
1007 3915 -0.666672
1007 3916 -1.00001
1008 190 0.249932
1008 192 0.249937
1008 556 0.166599
1008 560 0.166601
1008 1008 3.50118
1008 1009 0.166601
1008 1010 0.166603
1008 1815 -0.000138573
1008 1823 -0.000127669
1008 2719 -1.00001
1008 2720 -0.999995
1008 2721 -0.000134333
1008 2723 -0.000123428
1008 3917 -0.000135265
1008 3918 -0.666673
1008 3919 -0.666667
1008 3926 -0.666666
1008 3927 -0.000126783
1008 3928 -0.666661
1009 190 0.166599
1009 267 0.166604
1009 555 0.249933
1009 709 0.166601
1009 1008 0.166601
1009 1009 3.50117
1009 1010 0.249937
1009 1814 -0.000138069
1009 2122 -0.00012662
1009 2719 -0.000134495
1009 2721 -0.666672
1009 2722 -0.666661
1009 2724 -0.000123
1009 3920 -0.000134132
1009 3921 -1.00001
1009 3922 -0.666667
1009 3926 -0.666667
1009 3927 -0.999995
1009 3928 -0.000126937
1010 192 0.166605
1010 267 0.166606
1010 559 0.249941
1010 710 0.166608
1010 1008 0.166603
1010 1009 0.249937
1010 1010 3.5011
1010 1822 -0.000119027
1010 2123 -0.000118482
1010 2720 -0.000126357
1010 2722 -0.000125766
1010 2723 -0.666667
1010 2724 -0.666667
1010 3923 -0.000115089
1010 3924 -0.999995
1010 3925 -0.666661
1010 3926 -0.000129704
1010 3927 -1.00001
1010 3928 -0.666672
1011 188 0.16662
1011 191 0.166621
1011 552 0.166622
1011 557 0.249956
1011 1011 3.50083
1011 1012 0.249952
1011 1013 0.166619
1011 1807 -8.9515e-05
1011 1818 -8.86967e-05
1011 2725 -0.666667
1011 2726 -0.666666
1011 2727 -9.57393e-05
1011 2729 -9.49673e-05
1011 3929 -8.59705e-05
1011 3930 -0.666662
1011 3931 -0.999995
1011 3938 -1
1011 3939 -9.84654e-05
1011 3940 -0.666671
1012 188 0.166619
1012 268 0.166615
1012 551 0.166617
1012 711 0.249948
1012 1011 0.249952
1012 1012 3.5009
1012 1013 0.166617
1012 1806 -9.69749e-05
1012 2126 -0.000106152
1012 2725 -9.32032e-05
1012 2727 -0.666662
1012 2728 -0.666671
1012 2730 -0.000102427
1012 3932 -0.000103426
1012 3933 -0.666667
1012 3934 -1.00001
1012 3938 -0.999995
1012 3939 -0.666666
1012 3940 -9.59294e-05
1013 191 0.249952
1013 268 0.249949
1013 558 0.166617
1013 712 0.166615
1013 1011 0.166619
1013 1012 0.166617
1013 1013 3.50089
1013 1819 -9.56434e-05
1013 2127 -0.000105639
1013 2726 -9.26143e-05
1013 2728 -0.00010261
1013 2729 -0.999995
1013 2730 -1.00001
1013 3935 -0.000102179
1013 3936 -0.666667
1013 3937 -0.666671
1013 3938 -9.6121e-05
1013 3939 -0.666667
1013 3940 -0.666662
1014 266 0.166605
1014 267 0.166606
1014 707 0.249937
1014 709 0.166604
1014 1014 3.5011
1014 1015 0.249941
1014 1016 0.166607
1014 2118 -0.000126296
1014 2122 -0.000125752
1014 2731 -0.666667
1014 2732 -0.666667
1014 2733 -0.000118497
1014 2735 -0.000119088
1014 3941 -0.000129628
1014 3942 -0.666672
1014 3943 -1.00001
1014 3950 -0.999995
1014 3951 -0.000115165
1014 3952 -0.666662
1015 267 0.166608
1015 268 0.166611
1015 710 0.16661
1015 712 0.249945
1015 1014 0.249941
1015 1015 3.50103
1015 1016 0.166609
1015 2123 -0.000117614
1015 2127 -0.000107254
1015 2731 -0.000121263
1015 2733 -0.666672
1015 2734 -0.666662
1015 2736 -0.00011095
1015 3944 -0.000110586
1015 3945 -0.666667
1015 3946 -0.999995
1015 3950 -1.00001
1015 3951 -0.666667
1015 3952 -0.000117931
1016 266 0.249941
1016 268 0.249945
1016 708 0.166609
1016 711 0.166611
1016 1014 0.166607
1016 1015 0.166609
1016 1016 3.50103
1016 2119 -0.000118662
1016 2126 -0.000107758
1016 2732 -0.000121692
1016 2734 -0.000110787
1016 2735 -1.00001
1016 2736 -0.999995
1016 3947 -0.000111719
1016 3948 -0.666667
1016 3949 -0.666662
1016 3950 -0.000117777
1016 3951 -0.666666
1016 3952 -0.666672
1017 135 0.166584
1017 445 0.11103
1017 1017 3.66822
1017 1018 0.11102
1017 1019 0.333245
1017 1594 -0.000157999
1017 2737 -0.666675
1017 2738 -0.666659
1017 2739 -0.000187078
1017 2741 -0.0001699
1017 3953 -0.000160394
1017 3954 -1.33333
1017 3955 -0.444432
1017 3962 -0.444458
1017 3963 -0.000184475
1017 3964 -1.33334
1018 269 0.333235
1018 713 0.111009
1018 1017 0.11102
1018 1018 3.6684
1018 1019 0.166574
1018 2130 -0.000205565
1018 2737 -0.000180121
1018 2739 -1.33333
1018 2740 -1.33334
1018 2742 -0.000190139
1018 3956 -0.000208339
1018 3957 -0.666676
1018 3958 -0.444459
1018 3962 -0.444431
1018 3963 -0.666658
1018 3964 -0.000177556
1019 135 0.111026
1019 269 0.111016
1019 446 0.16658
1019 714 0.333242
1019 1017 0.333245
1019 1018 0.166574
1019 1019 3.66828
1019 1595 -0.000165381
1019 2131 -0.000192368
1019 2738 -0.000167378
1019 2740 -0.000194574
1019 2741 -0.444431
1019 2742 -0.444458
1019 3959 -0.000177737
1019 3960 -0.666659
1019 3961 -1.33334
1019 3962 -0.00018194
1019 3963 -0.666675
1019 3964 -1.33333
1020 193 0.333188
1020 561 0.110962
1020 1020 3.66924
1020 1021 0.110975
1020 1022 0.166528
1020 1826 -0.00030137
1020 2743 -1.33333
1020 2744 -1.33334
1020 2745 -0.000270473
1020 2747 -0.000282536
1020 3965 -0.000304825
1020 3966 -0.666678
1020 3967 -0.444462
1020 3974 -0.444428
1020 3975 -0.000267227
1020 3976 -0.666656
1021 270 0.16654
1021 715 0.110987
1021 1020 0.110975
1021 1021 3.66901
1021 1022 0.333201
1021 2134 -0.000243093
1021 2743 -0.000278987
1021 2745 -0.666677
1021 2746 -0.666657
1021 2748 -0.00025772
1021 3968 -0.000246169
1021 3969 -1.33333
1021 3970 -0.444429
1021 3974 -0.444461
1021 3975 -1.33334
1021 3976 -0.000275702
1022 193 0.11097
1022 270 0.110982
1022 562 0.333196
1022 716 0.166536
1022 1020 0.166528
1022 1021 0.333201
1022 1022 3.66909
1022 1827 -0.000285121
1022 2135 -0.000252
1022 2744 -0.000288008
1022 2746 -0.000254679
1022 2747 -0.444461
1022 2748 -0.444428
1022 3971 -0.000267082
1022 3972 -1.33334
1022 3973 -0.666657
1022 3974 -0.000272648
1022 3975 -1.33333
1022 3976 -0.666677
1023 136 0.111009
1023 194 0.110998
1023 448 0.166562
1023 564 0.333223
