13891
835 835
282 637 -1.518
282 640 -1.01175
283 75 0.3875
283 76 -0.0498117
283 283 6.19503
283 284 -2.25264
283 287 -0.560617
283 288 0.111558
283 437 0.112123
283 438 0.111558
283 453 0.337123
283 454 0.336558
283 644 -0.67387
283 655 -2.02387
284 75 -0.624749
284 76 -0.0498117
284 283 -2.25264
284 284 6.19503
284 287 0.111558
284 288 0.112123
284 437 0.111558
284 438 -0.560617
284 453 0.336558
284 454 -1.68562
284 644 -2.02387
284 655 -0.67387
285 18 0.3875
285 46 -0.0498117
285 75 -0.624749
285 77 -0.0498117
285 169 0.112123
285 170 0.111558
285 285 6.19503
285 286 -2.25264
285 291 0.336558
285 292 0.337123
285 439 0.336558
285 440 -1.68562
285 457 -0.560617
285 458 0.111558
285 645 -0.67387
285 657 -2.02387
286 18 -0.624749
286 46 -0.0498117
286 75 0.3875
286 77 -0.0498117
286 169 0.111558
286 170 -0.560617
286 285 -2.25264
286 286 6.19503
286 291 -1.68562
286 292 0.336558
286 439 0.337123
286 440 0.336558
286 457 0.111558
286 458 0.112123
286 645 -2.02387
286 657 -0.67387
287 75 -0.0310617
287 76 0.70625
287 283 -0.560617
287 284 0.111558
287 287 6.19503
287 288 -3.26514
287 443 0.112123
287 444 0.111558
287 453 0.167808
287 454 0.168373
287 648 -0.67387
287 655 -1.01137
288 75 -0.0310617
288 76 -1.3185
288 283 0.111558
288 284 0.112123
288 287 -3.26514
288 288 6.19503
288 443 0.111558
288 444 -0.560617
288 453 -0.841867
288 454 0.167808
288 648 -1.01137
288 655 -0.67387
289 19 0.70625
289 48 -0.0310617
289 76 -1.3185
289 77 -0.0310617
289 177 0.112123
289 178 0.111558
289 289 6.19503
289 290 -3.26514
289 293 0.168373
289 294 0.167808
289 445 0.167808
289 446 -0.841867
289 455 -0.560617
289 456 0.111558
289 649 -0.67387
289 656 -1.01137
290 19 -1.3185
290 48 -0.0310617
290 76 0.70625
290 77 -0.0310617
290 177 0.111558
290 178 -0.560617
290 289 -3.26514
290 290 6.19503
290 293 0.167808
290 294 -0.841867
290 445 0.168373
290 446 0.167808
290 455 0.111558
290 456 0.112123
290 649 -1.01137
290 656 -0.67387
291 18 -0.393499
291 47 -0.0560617
291 75 -0.0560617
291 77 0.28125
291 171 -0.841867
291 172 0.167808
291 285 0.336558
291 286 -1.68562
291 291 6.19503
291 292 -1.91514
291 449 0.337123
291 450 0.336558
291 457 0.168373
291 458 0.167808
291 652 -2.02387
291 657 -1.01137
292 18 0.28125
292 47 -0.0560617
292 75 -0.0560617
292 77 -0.393499
292 171 0.167808
292 172 0.168373
292 285 0.337123
292 286 0.336558
292 291 -1.91514
292 292 6.19503
292 449 0.336558
292 450 -1.68562
292 457 0.167808
292 458 -0.841867
292 652 -1.01137
292 657 -2.02387
293 19 0.28125
293 49 -0.0560617
293 76 -0.0560617
293 77 -0.393499
293 179 0.336558
293 180 0.337123
293 289 0.168373
293 290 0.167808
293 293 6.19503
293 294 -1.91514
293 451 0.167808
293 452 -0.841867
293 455 0.336558
293 456 -1.68562
293 653 -2.02387
293 656 -1.01137
294 19 -0.393499
294 49 -0.0560617
294 76 -0.0560617
294 77 0.28125
294 179 -1.68562
294 180 0.336558
294 289 0.167808
294 290 -0.841867
294 293 -1.91514
294 294 6.19503
294 451 0.168373
294 452 0.167808
294 455 0.337123
294 456 0.336558
294 653 -1.01137
294 656 -2.02387
295 78 0.7125
295 79 -0.0372489
295 295 6.76004
295 296 -3.37852
295 299 0.00251116
295 300 -0.00125558
295 461 -0.000502232
295 462 -0.00125558
295 477 0.336998
295 478 0.336244
295 660 0.0015067
295 671 -2.02349
296 78 -1.31217
296 79 -0.0372489
296 295 -3.37852
296 296 6.76004
296 299 -0.00125558
296 300 -0.000502232
296 461 -0.00125558
296 462 0.00251116
296 477 0.336244
296 478 -1.68499
296 660 -2.02349
296 671 0.0015067
297 19 0.7125
297 48 -0.0372489
297 78 -1.31217
297 80 -0.0372489
297 177 -0.000502232
297 178 -0.00125558
297 297 6.76004
297 298 -3.37852
297 303 0.336244
297 304 0.336998
297 463 0.336244
297 464 -1.68499
297 481 0.00251116
297 482 -0.00125558
297 661 0.0015067
297 673 -2.02349
298 19 -1.31217
298 48 -0.0372489
298 78 0.7125
298 80 -0.0372489
298 177 -0.00125558
298 178 0.00251116
298 297 -3.37852
298 298 6.76004
298 303 -1.68499
298 304 0.336244
298 463 0.336998
298 464 0.336244
298 481 -0.00125558
298 482 -0.000502232
298 661 -2.02349
298 673 0.0015067
299 78 -0.0372489
299 79 0.7125
299 295 0.00251116
299 296 -0.00125558
299 299 6.76004
299 300 -3.37852
299 467 -0.000502232
299 468 -0.00125558
299 477 0.336244
299 478 0.336998
299 664 0.0015067
299 671 -2.02349
300 78 -0.0372489
300 79 -1.31217
300 295 -0.00125558
300 296 -0.000502232
300 299 -3.37852
300 300 6.76004
300 467 -0.00125558
300 468 0.00251116
300 477 -1.68499
300 478 0.336244
300 664 -2.02349
300 671 0.0015067
301 20 0.7125
301 50 -0.0372489
301 79 -1.31217
301 80 -0.0372489
301 185 -0.000502232
301 186 -0.00125558
301 301 6.76004
301 302 -3.37852
301 305 0.336998
301 306 0.336244
301 469 0.336244
301 470 -1.68499
301 479 0.00251116
301 480 -0.00125558
301 665 0.0015067
301 672 -2.02349
302 20 -1.31217
302 50 -0.0372489
302 79 0.7125
302 80 -0.0372489
302 185 -0.00125558
302 186 0.00251116
302 301 -3.37852
302 302 6.76004
302 305 0.336244
302 306 -1.68499
302 469 0.336998
302 470 0.336244
302 479 -0.00125558
302 480 -0.000502232
302 665 -2.02349
302 672 0.0015067
303 19 0.0753348
303 49 -0.0747489
303 78 -0.0747489
303 80 0.075
303 179 -1.68499
303 180 0.336244
303 297 0.336244
303 298 -1.68499
303 303 6.76004
303 304 -1.35352
303 473 0.336998
303 474 0.336244
303 481 0.336998
303 482 0.336244
303 668 -2.02349
303 673 -2.02349
304 19 0.075
304 49 -0.0747489
304 78 -0.0747489
304 80 0.0753348
304 179 0.336244
304 180 0.336998
304 297 0.336998
304 298 0.336244
304 303 -1.35352
304 304 6.76004
304 473 0.336244
304 474 -1.68499
304 481 0.336244
304 482 -1.68499
304 668 -2.02349
304 673 -2.02349
305 20 0.075
305 51 -0.0747489
305 79 -0.0747489
305 80 0.0753348
305 187 0.336244
305 188 0.336998
305 301 0.336998
305 302 0.336244
305 305 6.76004
305 306 -1.35352
305 475 0.336244
305 476 -1.68499
305 479 0.336244
305 480 -1.68499
305 669 -2.02349
305 672 -2.02349
306 20 0.0753348
306 51 -0.0747489
306 79 -0.0747489
306 80 0.075
306 187 -1.68499
306 188 0.336244
306 301 0.336244
306 302 -1.68499
306 305 -1.35352
306 306 6.76004
306 475 0.336998
306 476 0.336244
306 479 0.336998
306 480 0.336244
306 669 -2.02349
306 672 -2.02349
307 16 -1.29683
307 42 -0.421799
307 43 0.0241955
307 81 0.348537
307 95 0.115202
307 96 -0.0384187
307 153 1.13323
307 154 -2.87026
307 155 0.492472
307 156 -0.278048
307 307 8.2002
307 308 -3.43948
307 483 0.145432
307 484 -0.431158
307 485 0.948623
307 486 -0.365508
307 495 -0.335981
307 496 0.180677
307 497 0.159333
307 498 0.10094
307 679 -0.722065
307 680 -3.02351
307 681 1.23316
307 682 0.0469748
307 703 -0.844334
307 704 1.48164
307 705 -0.698937
307 706 0.160262
308 16 0.315426
308 42 0.153326
308 43 -0.0282014
308 81 -1.33661
308 95 -0.315911
308 96 0.0356954
308 153 -0.430959
308 154 1.07685
308 155 -0.31587
308 156 0.155474
308 307 -3.43948
308 308 7.93584
308 483 0.0581144
308 484 0.151449
308 485 -2.51148
308 486 0.958351
308 495 0.484949
308 496 -0.31917
308 497 -0.534188
308 498 0.165513
308 679 1.32648
308 680 -0.607921
308 681 0.0178942
308 682 -0.547934
308 703 -3.17542
308 704 -0.717742
308 705 0.120804
308 706 1.32971
309 28 0.363092
309 81 -1.33369
309 82 -0.0304028
309 84 0.106629
309 95 0.00897241
309 96 -0.380788
309 309 7.57251
309 310 -3.31881
309 313 0.153938
309 314 -0.281712
309 321 -0.333037
309 322 0.864589
309 485 0.375308
309 486 -0.223653
309 487 -0.404713
309 488 0.161378
309 493 0.0671917
309 494 0.175621
309 495 -2.5838
309 496 1.0173
309 683 -2.79982
309 684 -0.436591
309 685 -0.0266107
309 686 1.13669
309 699 1.19813
309 700 -0.575167
309 701 0.0623333
309 702 -0.529615
310 28 -1.3799
310 81 0.335424
310 82 0.0190683
310 84 -0.295713
310 95 -0.0215293
310 96 0.137639
310 309 -3.31881
310 310 7.39356
310 313 -0.261393
310 314 0.372352
310 321 0.88078
310 322 -2.30878
310 485 -0.263754
310 486 0.131705
310 487 0.167321
310 488 0.0312565
310 493 0.181663
310 494 -0.492143
310 495 0.96464
310 496 -0.385066
310 683 -0.343004
310 684 1.06758
310 685 -0.447998
310 686 -0.0514126
310 699 -0.427788
310 700 0.0307193
310 701 1.21944
310 702 -2.93016
311 10 0.318076
311 30 -0.441548
311 31 0.102913
311 82 -0.165147
311 96 -0.0568061
311 97 0.129188
311 105 1.35943
311 106 -3.56485
311 107 0.708655
311 108 -0.436568
311 311 11.8248
311 312 -2.80098
311 491 -0.211602
311 492 0.276742
311 493 -0.37515
311 494 0.209712
311 499 -0.226445
311 500 -0.386537
311 501 1.15547
311 502 -0.437986
311 695 -4.96431
311 696 2.87035
311 697 -1.17568
311 698 1.36704
311 711 -4.91862
311 712 -2.6318
311 713 1.16031
311 714 1.31586
312 10 -0.228681
312 30 0.165776
312 31 -0.0551004
312 82 0.315165
312 96 0.0949907
312 97 -0.328927
312 105 -0.525482
312 106 1.36495
312 107 -0.383617
312 108 0.210624
312 311 -2.80098
312 312 11.0797
312 491 -0.445306
312 492 -0.205172
312 493 0.588598
312 494 -0.395017
312 499 0.25367
312 500 -0.220152
312 501 -2.92746
312 502 1.09449
312 695 -2.72033
312 696 -4.71032
312 697 1.29597
312 698 1.21632
312 711 2.78659
312 712 -4.67968
312 713 1.25719
312 714 -1.09279
313 28 -0.166389
313 81 -0.0416252
313 82 0.356478
313 83 0.103813
313 96 -0.345001
313 97 0.0739154
313 309 0.153938
313 310 -0.261393
313 313 10.0237
313 314 -2.31089
313 317 -0.351674
313 318 0.934006
313 493 -2.84199
313 494 1.07431
313 495 0.215904
313 496 -0.194777
313 501 0.468713
313 502 -0.316456
313 503 -0.300777
313 504 -0.209876
313 699 2.28114
313 700 -4.33984
313 701 1.19278
313 702 -0.923982
313 715 -2.00195
313 716 -4.32829
313 717 1.16972
313 718 0.891806
314 28 0.337965
314 81 0.0666518
314 82 -0.216876
314 83 -0.265646
314 96 0.129594
314 97 -0.0407594
314 309 -0.281712
314 310 0.372352
314 313 -2.31089
314 314 9.48396
314 317 0.882837
314 318 -2.37779
314 493 1.08705
314 494 -0.414873
314 495 -0.188548
314 496 -0.3418
314 501 -0.269064
314 502 0.155665
314 503 -0.203722
314 504 0.200621
314 699 -4.1431
314 700 -2.06557
314 701 0.931946
314 702 1.13811
314 715 -4.14029
314 716 2.2257
314 717 -0.868317
314 718 1.12221
315 14 -1.49535
315 38 -0.270987
315 39 -0.00775352
315 83 0.378455
315 97 0.118564
315 98 -0.0111184
315 137 0.779568
315 138 -2.04601
315 139 0.195636
315 140 -0.174617
315 315 6.77426
315 316 -3.24414
315 503 0.821335
315 504 -0.32657
315 505 0.213361
315 506 -0.443522
315 507 0.198707
315 508 -0.0125685
315 509 -0.186093
315 510 0.0967474
315 719 0.0189743
315 720 -2.63157
315 721 1.08277
315 722 -0.108529
315 727 0.0741384
315 728 0.676845
315 729 -0.297063
315 730 -0.166298
316 14 0.399966
316 38 0.0956686
316 39 -0.0184059
316 83 -1.44183
316 97 -0.332367
316 98 -0.0161351
316 137 -0.289887
316 138 0.75351
316 139 -0.201433
316 140 0.115448
316 315 -3.24414
316 316 6.8564
316 503 -2.22535
316 504 0.872301
316 505 0.0153536
316 506 0.207453
316 507 -0.374202
316 508 0.192844
316 509 0.193802
316 510 -0.14117
316 719 0.778563
316 720 -0.0551915
316 721 -0.0852958
316 722 -0.396483
316 727 -2.52661
316 728 0.00418582
316 729 -0.146513
316 730 1.01626
317 28 0.356528
317 82 0.126595
317 83 -1.43392
317 84 -0.015947
317 97 0.00484458
317 98 -0.281302
317 313 -0.351674
317 314 0.882837
317 317 7.02431
317 318 -3.26029
317 321 0.112617
317 322 -0.221534
317 501 -0.463425
317 502 0.197586
317 503 0.277787
317 504 -0.214351
317 509 -2.15891
317 510 0.823177
317 511 0.00806587
317 512 0.18306
317 715 -2.75651
317 716 1.14049
317 717 -0.0440041
317 718 -0.18746
317 731 0.855944
317 732 -0.119891
317 733 -0.111948
317 734 -0.366228
318 28 -1.38342
318 82 -0.352473
318 83 0.380573
318 84 -0.00426407
318 97 -0.0238987
318 98 0.100343
318 313 0.934006
318 314 -2.37779
318 317 -3.26029
318 318 7.14632
318 321 -0.179057
318 322 0.277858
318 501 0.191624
318 502 0.0393248
318 503 -0.237984
318 504 0.132802
318 509 0.80169
318 510 -0.308645
318 511 0.177164
318 512 -0.386568
318 715 -0.272959
318 716 -0.017388
318 717 -0.477208
318 718 0.969691
318 731 -0.199623
318 732 -2.64095
318 733 1.0672
318 734 -0.0900727
319 84 -0.185802
319 95 0.0837432
319 98 -0.0197133
319 319 7.41196
319 320 -1.73208
319 487 0.722333
319 488 -0.2703
319 489 -0.156161
319 490 -0.211457
319 511 -0.105858
319 512 0.0777619
319 513 -0.171521
319 514 0.120165
319 687 -3.31677
319 688 -1.21007
319 689 0.559188
319 690 0.908189
319 735 -3.34095
319 736 1.41874
319 737 -0.544198
319 738 0.914309
320 84 0.349979
320 95 -0.224322
320 98 0.0298306
320 319 -1.73208
320 320 7.71869
320 487 -1.9019
320 488 0.704822
320 489 0.127985
320 490 -0.162187
320 511 0.120353
320 512 -0.143869
320 513 -0.187397
320 514 -0.17752
320 687 1.44693
320 688 -3.44947
320 689 0.945259
320 690 -0.573782
320 735 -1.17051
320 736 -3.47033
320 737 0.948685
320 738 0.534372
321 28 -0.202346
321 81 0.103415
321 83 -0.0292546
321 84 0.334796
321 95 0.043528
321 98 -0.217376
321 309 -0.333037
321 310 0.88078
321 317 0.112617
321 318 -0.179057
321 321 8.30454
321 322 -1.97047
321 485 -0.267088
321 486 -0.172247
321 487 0.19815
321 488 -0.19231
321 509 0.157076
321 510 -0.187536
321 511 -1.95812
321 512 0.720774
321 683 -1.58023
321 684 0.720765
321 685 1.01244
321 686 -3.69069
321 731 1.78189
321 732 -0.69017
321 733 1.01016
321 734 -3.70455
322 28 0.363742
322 81 -0.2758
322 83 0.0500928
322 84 -0.160551
322 95 -0.0297164
322 98 0.0843731
322 309 0.864589
322 310 -2.30878
322 317 -0.221534
322 318 0.277858
322 321 -1.97047
322 322 8.70721
322 485 -0.178353
322 486 0.167738
322 487 -0.172313
322 488 0.110772
322 509 -0.193599
322 510 -0.236573
322 511 0.76457
322 512 -0.285467
322 683 -3.84964
322 684 1.05662
322 685 -0.729687
322 686 1.82048
322 731 -3.85819
322 732 1.05001
322 733 0.690099
322 734 -1.53148
323 20 -0.786509
323 50 -0.191398
323 51 -0.0335474
323 85 0.214997
323 99 0.0538568
323 100 -0.00110569
323 185 0.498435
323 186 -1.30569
323 187 -0.10194
323 188 -0.00466307
323 323 5.01595
323 324 -2.12649
323 515 0.0863146
323 516 -0.204279
323 517 0.429345
323 518 -0.160631
323 527 -0.032046
323 528 0.0356768
323 529 0.101382
323 530 -0.0162026
323 743 -0.472011
323 744 -1.30211
323 745 0.526292
323 746 0.0487046
323 767 -0.47879
323 768 0.31025
323 769 -0.163779
323 770 0.0674496
324 20 0.195341
324 50 0.0670702
324 51 0.00278721
324 85 -0.842201
324 99 -0.156278
324 100 -0.030694
324 185 -0.18316
324 186 0.473352
324 187 -0.0249846
324 188 0.02585
324 323 -2.12649
324 324 4.96289
324 515 -0.0311988
324 516 0.0921489
324 517 -1.19043
324 518 0.441317
324 527 -0.114685
324 528 -0.01809
324 529 -0.244451
324 530 0.107235
324 743 0.25579
324 744 -0.408554
324 745 0.0299858
324 746 -0.109306
324 767 -1.36508
324 768 -0.413648
324 769 0.0473518
324 770 0.566038
325 29 0.236643
325 85 -0.855557
325 86 0.0030177
325 88 0.0509924
325 99 -0.0439139
325 100 -0.181972
325 325 4.89354
325 326 -2.1628
325 329 0.0233226
325 330 -0.00469883
325 337 -0.148668
325 338 0.399248
325 517 -0.170185
325 518 0.0256566
325 519 -0.198355
325 520 0.101853
325 525 -0.0349542
325 526 0.116962
325 527 -1.21969
325 528 0.463811
325 747 -1.24189
325 748 -0.307682
325 749 -9.96385e-05
325 750 0.497667
325 763 0.166778
325 764 -0.105748
325 765 0.0153077
325 766 -0.310383
326 29 -0.912905
326 85 0.218364
326 86 -0.0410621
326 88 -0.150584
326 99 0.00678079
326 100 0.0629806
326 325 -2.1628
326 326 4.86221
326 329 0.0117652
326 330 -0.180634
326 337 0.414728
326 338 -1.12318
326 517 0.0023476
326 518 0.013685
326 519 0.107671
326 520 -0.0489773
326 525 0.122793
326 526 -0.23633
326 527 0.437116
326 528 -0.168516
326 747 -0.249728
326 748 0.115836
326 749 -0.0546499
326 750 -0.0175702
326 763 -0.251203
326 764 -0.00316534
326 765 0.535428
326 766 -1.30175
327 86 -0.136443
327 100 -0.011825
327 101 0.0569218
327 327 6.96238
327 328 -1.56638
327 523 -0.146196
327 524 0.094104
327 525 -0.0397272
327 526 0.0475117
327 531 -0.161585
327 532 -0.149121
327 533 0.524434
327 534 -0.191296
327 759 -3.11261
327 760 1.13517
327 761 -0.444828
327 762 0.850955
327 775 -3.1412
327 776 -0.888016
327 777 0.411652
327 778 0.860656
328 86 0.279754
328 100 0.00684837
328 101 -0.149931
328 327 -1.56638
328 328 6.72544
328 523 -0.169129
328 524 -0.140227
328 525 -0.071579
328 526 -0.0576706
328 531 0.0880694
328 532 -0.155632
328 533 -1.36683
328 534 0.491504
328 759 -0.921787
328 760 -2.99889
328 761 0.818936
328 762 0.432784
328 775 1.11351
328 776 -3.02958
328 777 0.830339
328 778 -0.421484
329 29 -0.120515
329 85 -0.00477561
329 86 0.28182
329 87 0.0470339
329 100 -0.154361
329 101 -0.00368878
329 325 0.0233226
329 326 0.0117652
329 329 6.37654
329 330 -1.4543
329 333 -0.156925
329 334 0.437127
329 525 -1.32921
329 526 0.48012
329 527 0.0644862
329 528 -0.130333
329 533 -0.129839
329 534 -0.0223478
329 535 -0.119005
329 536 -0.145755
329 763 0.8688
329 764 -2.82198
329 765 0.768896
329 766 -0.335527
329 779 -0.663681
329 780 -2.85546
329 781 0.782563
329 782 0.313428
330 29 0.236223
330 85 -0.00840007
330 86 -0.14849
330 87 -0.12603
330 100 0.0565579
330 101 -0.00451799
330 325 -0.00469883
330 326 -0.180634
330 329 -1.4543
330 330 6.19195
330 333 0.408545
330 334 -1.15384
330 525 0.496904
330 526 -0.181157
330 527 -0.124404
330 528 -0.13645
330 533 0.00762102
330 534 0.024167
330 535 -0.139837
330 536 0.059581
330 763 -2.72243
330 764 -0.693786
330 765 0.332225
330 766 0.740594
330 779 -2.75724
330 780 0.851278
330 781 -0.31613
330 782 0.755335
331 12 -1.06273
331 34 -0.060134
331 35 -0.144372
331 87 0.265483
331 101 0.0576453
331 102 0.0138597
331 121 0.0637873
331 122 -0.298814
331 123 -1.03243
331 124 0.3783
331 331 4.79554
331 332 -2.28231
331 535 0.385875
331 536 -0.14768
331 537 0.153792
331 538 -0.228718
331 539 0.138622
331 540 -0.0814082
331 541 0.0492993
331 542 -0.00688168
331 783 0.0369136
331 784 -1.22802
331 785 0.496956
331 786 -0.0942898
331 791 0.0337036
331 792 -0.126608
331 793 0.0395967
331 794 -0.104868
332 12 0.281871
332 34 0.0102517
332 35 0.0472764
332 87 -1.00311
332 101 -0.170803
332 102 -0.0630227
332 121 0.0025587
332 122 0.0422143
332 123 0.356322
332 124 -0.131435
332 331 -2.28231
332 332 4.79704
332 535 -1.10347
332 536 0.416535
332 537 -0.0686374
332 538 0.147988
332 539 -0.19357
332 540 0.132825
332 541 -0.291647
332 542 0.0784639
332 783 -0.0801968
332 784 -0.0141245
332 785 -0.0779999
332 786 -0.00716001
332 791 -1.17216
332 792 -0.0166443
332 793 -0.0891412
332 794 0.461753
333 29 0.24177
333 86 0.0599205
333 87 -0.986636
333 88 0.0104479
333 101 -0.0508304
333 102 -0.146745
333 329 -0.156925
333 330 0.408545
333 333 4.80997
333 334 -2.216
333 337 0.00287378
333 338 0.0269037
333 533 -0.231327
333 534 0.138309
333 535 -0.241648
333 536 0.0388514
333 541 -1.07164
333 542 0.39415
333 543 -0.0656333
333 544 0.12316
333 779 -1.25749
333 780 0.513016
333 781 -0.0501041
333 782 -0.101997
333 795 -0.0106424
333 796 -0.103195
333 797 -0.0623247
333 798 -0.005407
334 29 -0.928013
334 86 -0.175328
334 87 0.25899
334 88 -0.0536961
334 101 0.00677563
334 102 0.0488498
334 329 0.437127
334 330 -1.15384
334 333 -2.216
334 334 4.8246
334 337 0.0531573
334 338 -0.233016
334 533 0.132493
334 534 -0.0523259
334 535 0.0198458
334 536 0.0123903
334 541 0.375353
334 542 -0.139108
334 543 0.117353
334 544 -0.194968
334 779 -0.156611
334 780 -0.0328609
334 781 -0.0540237
334 782 0.0377105
334 795 -0.156897
334 796 -1.19992
334 797 0.476716
334 798 -0.0458261
335 11 0.128838
335 32 -0.0910141
335 33 -0.0350365
335 88 -0.107408
335 99 0.0391646
335 102 0.00737617
335 113 0.283432
335 114 -0.834074
335 115 -0.366056
335 116 0.0832362
335 335 5.44963
335 336 -1.34315
335 519 0.346667
335 520 -0.121746
335 521 -0.0929904
335 522 -0.0910853
335 543 0.0934332
335 544 -0.0158271
335 545 -0.108452
335 546 0.0103249
335 751 -2.25693
335 752 -0.364553
335 753 0.185355
335 754 0.606589
335 799 -2.29586
335 800 0.418016
335 801 -0.142445
335 802 0.624673
336 11 -0.0839873
336 32 0.0322308
336 33 0.00697595
336 88 0.179937
336 99 -0.110877
336 102 -0.0312946
336 113 -0.1045
336 114 0.304462
336 115 0.09618
336 116 -0.0157754
336 335 -1.34315
336 336 5.5623
336 519 -0.95422
336 520 0.332856
336 521 0.0140905
336 522 -0.0988647
336 543 -0.325954
336 544 0.0707496
336 545 -0.0762249
336 546 -0.114323
336 751 0.431362
336 752 -2.33712
336 753 0.629893
336 754 -0.15786
336 799 -0.338148
336 800 -2.37556
336 801 0.647583
336 802 0.168912
337 29 -0.12832
337 85 0.0469527
337 87 0.00174485
337 88 0.185384
337 99 -0.0222572
337 102 -0.106711
337 325 -0.148668
337 326 0.414728
337 333 0.00287378
337 334 0.0531573
337 337 5.77523
