10321
1465 1465
54 464 -0.173143
55 464 -0.550964
171 464 -0.658038
420 464 -0.546308
421 464 -0.541048
464 464 3.47493
616 464 -0.999349
618 464 0.000651042
48 465 -0.63738
51 465 -0.129884
164 465 -0.743598
422 465 -0.526739
423 465 -0.522519
465 465 3.56531
611 465 0.000651042
612 465 -0.999349
28 466 -0.0818985
31 466 -0.745798
142 466 -0.83826
424 466 -0.511813
425 466 -0.508983
466 466 3.6917
623 466 -0.999349
624 466 0.000651042
38 467 -0.883762
153 467 -0.945188
426 467 -0.503164
467 467 3.86658
626 467 0.000651042
1251 467 -0.0275173
1286 467 -0.999349
1345 467 -0.50225
111 468 0.035821
231 468 -1.0692
427 468 -0.255214
468 468 3.94183
762 468 -0.332845
1259 468 -1.06272
1306 468 -0.999512
1348 468 -0.253382
106 469 -1.30089
109 469 0.112256
225 469 -1.21802
428 469 -0.266348
429 469 -0.272313
469 469 4.2822
759 469 -0.999512
760 469 -0.332845
84 470 0.208946
87 470 -1.62919
202 470 -1.40484
430 470 -0.299117
431 470 -0.311724
470 470 4.77257
742 470 -0.332845
743 470 -0.999512
96 471 -2.10462
99 471 0.339434
214 471 -1.65422
432 471 -0.364828
433 471 -0.389113
471 471 5.50974
745 471 -0.999512
746 471 -0.332845
80 472 0.0782117
83 472 -1.5236
198 472 -1.65987
434 472 -0.1938
435 472 -0.189662
472 472 4.57801
800 472 -0.66569
802 472 -0.41569
68 473 -1.2645
71 473 0.00447013
186 473 -1.50944
436 473 -0.181837
437 473 -0.180563
473 473 4.22141
795 473 -0.41569
796 473 -0.66569
62 474 -0.0591859
65 474 -1.06004
179 474 -1.37995
438 474 -0.180073
439 474 -0.180893
474 474 3.94992
780 474 -0.66569
781 474 -0.41569
67 475 -0.895628
185 475 -1.26589
440 475 -0.185851
475 475 3.74103
782 475 -0.41569
1255 475 -0.115389
1310 475 -0.66569
1349 475 -0.188248
14 476 -0.480944
15 476 -0.294534
127 476 -0.903697
441 476 -0.677849
442 476 -0.671876
476 476 4.1199
593 476 -1.49902
594 476 0.417643
8 477 -0.254708
11 477 -0.558404
120 477 -0.984058
443 477 -0.654857
444 477 -0.649511
477 477 4.1923
590 477 0.417643
591 477 -1.49902
16 478 -0.6507
19 478 -0.212065
128 478 -1.0702
445 478 -0.634577
446 478 -0.630001
478 478 4.28805
580 478 -1.49902
581 478 0.417643
26 479 -0.165929
139 479 -1.16351
447 479 -0.617644
479 479 4.41285
582 479 0.417643
1247 479 -0.761466
1282 479 -1.49902
1350 479 -0.614029
52 480 -0.209268
55 480 -0.523357
168 480 -0.0726494
448 480 -0.5677
449 480 -0.575498
480 480 3.20281
529 480 -0.749674
530 480 -0.499674
40 481 -0.493459
43 481 -0.239846
156 481 -0.0110437
450 481 -0.599469
451 481 -0.607636
481 481 3.20603
526 481 -0.499674
527 481 -0.749674
0 482 -0.269077
3 482 -0.470681
112 482 0.0477964
452 482 -0.632599
453 482 -0.641061
482 482 3.22044
547 482 -0.749674
548 482 -0.499674
12 483 -0.45362
15 483 -0.297223
124 483 0.10441
454 483 -0.666826
455 483 -0.67553
483 483 3.24385
552 483 -0.499674
554 483 -0.749674
82 484 0.144194
83 484 -1.62731
201 484 0.209453
456 484 -1.12005
457 484 -1.11728
484 484 4.76415
553 484 -0.499674
554 484 -0.749674
76 485 -1.76393
79 485 0.198837
194 485 0.102665
458 485 -1.1125
459 485 -1.11231
485 485 4.94014
550 485 -0.749674
551 485 -0.499674
92 486 0.265804
95 486 -1.95536
210 486 -0.0272065
460 486 -1.11729
461 486 -1.12125
486 486 5.20797
538 486 -0.499674
539 486 -0.749674
98 487 -2.23624
99 487 0.353337
217 487 -0.195075
462 487 -1.14264
463 487 -1.15387
487 487 5.62691
541 487 -0.749674
542 487 -0.499674
48 488 -0.152023
54 488 -0.591788
261 488 -0.699834
421 488 -0.536022
422 488 -0.531247
488 488 3.51622
854 488 -0.999349
857 488 0.000651042
28 489 -0.810487
38 489 -0.0556407
248 489 -0.889939
425 489 -0.506573
426 489 -0.50462
489 489 3.77208
860 489 0.000651042
862 489 -0.999349
106 490 0.0720501
111 490 -1.17287
291 490 -1.13986
427 490 -0.257919
428 490 -0.261593
490 490 4.0972
928 490 -0.332845
930 490 -0.999512
84 491 -1.84325
96 491 0.268694
278 491 -1.51943
431 491 -0.326625
432 491 -0.34418
491 491 5.10132
920 491 -0.999512
922 491 -0.332845
68 492 0.0398699
80 492 -1.38605
270 492 -1.5816
435 492 -0.186332
436 492 -0.183743
492 492 4.38727
946 492 -0.66569
949 492 -0.41569
62 493 -0.973523
67 493 -0.088092
268 493 -1.32126
439 493 -0.182148
440 493 -0.183809
493 493 3.83874
939 493 -0.41569
940 493 -0.66569
8 494 -0.518008
14 494 -0.274938
239 494 -0.943228
442 494 -0.666048
443 494 -0.660372
494 494 4.15348
844 494 -1.49902
846 494 0.417643
16 495 -0.189484
26 495 -0.703502
241 495 -1.11585
446 495 -0.625645
447 495 -0.621521
495 495 4.3464
839 495 0.417643
840 495 -1.49902
40 496 -0.224745
52 496 -0.507414
255 496 -0.0414606
449 496 -0.583395
450 496 -0.591387
496 496 3.20286
812 496 -0.749674
814 496 -0.499674
0 497 -0.461508
12 497 -0.283272
233 497 0.0763536
453 497 -0.649589
454 497 -0.658178
497 497 3.23114
822 497 -0.499674
825 497 -0.749674
76 498 0.170306
82 498 -1.69019
276 498 0.158339
457 498 -1.11506
458 498 -1.11344
498 498 4.84307
824 498 -0.499674
826 498 -0.749674
92 499 -2.08142
98 499 0.306226
284 499 -0.105006
461 499 -1.12663
462 499 -1.13367
499 499 5.39304
818 499 -0.749674
820 499 -0.499674
31 500 -0.106571
51 500 -0.688436
306 500 -0.789623
423 500 -0.518609
424 500 -0.515031
500 500 3.62333
973 500 0.000651042
977 500 -0.999349
87 501 0.157435
109 501 -1.45107
321 501 -1.30552
429 501 -0.27964
430 501 -0.288505
501 501 4.50406
1008 501 -0.332845
1012 501 -0.999512
65 502 -0.0284293
71 502 -1.15649
313 502 -1.44248
437 502 -0.179871
438 502 -0.179721
502 502 4.07665
1017 502 -0.66569
1021 502 -0.41569
11 503 -0.233776
19 503 -0.602495
299 503 -1.02633
444 503 -0.644342
445 503 -0.639361
503 503 4.23694
968 503 -1.49902
972 503 0.417643
3 504 -0.254612
43 504 -0.481277
295 504 0.0186847
451 504 -0.615882
452 504 -0.624204
504 504 3.21199
954 504 -0.499674
959 504 -0.749674
79 505 -1.85115
95 505 0.230394
317 505 0.0413194
459 505 -1.11297
460 505 -1.11459
505 505 5.05978
958 505 -0.499674
962 505 -0.749674
15 506 -0.446894
83 506 0.120048
434 506 -0.198817
441 506 -0.683961
455 506 -0.684287
456 506 -1.12331
506 506 4.10704
1060 506 -1.08236
507 507 3.50195
508 507 -0.499674
509 507 -0.499674
804 507 -0.499674
807 507 -0.499674
1061 507 -0.749674
1063 507 -0.749674
507 508 -0.499674
508 508 3.50195
509 508 -0.749674
803 508 -0.749674
805 508 -0.499674
1061 508 -0.499674
1062 508 -0.499674
507 509 -0.499674
508 509 -0.749674
509 509 3.50195
806 509 -0.499674
808 509 -0.749674
1062 509 -0.499674
1063 509 -0.499674
510 510 3.50195
511 510 -0.499674
512 510 -0.499674
803 510 -0.499674
953 510 -0.499674
1061 510 -0.749674
1146 510 -0.749674
510 511 -0.499674
511 511 3.50195
512 511 -0.749674
804 511 -0.749674
960 511 -0.499674
1061 511 -0.499674
1149 511 -0.499674
510 512 -0.499674
511 512 -0.749674
512 512 3.50195
954 512 -0.749674
959 512 -0.499674
1146 512 -0.499674
1149 512 -0.499674
513 513 3.50195
514 513 -0.749674
515 513 -0.499674
805 513 -0.499674
952 513 -0.749674
1062 513 -0.499674
1145 513 -0.499674
513 514 -0.749674
514 514 3.50195
515 514 -0.499674
806 514 -0.499674
956 514 -0.749674
1062 514 -0.499674
1147 514 -0.499674
513 515 -0.499674
514 515 -0.499674
515 515 3.50195
951 515 -0.499674
955 515 -0.499674
1145 515 -0.749674
1147 515 -0.749674
516 516 3.50195
517 516 -0.499674
518 516 -0.749674
807 516 -0.749674
961 516 -0.499674
1063 516 -0.499674
1150 516 -0.499674
516 517 -0.499674
517 517 3.50195
518 517 -0.499674
808 517 -0.499674
957 517 -0.499674
1063 517 -0.749674
1148 517 -0.749674
516 518 -0.749674
517 518 -0.499674
518 518 3.50195
958 518 -0.749674
962 518 -0.499674
1148 518 -0.499674
1150 518 -0.499674
519 519 3.50195
520 519 -0.499674
521 519 -0.499674
810 519 -0.499674
813 519 -0.499674
1064 519 -0.749674
1066 519 -0.749674
519 520 -0.499674
520 520 3.50195
521 520 -0.749674
809 520 -0.749674
811 520 -0.499674
1064 520 -0.499674
1065 520 -0.499674
519 521 -0.499674
520 521 -0.749674
521 521 3.50195
812 521 -0.499674
814 521 -0.749674
1065 521 -0.499674
1066 521 -0.499674
522 522 3.50195
523 522 -0.499674
524 522 -0.499674
809 522 -0.499674
952 522 -0.499674
1064 522 -0.749674
1145 522 -0.749674
522 523 -0.499674
523 523 3.50195
524 523 -0.749674
810 523 -0.749674
1051 523 -0.499674
1064 523 -0.499674
1201 523 -0.499674
522 524 -0.499674
523 524 -0.749674
524 524 3.50195
951 524 -0.749674
1050 524 -0.499674
1145 524 -0.499674
1201 524 -0.499674
525 525 3.50195
526 525 -0.749674
527 525 -0.499674
811 525 -0.499674
953 525 -0.749674
1065 525 -0.499674
1146 525 -0.499674
450 526 -0.749674
481 526 -0.499674
525 526 -0.749674
526 526 3.50195
527 526 -0.499674
812 526 -0.499674
1065 526 -0.499674
451 527 -0.499674
481 527 -0.749674
525 527 -0.499674
526 527 -0.499674
527 527 3.50195
954 527 -0.499674
1146 527 -0.749674
528 528 3.50195
529 528 -0.499674
530 528 -0.749674
813 528 -0.749674
1052 528 -0.499674
1066 528 -0.499674
1202 528 -0.499674
449 529 -0.499674
480 529 -0.749674
528 529 -0.499674
529 529 3.50195
530 529 -0.499674
814 529 -0.499674
1066 529 -0.749674
448 530 -0.749674
480 530 -0.499674
528 530 -0.749674
529 530 -0.499674
530 530 3.50195
1053 530 -0.499674
1202 530 -0.499674
531 531 3.50195
532 531 -0.499674
533 531 -0.499674
816 531 -0.499674
819 531 -0.499674
1067 531 -0.749674
1069 531 -0.749674
531 532 -0.499674
532 532 3.50195
533 532 -0.749674
815 532 -0.749674
817 532 -0.499674
1067 532 -0.499674
1068 532 -0.499674
531 533 -0.499674
532 533 -0.749674
533 533 3.50195
818 533 -0.499674
820 533 -0.749674
1068 533 -0.499674
1069 533 -0.499674
534 534 3.50195
535 534 -0.499674
536 534 -0.499674
815 534 -0.499674
956 534 -0.499674
1067 534 -0.749674
1147 534 -0.749674
534 535 -0.499674
535 535 3.50195
536 535 -0.749674
816 535 -0.749674
1048 535 -0.499674
1067 535 -0.499674
1200 535 -0.499674
534 536 -0.499674
535 536 -0.749674
536 536 3.50195
955 536 -0.749674
1049 536 -0.499674
1147 536 -0.499674
1200 536 -0.499674
537 537 3.50195
538 537 -0.749674
539 537 -0.499674
817 537 -0.499674
957 537 -0.749674
1068 537 -0.499674
1148 537 -0.499674
461 538 -0.749674
486 538 -0.499674
537 538 -0.749674
538 538 3.50195
539 538 -0.499674
818 538 -0.499674
1068 538 -0.499674
460 539 -0.499674
486 539 -0.749674
537 539 -0.499674
538 539 -0.499674
539 539 3.50195
958 539 -0.499674
1148 539 -0.749674
540 540 3.50195
541 540 -0.499674
542 540 -0.749674
819 540 -0.749674
1047 540 -0.499674
1069 540 -0.499674
1199 540 -0.499674
462 541 -0.499674
487 541 -0.749674
540 541 -0.499674
541 541 3.50195
542 541 -0.499674
820 541 -0.499674
1069 541 -0.749674
463 542 -0.749674
487 542 -0.499674
540 542 -0.749674
541 542 -0.499674
542 542 3.50195
1046 542 -0.499674
1199 542 -0.499674
543 543 3.50195
544 543 -0.499674
545 543 -0.749674
822 543 -0.749674
825 543 -0.499674
1070 543 -0.499674
1072 543 -0.499674
543 544 -0.499674
544 544 3.50195
545 544 -0.499674
821 544 -0.499674
823 544 -0.499674
1070 544 -0.749674
1071 544 -0.749674
543 545 -0.749674
544 545 -0.499674
545 545 3.50195
824 545 -0.749674
826 545 -0.499674
1071 545 -0.499674
1072 545 -0.499674
546 546 3.50195
547 546 -0.499674
548 546 -0.749674
821 546 -0.749674
960 546 -0.499674
1070 546 -0.499674
1149 546 -0.499674
453 547 -0.499674
482 547 -0.749674
546 547 -0.499674
547 547 3.50195
548 547 -0.499674
822 547 -0.499674
1070 547 -0.749674
452 548 -0.749674
482 548 -0.499674
546 548 -0.749674
547 548 -0.499674
548 548 3.50195
959 548 -0.499674
1149 548 -0.499674
549 549 3.50195
550 549 -0.499674
551 549 -0.749674
823 549 -0.749674
961 549 -0.499674
1071 549 -0.499674
1150 549 -0.499674
458 550 -0.499674
485 550 -0.749674
549 550 -0.499674
550 550 3.50195
551 550 -0.499674
824 550 -0.499674
1071 550 -0.749674
459 551 -0.749674
485 551 -0.499674
549 551 -0.749674
550 551 -0.499674
551 551 3.50195
962 551 -0.499674
1150 551 -0.499674
454 552 -0.749674
483 552 -0.499674
552 552 3.50195
553 552 -0.749674
554 552 -0.499674
825 552 -0.499674
1072 552 -0.499674
457 553 -0.749674
484 553 -0.499674
552 553 -0.749674
553 553 3.50195
554 553 -0.499674
826 553 -0.499674
1072 553 -0.499674
455 554 -0.499674
456 554 -0.499674
483 554 -0.749674
484 554 -0.749674
552 554 -0.499674
553 554 -0.499674
554 554 3.50195
555 555 5.17253
556 555 -1.49902
557 555 -1.49902
828 555 -1.49902
831 555 -1.49902
1073 555 0.417643
1075 555 0.417643
555 556 -1.49902
556 556 5.17253
557 556 0.417643
827 556 0.417643
829 556 -1.49902
1073 556 -1.49902
1074 556 -1.49902
555 557 -1.49902
556 557 0.417643
557 557 5.17253
830 557 -1.49902
832 557 0.417643
1074 557 -1.49902
1075 557 -1.49902
558 558 5.17253
559 558 -1.49902
560 558 -1.49902
827 558 -1.49902
964 558 -1.49902
1073 558 0.417643
1152 558 0.417643
558 559 -1.49902
559 559 5.17253
560 559 0.417643
828 559 0.417643
970 559 -1.49902
1073 559 -1.49902
1155 559 -1.49902
558 560 -1.49902
559 560 0.417643
560 560 5.17253
965 560 0.417643
969 560 -1.49902
1152 560 -1.49902
1155 560 -1.49902
561 561 5.17253
562 561 0.417643
563 561 -1.49902
829 561 -1.49902
963 561 0.417643
1074 561 -1.49902
1151 561 -1.49902
561 562 0.417643
562 562 5.17253
563 562 -1.49902
830 562 -1.49902
966 562 0.417643
1074 562 -1.49902
1153 562 -1.49902
561 563 -1.49902
562 563 -1.49902
563 563 5.17253
1151 563 0.417643
1153 563 0.417643
1335 563 -1.49902
1336 563 -1.49902
564 564 5.17253
565 564 -1.49902
566 564 0.417643
831 564 0.417643
971 564 -1.49902
1075 564 -1.49902
1156 564 -1.49902
564 565 -1.49902
565 565 5.17253
566 565 -1.49902
832 565 -1.49902
967 565 -1.49902
1075 565 0.417643
1154 565 0.417643
564 566 0.417643
565 566 -1.49902
566 566 5.17253
968 566 0.417643
972 566 -1.49902
1154 566 -1.49902
1156 566 -1.49902
567 567 5.17253
568 567 -1.49902
569 567 -1.49902
1076 567 0.417643
1078 567 0.417643
1315 567 -1.49902
1316 567 -1.49902
567 568 -1.49902
568 568 5.17253
569 568 0.417643
833 568 0.417643
834 568 -1.49902
1076 568 -1.49902
1077 568 -1.49902
567 569 -1.49902
568 569 0.417643
569 569 5.17253
835 569 -1.49902
836 569 0.417643
1077 569 -1.49902
1078 569 -1.49902
570 570 5.17253
833 570 -1.49902
963 570 -1.49902
1076 570 0.417643
1151 570 0.417643
1275 570 -1.49902
1276 570 -1.49902
571 571 5.17253
572 571 0.417643
573 571 -1.49902
834 571 -1.49902
964 571 0.417643
1077 571 -1.49902
1152 571 -1.49902
571 572 0.417643
572 572 5.17253
573 572 -1.49902
835 572 -1.49902
1055 572 0.417643
1077 572 -1.49902
1204 572 -1.49902
571 573 -1.49902
572 573 -1.49902
573 573 5.17253
965 573 -1.49902
1056 573 -1.49902
1152 573 0.417643
1204 573 0.417643
574 574 5.17253
836 574 -1.49902
1054 574 -1.49902
1078 574 0.417643
1203 574 0.417643
1277 574 -1.49902
1278 574 -1.49902
575 575 5.17253
576 575 -1.49902
577 575 -1.49902
1079 575 0.417643
1081 575 0.417643
1317 575 -1.49902
1318 575 -1.49902
575 576 -1.49902
576 576 5.17253
577 576 0.417643
837 576 0.417643
838 576 -1.49902
1079 576 -1.49902
1080 576 -1.49902
575 577 -1.49902
576 577 0.417643
577 577 5.17253
839 577 -1.49902
840 577 0.417643
1080 577 -1.49902
1081 577 -1.49902
578 578 5.17253
837 578 -1.49902
966 578 -1.49902
1079 578 0.417643
1153 578 0.417643
1279 578 -1.49902
1280 578 -1.49902
579 579 5.17253
580 579 0.417643
581 579 -1.49902
838 579 -1.49902
967 579 0.417643
1080 579 -1.49902
1154 579 -1.49902
446 580 0.417643
478 580 -1.49902
579 580 0.417643
580 580 5.17253
581 580 -1.49902
839 580 -1.49902
1080 580 -1.49902
445 581 -1.49902
478 581 0.417643
579 581 -1.49902
580 581 -1.49902
581 581 5.17253
968 581 -1.49902
1154 581 0.417643
447 582 -1.49902
479 582 0.417643
582 582 5.17253
840 582 -1.49902
1081 582 0.417643
1281 582 -1.49902
1282 582 -1.49902
583 583 5.17253
584 583 -1.49902
585 583 0.417643
842 583 0.417643
845 583 -1.49902
1082 583 -1.49902
1084 583 -1.49902
583 584 -1.49902
584 584 5.17253
585 584 -1.49902
841 584 -1.49902
843 584 -1.49902
1082 584 0.417643
1083 584 0.417643
583 585 0.417643
584 585 -1.49902
585 585 5.17253
844 585 0.417643
846 585 -1.49902
1083 585 -1.49902
1084 585 -1.49902
586 586 5.17253
587 586 -1.49902
588 586 0.417643
841 586 0.417643
970 586 -1.49902
1082 586 -1.49902
1155 586 -1.49902
586 587 -1.49902
587 587 5.17253
588 587 -1.49902
842 587 -1.49902
1058 587 -1.49902
1082 587 0.417643
1205 587 0.417643
586 588 0.417643
587 588 -1.49902
588 588 5.17253
969 588 -1.49902
1057 588 0.417643
1155 588 -1.49902
1205 588 -1.49902
589 589 5.17253
590 589 -1.49902
591 589 0.417643
843 589 0.417643
971 589 -1.49902
1083 589 -1.49902
1156 589 -1.49902
443 590 -1.49902
477 590 0.417643
589 590 -1.49902
590 590 5.17253
591 590 -1.49902
844 590 -1.49902
1083 590 0.417643
444 591 0.417643
477 591 -1.49902
589 591 0.417643
590 591 -1.49902
591 591 5.17253
972 591 -1.49902
1156 591 -1.49902
592 592 5.17253
593 592 0.417643
594 592 -1.49902
845 592 -1.49902
1059 592 0.417643
1084 592 -1.49902
1206 592 -1.49902
442 593 0.417643
476 593 -1.49902
592 593 0.417643
593 593 5.17253
594 593 -1.49902
846 593 -1.49902
1084 593 -1.49902
441 594 -1.49902
476 594 0.417643
592 594 -1.49902
593 594 -1.49902
594 594 5.17253
1060 594 -1.49902
1206 594 0.417643
595 595 4.00391
596 595 -0.999349
597 595 0.000651042
848 595 0.000651042
851 595 -0.999349
1085 595 -0.999349
1087 595 -0.999349
595 596 -0.999349
596 596 4.00391
597 596 -0.999349
847 596 -0.999349
849 596 -0.999349
1085 596 0.000651042
1086 596 0.000651042
595 597 0.000651042
596 597 -0.999349
597 597 4.00391
850 597 0.000651042
852 597 -0.999349
1086 597 -0.999349
1087 597 -0.999349
598 598 4.00391
599 598 -0.999349
600 598 0.000651042
847 598 0.000651042
975 598 -0.999349
1085 598 -0.999349
1158 598 -0.999349
598 599 -0.999349
599 599 4.00391
600 599 -0.999349
848 599 -0.999349
981 599 -0.999349
1085 599 0.000651042
1161 599 0.000651042
598 600 0.000651042
599 600 -0.999349
600 600 4.00391
976 600 -0.999349
980 600 0.000651042
1158 600 -0.999349
1161 600 -0.999349
601 601 4.00391
602 601 -0.999349
603 601 0.000651042
849 601 0.000651042
974 601 -0.999349
1086 601 -0.999349
1157 601 -0.999349
601 602 -0.999349
602 602 4.00391
603 602 -0.999349
850 602 -0.999349
978 602 -0.999349
1086 602 0.000651042
1159 602 0.000651042
601 603 0.000651042
602 603 -0.999349
603 603 4.00391
973 603 -0.999349
977 603 0.000651042
1157 603 -0.999349
1159 603 -0.999349
604 604 4.00391
605 604 0.000651042
606 604 -0.999349
851 604 -0.999349
982 604 0.000651042
1087 604 -0.999349
1162 604 -0.999349
604 605 0.000651042
605 605 4.00391
606 605 -0.999349
852 605 -0.999349
979 605 0.000651042
1087 605 -0.999349
1160 605 -0.999349
604 606 -0.999349
605 606 -0.999349
606 606 4.00391
1160 606 0.000651042
1162 606 0.000651042
1337 606 -0.999349
1338 606 -0.999349
607 607 4.00391
608 607 -0.999349
609 607 0.000651042
854 607 0.000651042
857 607 -0.999349
1088 607 -0.999349
1090 607 -0.999349
607 608 -0.999349
608 608 4.00391
609 608 -0.999349
853 608 -0.999349
855 608 -0.999349
1088 608 0.000651042
1089 608 0.000651042
607 609 0.000651042
608 609 -0.999349
609 609 4.00391
856 609 0.000651042
858 609 -0.999349
1089 609 -0.999349
1090 609 -0.999349
610 610 4.00391
611 610 -0.999349
612 610 0.000651042
853 610 0.000651042
974 610 -0.999349
1088 610 -0.999349
1157 610 -0.999349
422 611 -0.999349
465 611 0.000651042
610 611 -0.999349
611 611 4.00391
612 611 -0.999349
854 611 -0.999349
1088 611 0.000651042
423 612 0.000651042
465 612 -0.999349
610 612 0.000651042
611 612 -0.999349
612 612 4.00391
973 612 -0.999349
1157 612 -0.999349
613 613 4.00391
614 613 -0.999349
615 613 0.000651042
855 613 0.000651042
975 613 -0.999349
1089 613 -0.999349
1158 613 -0.999349
613 614 -0.999349
614 614 4.00391
615 614 -0.999349
856 614 -0.999349
1027 614 -0.999349
1089 614 0.000651042
1188 614 0.000651042
613 615 0.000651042
614 615 -0.999349
615 615 4.00391
976 615 -0.999349
1028 615 0.000651042
1158 615 -0.999349
1188 615 -0.999349
421 616 0.000651042
464 616 -0.999349
616 616 4.00391
617 616 0.000651042
618 616 -0.999349
857 616 -0.999349
1090 616 -0.999349
616 617 0.000651042
617 617 4.00391
618 617 -0.999349
858 617 -0.999349
1026 617 0.000651042
1090 617 -0.999349
1187 617 -0.999349
420 618 -0.999349
464 618 0.000651042
616 618 -0.999349
617 618 -0.999349
618 618 4.00391
1025 618 -0.999349
1187 618 0.000651042
619 619 4.00391
620 619 0.000651042
621 619 -0.999349
860 619 -0.999349
862 619 0.000651042
1091 619 -0.999349
1093 619 -0.999349
619 620 0.000651042
620 620 4.00391
621 620 -0.999349
859 620 -0.999349
861 620 0.000651042
1091 620 -0.999349
1092 620 -0.999349
619 621 -0.999349
620 621 -0.999349
621 621 4.00391
1092 621 0.000651042
1093 621 0.000651042
1319 621 -0.999349
1320 621 -0.999349
622 622 4.00391
623 622 0.000651042
624 622 -0.999349
859 622 -0.999349
978 622 0.000651042
1091 622 -0.999349
1159 622 -0.999349
425 623 0.000651042
466 623 -0.999349
622 623 0.000651042
623 623 4.00391
624 623 -0.999349
860 623 -0.999349
1091 623 -0.999349
424 624 -0.999349
466 624 0.000651042
622 624 -0.999349
623 624 -0.999349
