17097
1465 1465
1124 206 -1
149 207 -0.139149
152 207 0.49974
207 207 5.17135
209 207 0.49974
246 207 -0.139149
252 207 0.49974
284 207 0.49974
756 207 0.555556
757 207 -0.000520833
758 207 -2
766 207 -2
767 207 -0.000520833
768 207 0.555556
989 207 -0.000520833
996 207 -0.000520833
1126 207 -2
1127 207 -2
1131 207 -0.000520833
1218 207 -0.000520833
95 208 -0.139149
119 208 0.49974
151 208 -0.139149
153 208 0.49974
208 208 5.17135
210 208 0.49974
253 208 0.49974
560 208 -0.000520833
761 208 -0.000520833
762 208 0.555556
763 208 -2
771 208 -2
772 208 -0.000520833
773 208 0.555556
994 208 -0.000520833
1000 208 -0.000520833
1129 208 -2
1130 208 -2
1134 208 -0.000520833
149 209 0.49974
154 209 0.49974
207 209 0.49974
209 209 5.17135
247 209 0.49974
254 209 -0.139149
284 209 -0.139149
756 209 -0.000520833
757 209 -2
758 209 -2
777 209 -2
778 209 -0.000520833
779 209 -2
990 209 -0.000520833
1003 209 -0.000520833
1127 209 -0.000520833
1131 209 0.555556
1132 209 0.555556
1219 209 -0.000520833
94 210 0.49974
119 210 -0.139149
151 210 0.49974
155 210 0.49974
208 210 0.49974
210 210 5.17135
254 210 -0.139149
559 210 -0.000520833
761 210 -2
762 210 -0.000520833
763 210 -2
780 210 -2
781 210 -0.000520833
782 210 -2
993 210 -0.000520833
1005 210 -0.000520833
1130 210 -0.000520833
1133 210 0.555556
1134 210 0.555556
85 211 0.33316
116 211 -0.000173611
158 211 0.33316
160 211 0.33316
211 211 4.00313
213 211 0.33316
255 211 -0.000173611
538 211 -0.000347222
792 211 -1.33333
793 211 -0.000347222
794 211 -1.33333
800 211 -1.33333
801 211 -0.000347222
802 211 -1.33333
1011 211 -0.000347222
1015 211 -0.000347222
1135 211 2.35922e-16
1136 211 -5.89806e-17
1139 211 -0.000347222
157 212 0.33316
161 212 0.33316
212 212 4.00313
214 212 0.33316
234 212 0.33316
255 212 -0.000173611
280 212 -0.000173611
789 212 -1.33333
790 212 -0.000347222
791 212 -1.33333
803 212 -1.33333
804 212 -0.000347222
805 212 -1.33333
1009 212 -0.000347222
1017 212 -0.000347222
1137 212 -5.89806e-17
1138 212 2.35922e-16
1142 212 -0.000347222
1190 212 -0.000347222
86 213 -0.000173611
116 213 0.33316
158 213 -0.000173611
163 213 0.33316
211 213 0.33316
213 213 4.00312
256 213 0.33316
539 213 -0.000347222
792 213 -0.000347222
793 213 7.45931e-17
794 213 -1.33333
811 213 -1.33333
812 213 -0.000347222
813 213 3.53884e-16
1012 213 -0.000347222
1021 213 -0.000347222
1135 213 -0.000347222
1139 213 -1.33333
1140 213 -1.33333
157 214 -0.000173611
164 214 0.33316
212 214 0.33316
214 214 4.00312
235 214 -0.000173611
257 214 0.33316
280 214 0.33316
789 214 -0.000347222
790 214 7.45931e-17
791 214 -1.33333
816 214 -1.33333
817 214 -0.000347222
818 214 3.53884e-16
1010 214 -0.000347222
1025 214 -0.000347222
1138 214 -0.000347222
1142 214 -1.33333
1143 214 -1.33333
1191 214 -0.000347222
166 215 0.333203
168 215 0.166536
215 215 3.66901
217 215 0.166536
234 215 0.333203
258 215 0.110981
280 215 0.110981
825 215 -1.33333
826 215 -0.000260417
827 215 -0.666667
833 215 -0.666667
834 215 -0.000260417
835 215 -1.33333
1031 215 -0.000260417
1035 215 -0.000260417
1145 215 -0.444444
1146 215 -0.444444
1149 215 -0.000260417
1190 215 -0.000260417
165 216 0.166536
169 216 0.333203
216 216 3.66901
218 216 0.333203
237 216 0.166536
258 216 0.110981
281 216 0.110981
822 216 -0.666667
823 216 -0.000260417
824 216 -1.33333
836 216 -1.33333
837 216 -0.000260417
838 216 -0.666667
1029 216 -0.000260417
1037 216 -0.000260417
1147 216 -0.444444
1148 216 -0.444444
1152 216 -0.000260417
1197 216 -0.000260417
166 217 0.110981
171 217 0.166536
215 217 0.166536
217 217 3.66901
235 217 0.110981
259 217 0.333203
280 217 0.333203
825 217 -0.000260417
826 217 -0.444444
827 217 -0.666667
844 217 -0.666667
845 217 -0.000260417
846 217 -0.444444
1032 217 -0.000260417
1041 217 -0.000260417
1145 217 -0.000260417
1149 217 -1.33333
1150 217 -1.33333
1191 217 -0.000260417
165 218 0.110981
172 218 0.333203
216 218 0.333203
218 218 3.66901
238 218 0.110981
260 218 0.166536
281 218 0.166536
822 218 -0.000260417
823 218 -0.444444
824 218 -1.33333
849 218 -1.33333
850 218 -0.000260417
851 218 -0.444444
1030 218 -0.000260417
1045 218 -0.000260417
1148 218 -0.000260417
1152 218 -0.666667
1153 218 -0.666667
1198 218 -0.000260417
174 219 0.16658
176 219 0.249913
219 219 3.50156
221 219 0.249913
243 219 0.16658
261 219 0.16658
283 219 0.16658
858 219 -0.666667
859 219 -0.000173611
860 219 -1
867 219 -1
868 219 -0.000173611
869 219 -0.666667
1051 219 -0.000173611
1055 219 -0.000173611
1155 219 -0.666667
1156 219 -0.666667
1159 219 -0.000173611
1211 219 -0.000173611
173 220 0.249913
177 220 0.16658
220 220 3.50156
223 220 0.16658
240 220 0.249913
261 220 0.16658
282 220 0.16658
855 220 -1
856 220 -0.000173611
857 220 -0.666667
870 220 -0.666667
871 220 -0.000173611
872 220 -1
1049 220 -0.000173611
1057 220 -0.000173611
1157 220 -0.666667
1158 220 -0.666667
1163 220 -0.000173611
1204 220 -0.000173611
174 221 0.16658
179 221 0.249913
219 221 0.249913
221 221 3.50156
244 221 0.16658
262 221 0.16658
283 221 0.16658
858 221 -0.000173611
859 221 -0.666667
860 221 -1
879 221 -1
880 221 -0.000173611
881 221 -0.666667
1052 221 -0.000173611
1061 221 -0.000173611
1155 221 -0.000173611
1159 221 -0.666667
1160 221 -0.666667
1212 221 -0.000173611
175 222 0.249913
180 222 0.16658
222 222 3.50156
224 222 0.16658
237 222 0.249913
262 222 0.16658
281 222 0.16658
861 222 -0.000173611
862 222 -1
863 222 -0.666667
882 222 -0.666667
883 222 -0.000173611
884 222 -1
1054 222 -0.000173611
1063 222 -0.000173611
1161 222 -0.666667
1162 222 -0.666667
1166 222 -0.000173611
1197 222 -0.000173611
173 223 0.16658
182 223 0.16658
220 223 0.16658
223 223 3.50156
241 223 0.16658
263 223 0.249913
282 223 0.249913
855 223 -0.000173611
856 223 -0.666667
857 223 -0.666667
891 223 -0.666667
892 223 -0.000173611
893 223 -0.666667
1050 223 -0.000173611
1067 223 -0.000173611
1158 223 -0.000173611
1163 223 -1
1164 223 -1
1205 223 -0.000173611
175 224 0.16658
183 224 0.16658
222 224 0.16658
224 224 3.50156
238 224 0.16658
263 224 0.249913
281 224 0.249913
861 224 -0.666667
862 224 -0.000173611
863 224 -0.666667
894 224 -0.666667
895 224 -0.000173611
896 224 -0.666667
1053 224 -0.000173611
1069 224 -0.000173611
1162 224 -0.000173611
1165 224 -1
1166 224 -1
1198 224 -0.000173611
186 225 0.166536
188 225 0.333203
225 225 3.66901
227 225 0.333203
240 225 0.166536
264 225 0.110981
282 225 0.110981
905 225 -0.666667
906 225 -0.000260417
907 225 -1.33333
913 225 -1.33333
914 225 -0.000260417
915 225 -0.666667
1075 225 -0.000260417
1079 225 -0.000260417
1167 225 -0.444444
1168 225 -0.444444
1171 225 -0.000260417
1204 225 -0.000260417
88 226 0.333203
117 226 0.110981
185 226 0.333203
189 226 0.166536
226 226 3.66901
228 226 0.166536
264 226 0.110981
545 226 -0.000260417
902 226 -1.33333
903 226 -0.000260417
904 226 -0.666667
916 226 -0.666667
917 226 -0.000260417
918 226 -1.33333
1073 226 -0.000260417
1081 226 -0.000260417
1169 226 -0.444444
1170 226 -0.444444
1174 226 -0.000260417
186 227 0.110981
191 227 0.333203
225 227 0.333203
227 227 3.66901
241 227 0.110981
265 227 0.166536
282 227 0.166536
905 227 -0.000260417
906 227 -0.444444
907 227 -1.33333
924 227 -1.33333
925 227 -0.000260417
926 227 -0.444444
1076 227 -0.000260417
1085 227 -0.000260417
1167 227 -0.000260417
1171 227 -0.666667
1172 227 -0.666667
1205 227 -0.000260417
87 228 0.110981
117 228 0.333203
185 228 0.110981
192 228 0.166536
226 228 0.166536
228 228 3.66901
266 228 0.333203
544 228 -0.000260417
902 228 -0.000260417
903 228 -0.444444
904 228 -0.666667
929 228 -0.666667
930 228 -0.000260417
931 228 -0.444444
1074 228 -0.000260417
1089 228 -0.000260417
1170 228 -0.000260417
1174 228 -1.33333
1175 228 -1.33333
92 229 0.138628
118 229 0.221962
193 229 0.138628
196 229 0.221962
229 229 3.50469
231 229 0.221962
267 229 0.221962
553 229 -0.000520833
935 229 -0.555556
936 229 -0.000520833
937 229 -0.888889
945 229 -0.888889
946 229 -0.000520833
947 229 -0.555556
1093 229 -0.000520833
1100 229 -0.000520833
1178 229 -0.888889
1179 229 -0.888889
1183 229 -0.000520833
195 230 0.138628
197 230 0.221962
230 230 3.50469
232 230 0.221962
246 230 0.138628
268 230 0.221962
284 230 0.221962
940 230 -0.000520833
941 230 -0.555556
942 230 -0.888889
950 230 -0.888889
951 230 -0.000520833
952 230 -0.555556
1098 230 -0.000520833
1104 230 -0.000520833
1181 230 -0.888889
1182 230 -0.888889
1186 230 -0.000520833
1218 230 -0.000520833
91 231 0.221962
118 231 0.138628
193 231 0.221962
198 231 0.221962
229 231 0.221962
231 231 3.50469
269 231 0.138628
552 231 -0.000520833
935 231 -0.000520833
936 231 -0.888889
937 231 -0.888889
956 231 -0.888889
957 231 -0.000520833
958 231 -0.888889
1094 231 -0.000520833
1107 231 -0.000520833
1179 231 -0.000520833
1183 231 -0.555556
1184 231 -0.555556
195 232 0.221962
199 232 0.221962
230 232 0.221962
232 232 3.50469
247 232 0.221962
269 232 0.138628
284 232 0.138628
940 232 -0.888889
941 232 -0.000520833
942 232 -0.888889
959 232 -0.888889
960 232 -0.000520833
961 232 -0.888889
1097 232 -0.000520833
1109 232 -0.000520833
1182 232 -0.000520833
1185 232 -0.555556
1186 232 -0.555556
1219 232 -0.000520833
84 233 -0.000173611
162 233 0.33316
170 233 0.333203
233 233 3.83607
236 233 0.110981
270 233 0.249848
285 233 0.249848
535 233 -0.000347222
806 233 -0.000347222
807 233 -1.33333
808 233 -4.16334e-17
839 233 -1.33333
840 233 -0.000260417
841 233 -0.444444
1020 233 -0.000347222
1039 233 -0.000260417
1187 233 -1
1188 233 -1
1194 233 -0.000260417
161 234 -0.000173611
168 234 0.110981
212 234 0.33316
215 234 0.333203
234 234 3.83607
270 234 0.249848
280 234 0.249848
803 234 -0.000347222
804 234 7.45931e-17
805 234 -1.33333
833 234 -0.000260417
834 234 -0.444444
835 234 -1.33333
1018 234 -0.000347222
1036 234 -0.000260417
1138 234 -0.000347222
1145 234 -0.000260417
1189 234 -1
1190 234 -1
164 235 0.33316
171 235 0.333203
214 235 -0.000173611
217 235 0.110981
235 235 3.83607
271 235 0.249848
280 235 0.249848
816 235 -0.000347222
817 235 -1.33333
818 235 -4.16334e-17
844 235 -0.000260417
845 235 -1.33333
846 235 -0.444444
1026 235 -0.000347222
1042 235 -0.000260417
1142 235 -0.000347222
1149 235 -0.000260417
1191 235 -1
1192 235 -1
170 236 0.166536
181 236 0.249913
233 236 0.110981
236 236 3.58529
245 236 0.16658
272 236 0.249891
285 236 0.249891
839 236 -0.000260417
840 236 -0.666667
841 236 -0.444444
885 236 -0.000173611
886 236 -1
887 236 -0.666667
1040 236 -0.000260417
1066 236 -0.000173611
1187 236 -0.000260417
1194 236 -1
1195 236 -1
1215 236 -0.000173611
169 237 0.110981
180 237 0.16658
216 237 0.166536
222 237 0.249913
237 237 3.58529
272 237 0.249891
281 237 0.249891
836 237 -0.000260417
837 237 -0.444444
838 237 -0.666667
882 237 -0.000173611
883 237 -0.666667
884 237 -1
1038 237 -0.000260417
1064 237 -0.000173611
1148 237 -0.000260417
1162 237 -0.000173611
1196 237 -1
1197 237 -1
172 238 0.166536
183 238 0.249913
218 238 0.110981
224 238 0.16658
238 238 3.58529
273 238 0.249891
281 238 0.249891
849 238 -0.000260417
850 238 -0.666667
851 238 -0.444444
894 238 -0.000173611
895 238 -1
896 238 -0.666667
1046 238 -0.000260417
1070 238 -0.000173611
1152 238 -0.000260417
1166 238 -0.000173611
1198 238 -1
1199 238 -1
89 239 0.110981
178 239 0.249913
190 239 0.166536
239 239 3.58529
242 239 0.16658
274 239 0.249891
322 239 0.249891
548 239 -0.000260417
873 239 -0.000173611
874 239 -1
875 239 -0.666667
919 239 -0.666667
920 239 -0.000260417
921 239 -0.444444
1060 239 -0.000173611
1083 239 -0.000260417
1201 239 -1
1202 239 -1
1208 239 -0.000173611
177 240 0.16658
188 240 0.110981
220 240 0.249913
225 240 0.166536
240 240 3.58529
274 240 0.249891
282 240 0.249891
870 240 -0.000173611
871 240 -0.666667
872 240 -1
913 240 -0.000260417
914 240 -0.444444
915 240 -0.666667
1058 240 -0.000173611
1080 240 -0.000260417
1158 240 -0.000173611
1167 240 -0.000260417
1203 240 -1
1204 240 -1
182 241 0.249913
191 241 0.166536
223 241 0.16658
227 241 0.110981
241 241 3.58529
275 241 0.249891
282 241 0.249891
891 241 -0.000173611
892 241 -1
893 241 -0.666667
924 241 -0.000260417
925 241 -0.666667
926 241 -0.444444
1068 241 -0.000173611
1086 241 -0.000260417
1163 241 -0.000173611
1171 241 -0.000260417
1205 241 -1
1206 241 -1
103 242 0.16658
145 242 0.16658
178 242 0.16658
239 242 0.16658
242 242 3.50156
276 242 0.249913
322 242 0.249913
578 242 -0.000173611
738 242 -0.666667
739 242 -0.000173611
740 242 -0.666667
873 242 -0.666667
874 242 -0.000173611
875 242 -0.666667
981 242 -0.000173611
1059 242 -0.000173611
1201 242 -0.000173611
1208 242 -1
1209 242 -1
143 243 0.16658
176 243 0.16658
203 243 0.16658
219 243 0.16658
243 243 3.50156
276 243 0.249913
283 243 0.249913
732 243 -0.000173611
733 243 -0.666667
734 243 -0.666667
867 243 -0.000173611
868 243 -0.666667
869 243 -0.666667
978 243 -0.000173611
1056 243 -0.000173611
1117 243 -0.000173611
1155 243 -0.000173611
1210 243 -1
1211 243 -1
140 244 0.16658
179 244 0.16658
201 244 0.16658
221 244 0.16658
244 244 3.50156
277 244 0.249913
283 244 0.249913
720 244 -0.000173611
721 244 -0.666667
722 244 -0.666667
879 244 -0.000173611
880 244 -0.666667
881 244 -0.666667
972 244 -0.000173611
1062 244 -0.000173611
1113 244 -0.000173611
1159 244 -0.000173611
1212 244 -1
1213 244 -1
96 245 0.16658
142 245 0.16658
181 245 0.16658
236 245 0.16658
245 245 3.50156
277 245 0.249913
285 245 0.249913
563 245 -0.000173611
726 245 -0.666667
727 245 -0.000173611
728 245 -0.666667
885 245 -0.666667
886 245 -0.000173611
887 245 -0.666667
975 245 -0.000173611
1065 245 -0.000173611
1194 245 -0.000173611
1214 245 -1
1215 245 -1
152 246 0.49974
197 246 0.221962
207 246 -0.139149
230 246 0.138628
246 246 4.33802
278 246 0.360851
284 246 0.360851
766 246 -0.000520833
767 246 -2
768 246 0.555556
950 246 -0.000520833
951 246 -0.888889
952 246 -0.555556
997 246 -0.000520833
1105 246 -0.000520833
1127 246 -0.000520833
1182 246 -0.000520833
1217 246 -1.44444
1218 246 -1.44444
154 247 -0.139149
199 247 0.138628
209 247 0.49974
232 247 0.221962
247 247 4.33802
279 247 0.360851
284 247 0.360851
777 247 -0.000520833
778 247 0.555556
779 247 -2
959 247 -0.000520833
960 247 -0.555556
961 247 -0.888889
1004 247 -0.000520833
1110 247 -0.000520833
1131 247 -0.000520833
1186 247 -0.000520833
1219 247 -1.44444
1220 247 -1.44444
90 248 0.138628
93 248 -0.139149
122 248 0.360851
156 248 0.49974
200 248 0.221962
248 248 4.33802
279 248 0.360851
549 248 -0.000520833
556 248 -0.000520833
783 248 -2
784 248 -0.000520833
785 248 0.555556
962 248 -0.000520833
963 248 -0.888889
964 248 -0.555556
1007 248 -0.000520833
1112 248 -0.000520833
1221 248 -1.44444
1222 248 -1.44444
137 249 0.16658
138 249 0.249913
140 249 0.16658
141 249 0.249913
201 249 0.16658
202 249 0.16658
249 249 3.50156
706 249 -0.000173611
708 249 -0.000173611
711 249 -0.000173611
718 249 -0.000173611
720 249 -0.000173611
723 249 -0.000173611
965 249 -0.666667
967 249 -1
971 249 -0.666667
973 249 -1
1114 249 -0.666667
1115 249 -0.666667
138 250 0.249913
139 250 0.16658
143 250 0.16658
144 250 0.249913
203 250 0.16658
204 250 0.16658
250 250 3.50156
707 250 -0.000173611
712 250 -0.000173611
715 250 -0.000173611
730 250 -0.000173611
732 250 -0.000173611
735 250 -0.000173611
968 250 -1
970 250 -0.666667
977 250 -0.666667
979 250 -1
1118 250 -0.666667
1119 250 -0.666667
137 251 0.16658
139 251 0.16658
146 251 0.16658
147 251 0.16658
205 251 0.249913
206 251 0.249913
251 251 3.50156
705 251 -0.000173611
709 251 -0.000173611
714 251 -0.000173611
742 251 -0.000173611
744 251 -0.000173611
747 251 -0.000173611
966 251 -0.666667
969 251 -0.666667
983 251 -0.666667
985 251 -0.666667
1122 251 -1
1123 251 -1
149 252 0.49974
150 252 -0.139149
152 252 -0.139149
207 252 0.49974
252 252 5.17135
290 252 0.49974
310 252 0.49974
754 252 -0.000520833
756 252 -0.000520833
759 252 -0.000520833
764 252 -0.000520833
766 252 -0.000520833
989 252 -2
991 252 0.555556
995 252 -2
996 252 0.555556
1125 252 -2
1126 252 -2
1225 252 -0.000520833
150 253 -0.139149
151 253 0.49974
153 253 -0.139149
208 253 0.49974
253 253 5.17135
292 253 0.49974
311 253 0.49974
755 253 -0.000520833
760 253 -0.000520833
762 253 -0.000520833
769 253 -0.000520833
771 253 -0.000520833
992 253 0.555556
994 253 -2
999 253 -2
1000 253 0.555556
1128 253 -2
1129 253 -2
1228 253 -0.000520833
149 254 0.49974
151 254 0.49974
154 254 0.49974
155 254 0.49974
209 254 -0.139149
210 254 -0.139149
254 254 5.17135
753 254 -0.000520833
757 254 -0.000520833
761 254 -0.000520833
775 254 -0.000520833
777 254 -0.000520833
780 254 -0.000520833
990 254 -2
993 254 -2
1003 254 -2
1005 254 -2
1132 254 0.555556
1133 254 0.555556
157 255 0.33316
158 255 0.33316
160 255 0.33316
161 255 0.33316
211 255 -0.000173611
212 255 -0.000173611
255 255 4.00312
787 255 -0.000347222
789 255 -0.000347222
792 255 -0.000347222
798 255 -0.000347222
800 255 -0.000347222
803 255 -0.000347222
1009 255 -1.33333
1011 255 -1.33333
1015 255 -1.33333
1017 255 -1.33333
1136 255 -7.28584e-17
1137 255 -7.28584e-17
158 256 0.33316
159 256 -0.000173611
163 256 -0.000173611
213 256 0.33316
256 256 4.00312
294 256 0.33316
312 256 0.33316
788 256 -0.000347222
793 256 -0.000347222
796 256 -0.000347222
810 256 -0.000347222
811 256 -0.000347222
1012 256 -1.33333
1014 256 -3.05311e-16
1021 256 -3.05311e-16
1023 256 -1.33333
1140 256 -1.33333
1141 256 -1.33333
1232 256 -0.000347222
157 257 0.33316
159 257 -0.000173611
164 257 -0.000173611
214 257 0.33316
257 257 4.00312
296 257 0.33316
313 257 0.33316
786 257 -0.000347222
790 257 -0.000347222
795 257 -0.000347222
815 257 -0.000347222
816 257 -0.000347222
1010 257 -1.33333
1013 257 -1.89085e-16
1025 257 -3.05311e-16
1027 257 -1.33333
1143 257 -1.33333
1144 257 -1.33333
1235 257 -0.000347222
165 258 0.333203
166 258 0.166536
168 258 0.333203
169 258 0.166536
215 258 0.110981
216 258 0.110981
258 258 3.66901
820 258 -0.000260417
822 258 -0.000260417
825 258 -0.000260417
831 258 -0.000260417
833 258 -0.000260417
836 258 -0.000260417
1029 258 -1.33333
1031 258 -0.666667
1035 258 -1.33333
1037 258 -0.666667
1146 258 -0.444444
1147 258 -0.444444
166 259 0.166536
167 259 0.110981
171 259 0.110981
217 259 0.333203
259 259 3.66901
298 259 0.166536
314 259 0.333203
821 259 -0.000260417
826 259 -0.000260417
829 259 -0.000260417
843 259 -0.000260417
844 259 -0.000260417
1032 259 -0.666667
1034 259 -0.444444
1041 259 -0.444444
1043 259 -0.666667
1150 259 -1.33333
1151 259 -1.33333
1239 259 -0.000260417
165 260 0.333203
167 260 0.110981
172 260 0.110981
218 260 0.166536
260 260 3.66901
300 260 0.333203
315 260 0.166536
819 260 -0.000260417
823 260 -0.000260417
828 260 -0.000260417
848 260 -0.000260417
849 260 -0.000260417
1030 260 -1.33333
1033 260 -0.444444
1045 260 -0.444444
1047 260 -1.33333
1153 260 -0.666667
1154 260 -0.666667
1242 260 -0.000260417
173 261 0.16658
174 261 0.249913
176 261 0.16658
177 261 0.249913
219 261 0.16658
220 261 0.16658
261 261 3.50156
853 261 -0.000173611
855 261 -0.000173611
858 261 -0.000173611
865 261 -0.000173611
867 261 -0.000173611
870 261 -0.000173611
1049 261 -0.666667
1051 261 -1
1055 261 -0.666667
1057 261 -1
1156 261 -0.666667
1157 261 -0.666667
174 262 0.249913
175 262 0.16658
179 262 0.16658
180 262 0.249913
221 262 0.16658
222 262 0.16658
262 262 3.50156
854 262 -0.000173611
859 262 -0.000173611
862 262 -0.000173611
877 262 -0.000173611
879 262 -0.000173611
882 262 -0.000173611
1052 262 -1
1054 262 -0.666667
1061 262 -0.666667
1063 262 -1
1160 262 -0.666667
1161 262 -0.666667
173 263 0.16658
175 263 0.16658
182 263 0.16658
183 263 0.16658
223 263 0.249913
224 263 0.249913
263 263 3.50156
852 263 -0.000173611
856 263 -0.000173611
861 263 -0.000173611
889 263 -0.000173611
891 263 -0.000173611
894 263 -0.000173611
1050 263 -0.666667
1053 263 -0.666667
1067 263 -0.666667
1069 263 -0.666667
1164 263 -1
1165 263 -1
185 264 0.166536
186 264 0.333203
188 264 0.166536
