17097
1465 1465
959 199 -1.64981
960 199 -1.17847
961 199 -0.00353737
1107 199 -0.0381962
1109 199 -1.5684
1110 199 -1.98308
1112 199 0.051902
1185 199 -0.0539772
1220 199 0.0403611
90 200 0.523519
108 200 0.292419
198 200 0.444096
199 200 0.471496
200 200 7.88555
248 200 0.558545
279 200 0.331409
550 200 -0.00796852
953 200 -1.79796
954 200 -0.0509974
955 200 -1.89761
962 200 -2.09257
963 200 -2.21186
964 200 0.0486537
1108 200 -0.0410539
1110 200 0.00138467
1111 200 -1.16397
1112 200 -1.33603
1221 200 0.0429503
138 201 0.30275
140 201 0.456873
201 201 6.15509
203 201 0.421729
244 201 0.281928
249 201 0.315417
283 201 0.271169
711 201 -1.21078
712 201 -0.00108447
713 201 -1.69686
720 201 -1.81877
721 201 -0.00134731
722 201 -1.12976
967 201 0.0191958
971 201 0.0264855
1113 201 -1.08374
1114 201 -1.26323
1117 201 -0.0252744
1212 201 -0.0198061
97 202 0.601354
120 202 0.411721
137 202 0.5584
141 202 0.375629
202 202 8.12472
205 202 0.396452
249 202 0.362268
566 202 0.0302892
708 202 -2.24581
709 202 -0.00300262
710 202 -1.58552
723 202 -1.50502
724 202 0.000375526
725 202 -2.39481
965 202 -0.0292735
973 202 -0.0214639
1115 202 -1.44806
1116 202 -1.64891
1121 202 0.0206582
138 203 0.29069
143 203 0.386584
201 203 0.421729
203 203 5.66268
243 203 0.249045
250 203 0.278024
283 203 0.259804
711 203 0.0254695
712 203 -1.16427
713 203 -1.67814
732 203 -1.55623
733 203 -0.0242095
734 203 -0.995198
968 203 0.0176601
977 203 -0.00210051
1113 203 -0.000282442
1117 203 -1.04122
1118 203 -1.11182
1211 203 -0.0182216
102 204 0.429538
121 204 0.306655
139 204 0.472492
144 204 0.280279
204 204 6.31923
206 204 0.321924
250 204 0.293641
575 204 -0.00603447
714 204 0.0272574
715 204 -1.87919
716 204 -1.28953
735 204 -1.11994
736 204 -0.0260626
737 204 -1.73019
970 204 0.00358641
979 204 -0.0166941
1119 204 -1.1769
1120 204 -1.22614
1124 204 0.0160675
98 205 0.431242
120 205 0.632593
137 205 0.381789
146 205 0.414671
202 205 0.396452
205 205 8.53506
251 205 0.585734
567 205 0.0311791
708 205 -0.0207042
709 205 -1.52605
710 205 -1.58849
744 205 -1.6583
745 205 0.0198578
746 205 -1.72716
966 205 -0.0302041
983 205 -0.00497367
1116 205 0.00230588
1121 205 -2.51877
1122 205 -2.35623
101 206 0.349601
121 206 0.492017
139 206 0.336587
147 206 0.366172
204 206 0.321924
206 206 7.22197
251 206 0.538875
574 206 -0.00698947
714 206 -1.34891
715 206 -0.0175189
716 206 -1.28647
747 206 -1.46674
748 206 0.0168028
749 206 -1.39788
969 206 0.0044519
985 206 0.0291633
1120 206 -0.0280581
1123 206 -2.14377
1124 206 -1.98123
149 207 -0.410925
152 207 1.13183
207 207 12.7264
209 207 1.31924
246 207 -0.27395
252 207 1.38639
284 207 1.08186
756 207 1.31216
757 207 0.090249
758 207 -5.15993
766 207 -4.66879
767 207 -0.0953165
768 207 1.42221
989 207 0.0979068
996 207 0.03382
1126 207 -5.36775
1127 207 -4.49103
1131 207 -0.0363835
1218 207 -0.0979663
95 208 -0.821851
119 208 2.75989
151 208 -0.684875
153 208 2.89732
208 208 27.998
210 208 2.52251
253 208 2.64276
560 208 0.0856186
761 208 -0.102597
762 208 3.06284
763 208 -10.2816
771 208 -11.3897
772 208 0.099461
773 208 2.95279
994 208 -0.0937623
1000 208 0.074404
1129 208 -10.6907
1130 208 -10.9505
1134 208 -0.0800436
149 209 1.56208
154 209 1.48321
207 209 1.31924
209 209 14.5444
247 209 1.25755
254 209 -0.456584
284 209 -0.326131
756 209 0.0406572
757 209 -6.07387
758 209 -5.40748
777 209 -5.82749
778 209 -0.0435869
779 209 -5.19116
990 209 0.0936981
1003 209 0.0850096
1127 209 -0.0904432
1131 209 1.61491
1132 209 1.51009
1219 209 -0.0941238
94 210 2.3968
119 210 -0.717489
151 210 2.27967
155 210 2.17113
208 210 2.52251
210 210 24.2407
254 210 -0.587036
559 210 0.0819715
761 210 -9.23459
762 210 0.067762
763 210 -9.90098
780 210 -8.86404
781 210 -0.0726449
782 210 -9.50038
993 210 -0.0893583
1005 210 -0.0971619
1130 210 0.0947831
1133 210 2.65657
1134 210 2.55176
85 211 1.06524
116 211 -0.000596788
158 211 1.01319
160 211 0.964948
211 211 12.5098
213 211 1.12112
255 211 -0.000488281
538 211 0.0446301
792 211 -4.0951
793 211 0.0301165
794 211 -4.41539
800 211 -3.92559
801 211 -0.0322866
802 211 -4.23059
1011 211 -0.0488776
1015 211 -0.0571684
1135 211 -0.10431
1136 211 0.10431
1139 211 0.0570757
157 212 0.694256
161 212 0.659206
212 212 7.50586
214 212 0.586327
234 212 0.55891
255 212 -0.000379774
280 212 -0.000271267
789 212 -2.71329
790 212 0.0180699
791 212 -2.393
803 212 -2.59935
804 212 -0.019372
805 212 -2.29435
1009 212 0.0554361
1017 212 0.0471377
1137 212 -0.10431
1138 212 0.10431
1142 212 -0.0505172
1190 212 -0.0546607
86 213 -0.000683594
116 213 1.22662
158 213 -0.000569661
163 213 1.2877
211 213 1.12112
213 213 14.4488
256 213 1.17456
539 213 0.0465404
792 213 -0.0604519
793 213 0.109525
794 213 -4.55475
811 213 -5.07789
812 213 0.0600228
813 213 -0.109525
1012 213 -0.0511243
1021 213 0.0330684
1135 213 -0.0355749
1139 213 -4.87538
1140 213 -4.74198
157 214 -0.000341797
164 214 0.503037
212 214 0.586327
214 214 6.56763
235 214 -0.000227865
257 214 0.616172
280 214 0.480825
789 214 0.0503344
790 214 -0.109525
791 214 -2.30353
816 214 -2.06383
817 214 -0.0535511
818 214 0.109525
1010 214 0.0575959
1025 214 0.0150311
1138 214 -0.0161704
1142 214 -1.9829
1143 214 -2.39975
1191 214 -0.0566579
166 215 0.332812
168 215 0.210448
215 215 4.24118
217 215 0.172717
234 215 0.439542
258 215 0.123105
280 215 0.133509
825 215 -1.37108
826 215 -0.0415127
827 215 -0.684855
833 215 -0.850211
834 215 0.0388288
835 215 -1.71538
1031 215 -0.0242995
1035 215 0.00337459
1145 215 -0.544909
1146 215 -0.483158
1149 215 -0.00588271
1190 215 0.0257778
165 216 0.145394
169 216 0.369256
216 216 3.55324
218 216 0.278146
237 216 0.175319
258 216 0.1127
281 216 0.102296
822 216 -0.57653
823 216 -0.0344436
824 216 -1.14635
836 216 -1.44011
837 216 0.0318573
838 216 -0.708536
1029 216 -0.00401642
1037 216 0.0232279
1147 216 -0.460794
1148 216 -0.400606
1152 216 -0.021652
1197 216 0.00160595
166 217 0.0975273
171 217 0.129782
215 217 0.172717
217 217 3.35259
235 217 0.105331
259 217 0.250813
280 217 0.360145
825 217 0.00568824
826 217 -0.381773
827 217 -0.699348
844 217 -0.512801
845 217 -0.00807023
846 217 -0.431016
1032 217 -0.0228494
1041 217 -0.0445701
1145 217 0.0420123
1149 217 -1.3968
1150 217 -1.04382
1191 217 0.0244538
165 218 0.0819206
172 218 0.192242
216 218 0.278146
218 218 2.57866
238 218 0.0741172
260 218 0.100508
281 218 0.131733
822 218 0.0206106
823 218 -0.336094
824 218 -1.07765
849 218 -0.800477
850 218 -0.0188964
851 218 -0.289195
1030 218 -0.0052891
1045 218 -0.0339847
1148 218 0.0315367
1152 218 -0.533711
1153 218 -0.397188
1198 218 0.00301697
174 219 0.198638
176 219 0.300677
219 219 4.40431
221 219 0.328011
243 219 0.21946
261 219 0.190482
283 219 0.229524
858 219 -0.796166
859 219 -0.003081
860 219 -1.30522
867 219 -1.2104
868 219 0.000822828
869 219 -0.877705
1051 219 -0.0181593
1055 219 -0.0212862
1155 219 -0.919211
1156 219 -0.761085
1159 219 0.0226709
1211 219 0.0177225
173 220 0.214769
177 220 0.146582
220 220 2.87238
223 220 0.125759
240 220 0.195245
261 220 0.154043
282 220 0.120206
855 220 -0.854176
856 220 -0.00482554
857 220 -0.504239
870 220 -0.586298
871 220 0.00271928
872 220 -0.786449
1049 220 0.0188454
1057 220 0.0162384
1157 220 -0.616864
1158 220 -0.480099
1163 220 -0.0165232
1204 220 -0.0173088
174 221 0.2074
179 221 0.355345
219 221 0.328011
221 221 4.78729
244 221 0.249045
262 221 0.215556
283 221 0.238981
858 221 -0.0223457
859 221 -0.828791
860 221 -1.31978
879 221 -1.4146
880 221 0.0236924
881 221 -0.997338
1052 221 -0.0197383
1061 221 -0.00414044
1155 221 0.00184429
1159 221 -0.955832
1160 221 -0.863872
1212 221 0.0192636
175 222 0.253818
180 222 0.196989
222 222 3.69305
224 222 0.155344
237 222 0.273343
262 222 0.189528
281 222 0.160897
861 222 -0.0204709
862 222 -1.02082
863 222 -0.620718
882 222 -0.788744
883 222 0.0219261
884 222 -1.08855
1054 222 0.00579995
1063 222 0.0208779
1161 222 -0.758179
1162 222 -0.644858
1166 222 -0.0212441
1197 222 -0.00798759
173 223 0.131919
182 223 0.102334
220 223 0.125759
223 223 2.40732
241 223 0.0980825
263 223 0.179625
282 223 0.164006
855 223 0.0170415
856 223 -0.528192
857 223 -0.503097
891 223 -0.410357
892 223 -0.0172802
893 223 -0.391687
1050 223 0.0179583
1067 223 -0.00675318
1158 223 0.00469304
1163 223 -0.66041
1164 223 -0.71459
1205 223 -0.0163755
175 224 0.149185
183 224 0.116302
222 224 0.155344
224 224 2.84502
238 224 0.120554
263 224 0.195245
281 224 0.210864
861 224 -0.596851
862 224 0.0201399
863 224 -0.621946
894 224 -0.4646
895 224 -0.0204221
896 224 -0.48327
1053 224 0.00675224
1069 224 -0.0184782
1162 224 0.0200175
1165 224 -0.78541
1166 224 -0.83959
1198 224 -0.00885579
186 225 0.0731847
188 225 0.193024
225 225 1.95028
227 225 0.159183
240 225 0.105711
264 225 0.0537709
282 225 0.0641754
905 225 -0.290072
906 225 -0.0221098
907 225 -0.651501
913 225 -0.762039
914 225 0.0239149
915 225 -0.424862
1075 225 -0.0109139
1079 225 -0.00282879
1167 225 -0.259811
1168 225 -0.212122
1171 225 0.00047164
1204 225 0.0125431
88 226 0.122739
117 226 0.032962
185 226 0.104517
189 226 0.0705826
226 226 1.26234
228 226 0.0458623
264 226 0.0433664
545 226 -0.00537867
902 226 -0.426769
903 226 -0.0150406
904 226 -0.181747
916 226 -0.283187
917 226 0.0169434
918 226 -0.486771
1073 226 0.00311918
1081 226 0.0107745
1169 226 -0.177259
1170 226 -0.128008
1174 226 -0.00904763
186 227 0.0429329
191 227 0.120136
225 227 0.159183
227 227 1.54898
241 227 0.0507363
265 227 0.0556203
282 227 0.0868459
905 227 -0.000113877
906 227 -0.170156
907 227 -0.624499
924 227 -0.497375
925 227 -0.00218631
926 227 -0.204555
1076 227 -0.00954359
1085 227 -0.022471
1167 227 0.0243331
1171 227 -0.349687
1172 227 -0.219414
1205 227 0.0112298
87 228 0.0195229
117 228 0.0771836
185 228 0.0273262
192 228 0.0263463
226 228 0.0458623
228 228 0.775046
266 228 0.0615647
544 228 -0.00395702
902 228 0.00855851
903 228 -0.111977
904 228 -0.18405
929 228 -0.103801
930 228 -0.00676246
931 228 -0.075234
1074 228 0.0017667
1089 228 -0.0118856
1170 228 0.0138575
1174 228 -0.305346
1175 228 -0.254028
92 229 0.116968
118 229 0.226992
193 229 0.136462
196 229 0.163176
229 229 3.2035
231 229 0.246411
267 229 0.174969
553 229 0.000897691
935 229 -0.55083
936 229 0.0284772
937 229 -0.96845
945 229 -0.666369
946 229 -0.0251892
947 229 -0.464795
1093 229 -0.00608994
1100 229 -0.0409593
1178 229 -0.711286
1179 229 -0.903895
1183 229 0.0400072
195 230 0.175452
197 230 0.253003
230 230 4.68204
232 230 0.336238
246 230 0.194946
268 230 0.241209
284 230 0.355658
940 230 0.0076765
941 230 -0.69917
942 230 -1.33597
950 230 -1.02921
951 230 -0.0133082
952 230 -0.785205
1098 230 -0.0324075
1104 230 -0.0598636
1181 230 -0.98429
1182 230 -1.40053
1186 230 0.058472
1218 230 0.035256
91 231 0.31543
118 231 0.168953
193 231 0.263407
198 231 0.340051
229 231 0.246411
231 231 4.5999
269 231 0.194946
552 231 -0.0020333
935 231 -0.0442809
936 231 -1.06506
937 231 -1.0019
956 231 -1.34125
957 231 0.0429137
958 231 -1.25845
1094 231 -0.00357399
1107 231 0.0333259
1179 231 -0.030453
1183 231 -0.671811
1184 231 -0.786523
195 232 0.319242
199 232 0.40907
230 232 0.336238
232 232 5.91416
247 232 0.433692
269 232 0.220939
284 232 0.246932
940 232 -1.29718
941 232 -0.0569326
942 232 -1.36034
959 232 -1.62984
960 232 0.0551748
961 232 -1.71264
1097 232 -0.035314
1109 232 0.00243708
1182 232 -0.00843499
1185 232 -0.880144
1186 232 -0.994856
1219 232 0.0377963
84 233 -0.000368924
162 233 0.683845
170 233 0.567096
233 233 7.19861
236 233 0.197237
270 233 0.454996
285 233 0.493383
535 233 0.0388341
806 233 0.0481692
807 233 -2.67787
808 233 -0.0886634
839 233 -2.30897
840 233 -0.0299432
841 233 -0.776505
1020 233 0.0211955
1039 233 -0.0358447
1187 233 -1.95598
1188 233 -1.82684
1194 233 -0.00265154
161 234 -0.000309245
168 234 0.15822
212 234 0.55891
215 234 0.439542
234 234 5.76791
270 234 0.408801
280 234 0.354798
803 234 0.0524564
804 234 -0.0990944
805 234 -2.17578
833 234 -0.0270714
834 234 -0.622347
835 234 -1.80029
1018 234 0.0451949
1036 234 0.00194728
1138 234 0.0150854
1145 234 -0.0419879
1189 234 -1.60999
1190 234 -1.42631
164 235 0.39233
171 235 0.270337
214 235 -0.000227865
217 235 0.105331
235 235 3.8577
271 235 0.223368
280 235 0.292987
816 235 0.056787
817 235 -1.50703
818 235 -0.109525
844 235 -0.024167
845 235 -1.12494
846 235 -0.412632
1026 235 0.00901866
1042 235 -0.0480986
1142 235 0.0515991
1149 235 0.00657866
1191 235 -1.139
1192 235 -0.90078
170 236 0.270297
181 236 0.410014
233 236 0.197237
236 236 6.08466
245 236 0.297545
272 236 0.388222
285 236 0.462799
839 236 0.000728656
840 236 -1.07602
841 236 -0.803254
885 236 0.00490869
886 236 -1.6479
887 236 -1.19021
1040 236 -0.0322918
1066 236 -0.025524
1187 236 0.0297986
1194 236 -1.82756
1195 236 -1.56736
1215 236 0.0238869
169 237 0.132209
180 237 0.203844
216 237 0.175319
222 237 0.273343
237 237 4.06325
272 237 0.317549
281 237 0.250781
836 237 -0.00180856
837 237 -0.539965
838 237 -0.6965
882 237 0.00682684
883 237 -0.815472
884 237 -1.09895
1038 237 0.0245722
1064 237 0.0224244
1148 237 -0.0313658
1162 237 -0.0215249
1196 237 -1.24874
1197 237 -1.0158
172 238 0.0907496
183 238 0.152291
218 238 0.0741172
224 238 0.120554
238 238 2.26591
273 238 0.128958
281 238 0.187917
849 238 -0.00436206
850 238 -0.358651
851 238 -0.304454
894 238 0.00873414
895 238 -0.612495
896 238 -0.482399
1046 238 -0.0304562
1070 238 -0.0175367
1152 238 0.0193296
1166 238 0.0209512
1198 238 -0.732413
1199 238 -0.526746
89 239 0.0940882
178 239 0.246008
190 239 0.135636
239 239 3.30795
242 239 0.170961
274 239 0.217763
322 239 0.236895
548 239 -0.00969248
873 239 0.0196065
874 239 -0.977096
875 239 -0.684831
919 239 -0.540585
920 239 -0.015952
921 239 -0.369662
1060 239 9.73322e-05
1083 239 -0.0245546
1201 239 -0.943323
1202 239 -0.876331
1208 239 0.0130992
177 240 0.139727
188 240 0.0758804
220 240 0.195245
225 240 0.105711
240 240 2.6404
274 240 0.194727
282 240 0.167786
870 240 0.0178186
871 240 -0.559571
872 240 -0.776051
913 240 -0.0132194
914 240 -0.299618
915 240 -0.420102
1058 240 0.0146919
1080 240 -0.00427079
1158 240 -0.00377152
1167 240 -0.0252852
1203 240 -0.772148
1204 240 -0.67789
182 241 0.128861
191 241 0.0653783
223 241 0.0980825
227 241 0.0507363
241 241 1.74877
275 241 0.10219
282 241 0.13694
891 241 0.0160415
892 241 -0.512505
893 241 -0.392644
924 241 -0.0104706
925 241 -0.257952
926 241 -0.201796
1068 241 -0.00762952
1086 241 -0.0259995
1163 241 0.0162954
1171 241 0.00116717
1205 241 -0.538472
1206 241 -0.416948
103 242 0.193432
145 242 0.204798
178 242 0.180418
239 242 0.170961
242 242 3.93926
276 242 0.296772
322 242 0.265533
578 242 -0.00318573
738 242 -0.82038
739 242 0.0138454
740 242 -0.773402
873 242 -0.723385
874 242 -0.014236
875 242 -0.682833
981 242 0.0215233
1059 242 0.000973671
1201 242 -0.0200925
1208 242 -1.07082
1209 242 -1.17918
143 243 0.23768
176 243 0.210003
203 243 0.249045
219 243 0.21946
243 243 4.81465
276 243 0.328011
283 243 0.35925
732 243 0.0169221
733 243 -0.950489
734 243 -0.997467
867 243 -0.0173996
868 243 -0.83908
869 243 -0.879631
978 243 -0.00114822
1056 243 -0.0222168
1117 243 0.0235608
1155 243 -0.00115064
1210 243 -1.32082
1211 243 -1.42918
140 244 0.293293
179 244 0.258503
201 244 0.281928
221 244 0.249045
244 244 5.69004
277 244 0.421729
283 244 0.390489
720 244 0.0199989
721 244 -1.17455
722 244 -1.12758
879 244 -0.0205631
880 244 -1.03588
881 244 -0.995326
972 244 0.0255983
1062 244 -0.00327496
1113 244 0.000889288
1159 244 -0.0243411
1212 244 -1.57082
1213 244 -1.67918
96 245 0.337541
142 245 0.326176
181 245 0.288088
236 245 0.297545
245 245 6.56543
277 245 0.452968
285 245 0.484207
563 245 0.0276358
726 245 -1.30466
727 245 0.0230756
728 245 -1.35164
885 245 -1.15157
886 245 -0.0237267
887 245 -1.19212
975 245 0.0029268
1065 245 -0.0264654
1194 245 -0.00539927
1214 245 -1.82082
1215 245 -1.92918
152 246 0.882742
197 246 0.26722
207 246 -0.27395
230 246 0.194946
246 246 6.59068
278 246 0.485314
284 246 0.635854
766 246 0.0973887
767 246 -3.36044
768 246 0.765287
950 246 -0.0348135
951 246 -1.09026
952 246 -0.777295
997 246 0.020292
1105 246 -0.066165
1127 246 0.0917924
1182 246 0.0099361
1217 246 -1.99302
1218 246 -2.44617
154 247 -0.37179
199 247 0.292419
209 247 1.25755
232 247 0.433692
247 247 9.82385
279 247 0.886191
284 247 0.76948
777 247 0.088947
778 247 1.18719
779 247 -4.86643
959 247 -0.0406511
960 247 -1.16528
961 247 -1.75771
1004 247 0.0812892
1110 247 -0.000567152
1131 247 0.0339421
1186 247 -0.0603275
1219 247 -3.12377
1220 247 -3.46853
90 248 0.3639
93 248 -0.443538
122 248 1.06887
156 248 1.53865
200 248 0.558545
248 248 12.2436
279 248 0.985986
549 248 -0.0109728
556 248 0.0708836
783 248 -5.99742
784 248 0.0806029
785 248 1.50493
962 248 -0.046391
963 248 -2.25849
964 248 -1.44911
1007 248 0.0476898
1112 248 -0.0543923
1221 248 -3.9837
1222 248 -4.22005
137 249 0.3483
138 249 0.488112
140 249 0.327477
141 249 0.527161
201 249 0.315417
202 249 0.362268
249 249 7.11255
706 249 -0.00204219
708 249 0.0199284
711 249 -0.0272726
718 249 -0.000484536
720 249 -0.0206336
723 249 0.0283887
965 249 -1.39294
967 249 -1.96352
971 249 -1.31218
973 249 -2.09898
1114 249 -1.26069
1115 249 -1.45086
138 250 0.449063
139 250 0.307609
143 250 0.265964
144 250 0.410014
203 250 0.278024
204 250 0.293641
250 250 6.01831
707 250 0.0263621
712 250 0.00165063
715 250 0.0168625
730 250 -0.0251374
732 250 -0.0174592
735 250 -0.00406885
968 250 -1.78648
970 250 -1.2321
977 250 -1.06278
979 250 -1.65102
1118 250 -1.11427
1119 250 -1.17419
137 251 0.366519
139 251 0.351856
146 251 0.398707
147 251 0.382136
205 251 0.585734
206 251 0.538875
251 251 7.87852
705 251 -0.0191115
709 251 0.00337889
714 251 -0.0291311
742 251 0.0183303
744 251 0.0301712
747 251 -0.00598157
966 251 -1.4687
969 251 -1.40626
983 251 -1.59695
985 251 -1.52809
1122 251 -2.33127
1123 251 -2.16873
149 252 1.63548
150 252 -0.502242
152 252 -0.358744
207 252 1.38639
252 252 15.9989
290 252 1.44807
310 252 1.71434
754 252 0.093945
756 252 -0.0437334
759 252 0.102634
764 252 -0.0996716
766 252 -0.103352
989 252 -6.42256
991 252 1.6611
995 252 -5.93741
996 252 1.7764
1125 252 -6.66894
1126 252 -5.72109
1225 252 0.0405107
150 253 -0.64574
151 253 2.39367
153 253 -0.789237
208 253 2.64276
253 253 26.6648
292 253 2.76848
311 253 2.50221
755 253 -0.106488
760 253 -0.0986843
762 253 -0.072889
769 253 0.103621
771 253 0.0908092
992 253 2.92223
994 253 -9.76897
999 253 -10.8711
1000 253 2.80694
1128 253 -10.1395
1129 253 -10.4704
1228 253 0.0675179
149 254 1.79945
151 254 2.04229
154 254 1.71434
155 254 1.94001
209 254 -0.456584
210 254 -0.587036
254 254 19.3926
753 254 0.0542096
757 254 -0.0899008
761 254 0.0942406
775 254 -0.0581159
777 254 -0.0956429
780 254 0.0834905
990 254 -7.32104
993 254 -7.98743
1003 254 -7.0276
1005 254 -7.66394
1132 254 2.13574
1133 254 2.03093
157 255 0.799757
158 255 0.907686
160 255 0.862225
161 255 0.761929
211 255 -0.000488281
212 255 -0.000379774
255 255 10.0078
787 255 0.0240932
789 255 -0.0496974
792 255 0.0562559
798 255 -0.0258293
800 255 0.0458839
803 255 -0.0559146
1009 255 -3.24405
1011 255 -3.56434
1015 255 -3.41497
1017 255 -3.10997
1136 255 -0.10431
1137 255 0.10431
158 256 1.06385
159 256 -0.000537109
163 256 -0.000656467
213 256 1.17456
256 256 13.7607
294 256 1.23043
312 256 1.11209
788 256 -0.0624707
793 256 -0.0323951
796 256 -0.0541799
810 256 0.062161
811 256 0.0497154
1012 256 -4.32662
1014 256 0.114741
1021 256 -0.114741
1023 256 -4.84769
1140 256 -4.66289
1141 256 -4.49614
1232 256 0.030008
157 257 0.726879
159 257 -0.000417752
164 257 -0.000298394
214 257 0.616172
257 257 8.25645
296 257 0.643589
313 257 0.761929
786 257 0.0522664
790 257 -0.0194371
795 257 0.0605647
815 257 -0.0557761
816 257 -0.0599196
1010 257 -2.86499
1013 257 -0.114741
1025 257 0.114741
1027 257 -2.62737
1143 257 -2.52872
1144 257 -2.97892
1235 257 0.0180048
165 258 0.305479
166 258 0.159056
168 258 0.404399
169 258 0.192883
215 258 0.123105
216 258 0.1127
258 258 3.89721
820 258 -0.0379782
822 258 -0.0229758
825 258 -0.00494957
831 258 0.035343
833 258 0.0245028
836 258 0.00249027
1029 258 -1.25872
1031 258 -0.630692
1035 258 -1.57774
1037 258 -0.779373
1146 258 -0.502852
1147 258 -0.441882
166 259 0.120024
167 259 0.0632793
171 259 0.0684815
217 259 0.250813
