71161
5745 5745
1003 633 1.13349
1007 633 -0.000152927
1187 633 1.08107
1189 633 1.16178
3262 633 0.0534038
3263 633 -0.0244951
3264 633 -4.44982
3271 633 -4.51702
3272 633 -0.0534038
3273 633 0.0233907
4270 633 -0.029437
4272 633 0.0161079
4273 633 -4.35875
4274 633 -4.61191
5068 633 -0.0166918
5076 633 0.0293736
634 634 10.5489
635 634 -0.00012207
636 634 0.918327
881 634 0.840212
1012 634 -0.000106812
1117 634 0.897843
1192 634 0.858786
3274 634 -3.63769
3275 634 -0.0586139
3276 634 0.0312586
3277 634 -3.39547
3278 634 0.0586139
3279 634 -0.0311959
4275 634 -3.56936
4276 634 -3.45998
4277 634 0.0268365
4279 634 0.0114853
4806 634 -0.0119431
5087 634 -0.0278147
634 635 -0.00012207
635 635 11.9555
636 635 0.97726
882 635 1.01371
1009 635 -0.000137329
1117 635 0.956082
1190 635 1.0368
3274 635 -0.0275851
3275 635 0.0586139
3276 635 -3.93315
3280 635 -4.03369
3281 635 -0.0586139
3282 635 0.0265458
4275 635 -0.0314866
4277 635 -3.8598
4278 635 -4.11086
4280 635 0.0130167
4807 635 -0.0135355
5080 635 0.0314882
634 636 0.918327
635 636 0.97726
636 636 11.5022
1190 636 -0.000132582
1192 636 -0.000116984
1340 636 0.999045
1341 636 0.938203
3274 636 -3.70901
3275 636 -0.0127447
3276 636 -3.88681
3283 636 -3.77794
3284 636 -3.95956
4276 636 -0.0319973
4278 636 0.0273363
4279 636 0.0599164
4280 636 -0.0599164
5081 636 0.0320186
5088 636 -0.0283559
5270 636 0.0122456
637 637 9.83004
638 637 0.805407
639 637 -0.000100369
884 637 -0.000112915
887 637 0.831446
1118 637 0.854533
1120 637 0.784229
3285 637 0.0481936
3286 637 -3.24045
3287 637 -0.0223343
3288 637 -0.0481936
3289 637 -3.30973
3290 637 0.0213872
4281 637 -3.3869
4282 637 -3.16709
4283 637 0.0130628
4285 637 -0.0262358
4811 637 0.0263296
4818 637 -0.0134894
637 638 0.805407
638 638 9.50186
639 638 0.756889
883 638 0.827193
885 638 0.776765
1118 638 -0.000109524
1119 638 -9.6639e-05
3285 638 -0.0127013
3286 638 -3.20452
3287 638 -3.05797
3291 638 -3.27727
3292 638 -3.1269
3293 638 0.012289
4281 638 0.022175
4283 638 -0.0494962
4284 638 0.0494962
4286 638 -0.0267492
4810 638 0.0268573
4814 638 -0.0231078
637 639 -0.000100369
638 639 0.756889
639 639 8.67357
886 639 -8.78228e-05
888 639 0.68919
1119 639 0.707764
1120 639 0.736406
3285 639 -0.0481936
3286 639 0.0260946
3287 639 -2.99706
3294 639 -2.7861
3295 639 0.0481936
3296 639 -0.0259505
4282 639 0.0216725
4284 639 0.011526
4285 639 -2.92874
4286 639 -2.8506
4815 639 -0.0225693
4819 639 -0.0119024
640 640 11.5804
641 640 0.97726
642 640 -0.000132243
883 640 -0.000119019
1004 640 0.951222
1118 640 0.92744
1187 640 1.00295
3297 640 -0.0507987
3298 640 -3.89254
3299 640 0.0223903
3300 640 0.0507987
3301 640 -3.8243
3302 640 -0.0234133
4287 640 -3.74209
4288 640 -3.97857
4289 640 -0.0150893
4291 640 0.027853
4810 640 -0.027835
5069 640 0.0145867
422 641 1.00069
465 641 -0.000135295
640 641 0.97726
641 641 11.8773
642 641 1.02769
884 641 0.952176
1118 641 -0.000122409
2288 641 0.0216032
3297 641 0.0153612
3298 641 -3.92743
3299 641 -4.07779
3303 641 -3.84079
3304 641 -3.98733
3305 641 -0.0158766
4287 641 -0.0226391
4289 641 0.0494962
4290 641 -0.0494962
4292 641 0.027326
4811 641 -0.0273209
423 642 -0.000145467
465 642 1.07751
640 642 -0.000132243
641 642 1.02769
642 642 12.7994
1003 642 1.1058
1187 642 1.05407
2289 642 0.0221038
3297 642 0.0507987
3298 642 -0.0281216
3299 642 -4.14391
3306 642 -4.38925
3307 642 -0.0507987
3308 642 0.0280866
4288 642 -0.0231797
4290 642 -0.0166776
4291 642 -4.23498
4292 642 -4.29436
5068 642 0.0161222
643 643 7.92342
644 643 0.626698
645 643 -7.93457e-05
885 643 -9.257e-05
1005 643 0.694397
1119 643 0.676518
1188 643 0.642668
3309 643 0.0507987
3310 643 -2.53662
3311 643 -0.0269753
3312 643 -0.0507987
3313 643 -2.74654
3314 643 0.027152
4293 643 -2.68707
4294 643 -2.59227
4295 643 -0.0103242
4297 643 -0.0241143
4814 643 0.02325
5072 643 0.0099804
643 644 0.626698
644 644 7.12639
645 644 0.57627
886 644 0.61012
1057 644 0.561602
1119 644 -8.37538e-05
1218 644 -7.08686e-05
3309 644 0.00921674
3310 644 -2.47675
3311 644 -2.32638
3315 644 -2.42171
3316 644 -2.27516
3317 644 -0.00952599
4293 644 0.0263886
4295 644 -0.0494962
4296 644 0.0494962
4298 644 -0.0235765
4815 644 0.0227468
5184 644 -0.0261774
643 645 -7.93457e-05
644 645 0.57627
645 645 6.70443
1006 645 0.539817
1058 645 -6.61214e-05
1188 645 0.591546
1218 645 0.526451
3309 645 -0.0507987
3310 645 0.0235366
3311 645 -2.28525
3318 645 -2.18159
3319 645 0.0507987
3320 645 -0.024348
4294 645 0.0269183
4296 645 -0.00873589
4297 645 -2.33586
4298 645 -2.1348
5073 645 0.00844495
5185 645 -0.0266888
421 646 -0.000106812
464 646 0.785879
646 646 9.29869
647 646 -9.49436e-05
648 646 0.741266
887 646 0.808966
1120 646 0.762444
2285 646 0.0200976
3321 646 -2.99391
3322 646 0.0455886
3323 646 -0.024923
3324 646 -3.20591
3325 646 -0.0455886
3326 646 0.02504
4299 646 -3.06727
4300 646 -3.12874
4301 646 -0.0210216
4303 646 -0.0134779
4818 646 0.0130743
646 647 -9.49436e-05
647 647 8.20473
648 647 0.696047
888 647 0.670008
1056 647 -8.30756e-05
1120 647 0.71653
1217 647 0.651434
3321 647 0.0203815
3322 647 -0.0455886
3323 647 -2.76858
3327 647 -2.69826
3328 647 0.0455886
3329 647 -0.021258
4299 647 0.0248036
4301 647 -2.8369
4302 647 -2.63376
4304 647 -0.0118922
4819 647 0.0115362
5181 647 -0.0246392
420 648 0.719481
464 648 -9.79953e-05
646 648 0.741266
647 648 0.696047
648 648 8.50166
1055 648 0.676171
1217 648 -8.64665e-05
2284 648 0.0195944
3321 648 -2.93612
3322 648 0.0123107
3323 648 -2.80138
3330 648 -2.86337
3331 648 -2.73245
3332 648 -0.0126796
4300 648 0.0242766
4302 648 -0.0204838
4303 648 -0.0442861
4304 648 0.0442861
5180 648 -0.0241251
649 649 17.5816
650 649 -0.000183105
651 649 1.45116
890 649 1.47719
892 649 -0.000198364
1121 649 1.41956
1123 649 1.5107
3333 649 -5.82586
3334 649 0.0586139
3335 649 -0.0266667
3336 649 -5.89098
3337 649 -0.0586139
3338 649 0.0253833
4305 649 -5.71709
4306 649 -6.00357
4307 649 -0.0326491
4309 649 0.0191422
4823 649 -0.0199051
4829 649 0.0324066
649 650 -0.000183105
650 650 16.175
651 650 1.39222
889 650 1.30369
891 650 -0.000167847
1121 650 1.36132
1122 650 1.33268
3333 650 0.032177
3334 650 -0.0586139
3335 650 -5.5304
3339 650 -5.25276
3340 650 0.0586139
3341 650 -0.0323585
4305 650 0.0256739
4307 650 -5.42665
4308 650 -5.35269
4310 650 0.0176108
4822 650 -0.0183127
4826 650 -0.0268963
649 651 1.45116
650 651 1.39222
651 651 17.2534
1122 651 -0.000179376
1123 651 -0.000194973
1322 651 1.42251
1323 651 1.48336
3333 651 -5.78577
3334 651 -0.0191171
3335 651 -5.60797
3342 651 -5.89394
3343 651 -5.71232
4306 651 0.0261711
4308 651 -0.0331625
4309 651 -0.0599164
4310 651 0.0599164
4827 651 -0.0274402
4830 651 0.0329343
5271 651 0.0183684
652 652 15.4561
653 652 -0.000174967
654 652 1.30013
889 652 1.2741
1008 652 -0.000160387
1121 652 1.33103
1189 652 1.24511
3344 652 -5.18316
3345 652 -0.0560088
3346 652 0.0243884
3347 652 -5.11701
3348 652 0.0560088
3349 652 -0.0255795
4311 652 -5.28691
4312 652 -5.01709
4313 652 0.0308914
4315 652 -0.0182971
4822 652 0.0176264
5077 652 -0.0310417
425 653 -0.000189548
466 653 1.4108
652 653 -0.000174967
653 653 16.8002
654 653 1.35577
890 653 1.4443
1121 653 1.38736
2293 653 0.0240991
3344 653 -0.031331
3345 653 0.0560088
3346 653 -5.46058
3350 653 -5.73925
3351 653 -0.0560088
3352 653 0.0311224
4311 653 -0.0253486
4313 653 -5.56935
4314 653 -5.62665
4316 653 -0.0198882
4823 653 0.0191592
424 654 1.32357
466 654 -0.000178019
652 654 1.30013
653 654 1.35577
654 654 15.7531
1007 654 1.26984
1189 654 -0.000163778
2292 654 0.0236013
3344 654 -5.22013
3345 654 0.0184009
3346 654 -5.38613
3353 654 -5.11578
3354 654 -5.27796
3355 654 -0.0190845
4312 654 -0.0248053
4314 654 0.0303645
4315 654 0.0547063
4316 654 -0.0547063
5076 654 -0.0305276
655 655 14.3778
891 655 1.21421
1009 655 1.15527
1122 655 -0.000163778
1190 655 -0.00014818
1286 655 1.2412
1287 655 1.18036
3356 655 -4.74513
3357 655 -4.92675
3358 655 -4.83629
3359 655 -4.65849
3360 655 -0.0159309
4317 655 -0.0599164
4318 655 0.0599164
4319 655 0.0324764
4320 655 -0.0278981
4826 655 0.0267537
5080 655 -0.0325799
5272 655 0.015307
426 656 1.6881
467 656 -0.000226169
656 656 20.1289
892 656 1.62917
1123 656 -0.000210571
1288 656 1.66467
1289 656 1.72551
2296 656 0.0255885
3361 656 -6.86113
3362 656 -6.67951
3363 656 -6.55745
3364 656 -6.73525
3365 656 -0.0223033
4321 656 0.0599164
4322 656 -0.0599164
4323 656 -0.0269824
4324 656 0.0333921
4829 656 -0.0337451
5275 656 0.0214298
657 657 4.92284
658 657 -6.10352e-05
659 657 0.44443
894 657 0.37673
896 657 -4.57764e-05
1124 657 0.434362
1126 657 0.384889
3366 657 -1.74498
3367 657 -0.0586139
3368 657 0.0303402
3369 657 -1.53818
3370 657 0.0586139
3371 657 -0.0300334
4325 657 -1.71207
4326 657 -1.56727
4327 657 0.027999
4329 657 0.00535982
4833 657 -0.00557344
4839 657 -0.0287331
657 658 -6.10352e-05
658 658 6.32936
659 658 0.503363
893 658 0.550232
895 658 -7.62939e-05
1124 658 0.492601
1125 658 0.562904
3366 658 -0.0285035
3367 658 0.0586139
3368 658 -2.04044
3372 658 -2.1764
3373 658 -0.0586139
3374 658 0.0277084
4325 658 -0.030324
4327 658 -2.00251
4328 658 -2.21815
4330 658 0.00689119
4832 658 -0.00716585
4836 658 0.0305698
657 659 0.44443
658 659 0.503363
659 659 5.75112
1125 659 -7.01904e-05
1126 659 -5.45926e-05
1324 659 0.514733
1325 659 0.453891
3366 659 -1.81006
3367 659 -0.00637236
3368 659 -1.98786
3375 659 -1.84357
3376 659 -2.02519
4326 659 -0.030832
4328 659 0.0285015
4329 659 0.0599164
4330 659 -0.0599164
4837 659 0.0311029
4840 659 -0.0292716
5278 659 0.00612279
660 660 6.04806
661 660 -5.83225e-05
662 660 0.470468
893 660 0.538168
1011 660 -7.29031e-05
1124 660 0.481231
1191 660 0.525496
3377 660 -1.91266
3378 660 0.0560088
3379 660 -0.0290168
3380 660 -2.1205
3381 660 -0.0560088
3382 660 0.0292748
4331 660 -1.9506
4332 660 -2.07874
4333 660 -0.0271962
4335 660 -0.00715975
4832 660 0.0068973
5084 660 0.0264133
660 661 -5.83225e-05
661 661 4.70404
662 661 0.414833
894 661 0.367964
1060 661 -4.37419e-05
1124 661 0.424901
1219 661 0.359806
3377 661 0.0267026
3378 661 -0.0560088
3379 661 -1.63525
3383 661 -1.49826
3384 661 0.0560088
3385 661 -0.0274272
4331 661 0.0290438
4333 661 -1.66815
4334 661 -1.46917
4336 661 -0.00556869
4833 661 0.00536457
5189 661 -0.0287275
660 662 0.470468
661 662 0.414833
662 662 5.25103
1010 662 0.459098
1059 662 0.405373
1191 662 -6.40869e-05
1219 662 -4.98454e-05
3377 662 -1.85071
3378 662 0.00613364
3379 662 -1.68471
3386 662 -1.81338
3387 662 -1.6512
3388 662 -0.00636151
4332 662 0.0285114
4334 662 -0.0266584
4335 662 -0.0547063
4336 662 0.0547063
5083 662 0.02591
5188 662 -0.0282188
663 663 8.62668
895 663 0.681378
1012 663 0.740312
1125 663 -8.57883e-05
1192 663 -0.000101386
1290 663 0.696047
1291 663 0.756889
3389 663 -2.99237
3390 663 -2.81076
3391 663 -2.75954
3392 663 -2.93733
3393 663 -0.00955854
4337 663 0.0599164
4338 663 -0.0599164
4339 663 -0.0288137
4340 663 0.0315608
4836 663 -0.0314146
5087 663 0.0279189
5279 663 0.00918419
664 664 2.87556
896 664 0.266415
1061 664 0.207482
1126 664 -3.89947e-05
1220 664 -2.33968e-05
1292 664 0.272577
1293 664 0.211735
3394 664 -0.876379
3395 664 -1.058
3396 664 -1.03838
3397 664 -0.860579
3398 664 -0.00318618
4341 664 -0.0599164
4342 664 0.0599164
4343 664 0.0306451
4344 664 -0.0297294
4839 664 0.0290842
5192 664 -0.0302494
5282 664 0.0030614
665 665 2.43501
666 665 0.245321
667 665 0.0753866
898 665 0.0721324
901 665 0.1978
1127 665 0.11985
1129 665 0.100973
3399 665 -0.305528
3400 665 -0.962484
3401 665 0.0104117
3402 665 -0.284822
3403 665 -0.80913
3404 665 -0.00997756
4345 665 -0.482817
4346 665 -0.40095
4347 665 0.0186343
4349 665 -0.00338269
4843 665 0.00281903
4850 665 -0.0192415
665 666 0.245321
666 666 2.96504
667 666 0.12522
897 666 0.143771
899 666 0.294144
1127 666 0.0878613
1128 666 0.0917664
3399 666 -0.0193485
3400 666 -0.999766
3401 666 -0.497868
3405 666 -0.578607
3406 666 -1.15727
3407 666 0.0187225
4345 666 -0.0106594
4347 666 -0.347398
4348 666 -0.371424
4350 666 -0.00305595
4842 666 0.00247347
4846 666 0.0110748
665 667 0.0753866
666 667 0.12522
667 667 2.54245
900 667 0.0786409
902 667 0.105367
1128 667 0.256062
1129 667 0.206588
3399 667 -0.297745
3400 667 0.00304481
3401 667 -0.504432
3408 667 -0.418398
3409 667 -0.318646
3410 667 -0.00361229
4346 667 -0.0103048
4348 667 0.0195109
4349 667 -0.845035
4350 667 -1.0047
4847 667 0.0107352
4851 667 -0.0201219
668 668 3.20857
669 668 0.268756
670 668 0.0949121
897 668 0.0994681
1015 668 0.314976
1127 668 0.137424
1194 668 0.153697
3411 668 -0.375447
3412 668 -1.09255
3413 668 -0.0106855
3414 668 -0.402403
3415 668 -1.24156
3416 668 0.0110922
4351 668 -0.546871
4352 668 -0.618146
4353 668 -0.0176933
4355 668 0.00167762
4842 668 -0.00226874
5094 668 0.0170586
668 669 0.268756
669 669 2.70719
670 669 0.131078
898 669 0.11448
1021 669 0.223839
1127 669 0.0839561
1197 669 0.080051
3411 669 0.0169699
3412 669 -1.0572
3413 669 -0.527565
3417 669 -0.455161
3418 669 -0.912331
3419 669 -0.0175868
4351 669 0.0104287
4353 669 -0.339979
4354 669 -0.316343
4356 669 0.00202266
4843 669 -0.00259599
5106 669 -0.0100042
668 670 0.0949121
669 670 0.131078
670 670 3.05815
1016 670 0.146374
1020 670 0.0903562
1194 670 0.300329
1197 670 0.256062
3411 670 -0.384077
3412 670 -0.00203838
3413 670 -0.521611
3420 670 -0.588719
3421 670 -0.357315
3422 670 0.00145259
4352 670 0.0107696
4354 670 -0.016812
4355 670 -1.18372
4356 670 -1.04102
5095 670 0.0161827
5105 670 -0.0103575
671 671 3.65981
672 671 0.156464
673 671 0.113136
899 671 0.10858
1014 671 0.175666
1128 671 0.306839
1193 671 0.358917
3423 671 -0.457384
3424 671 -0.622651
3425 671 -0.00295984
3426 671 -0.429841
3427 671 -0.706428
3428 671 0.00235269
4357 671 -1.24714
4358 671 -1.4151
4359 671 -0.020337
4361 671 0.0120603
4846 671 -0.0116696
5091 671 0.0196863
671 672 0.156464
672 672 3.22289
673 672 0.319533
900 672 0.266803
1018 672 0.13596
1128 672 0.0956715
1195 672 0.0995766
3423 672 0.020475
3424 672 -0.629649
3425 672 -1.25733
3429 672 -1.0872
3430 672 -0.540576
3431 672 -0.0211102
4357 672 0.00292428
4359 672 -0.378453
4360 672 -0.40287
4362 672 0.0117209
4847 672 -0.0113147
5099 672 -0.00351592
671 673 0.113136
672 673 0.319533
673 673 3.81023
1013 673 0.373564
1017 673 0.117692
1193 673 0.182988
1195 673 0.16281
3423 673 -0.447973
3424 673 -0.0119976
3425 673 -1.29867
3432 673 -1.47295
3433 673 -0.475711
3434 673 0.012383
4358 673 0.00257771
4360 673 -0.0212182
4361 673 -0.735856
4362 673 -0.647911
5090 673 0.0205622
5098 673 -0.0031902
674 674 1.48238
675 674 0.0458814
676 674 0.0568737
901 674 0.0773775
1022 674 0.0439288
1129 674 0.158416
1198 674 0.111545
3435 674 -0.224561
3436 674 -0.186853
3437 674 -0.00426576
3438 674 -0.312852
3439 674 -0.172594
3440 674 0.00373592
4363 674 -0.615143
4364 674 -0.463764
4365 674 0.00940909
4367 674 -0.0199079
4850 674 0.0193346
5109 674 -0.00894108
674 675 0.0458814
675 675 1.54684
676 675 0.116427
902 675 0.165251
1019 675 0.0478339
1129 675 0.0807948
1196 675 0.0593146
3435 675 -0.00926758
3436 675 -0.180309
3437 675 -0.484043
3441 675 -0.641738
3442 675 -0.194763
3443 675 0.0097333
4363 675 0.00396247
4365 675 -0.326655
4366 675 -0.234196
4368 675 -0.0207876
4851 675 0.020212
5102 675 -0.0044946
674 676 0.0568737
675 676 0.116427
676 676 1.01681
1196 676 0.0314542
1198 676 0.0301525
1342 676 0.035068
1343 676 0.068906
3435 676 -0.230865
3436 676 0.0201238
3437 676 -0.446957
3444 676 -0.293408
3445 676 -0.137277
4364 676 0.00430803
4366 676 0.00907025
4367 676 -0.117733
4368 676 -0.128867
5103 676 -0.00482133
5110 676 -0.00858571
5285 676 -0.0206806
677 677 5.35735
678 677 0.461446
679 677 0.158696
904 677 0.165855
907 677 0.512873
1130 677 0.235712
1132 677 0.250683
3446 677 -0.629222
3447 677 -1.86551
3448 677 -0.0134135
3449 677 -0.669462
3450 677 -2.0311
3451 677 0.0137439
4369 677 -0.939753
4370 677 -1.00651
4371 677 -0.0181218
4373 677 0.000294893
4855 677 -0.000962311
4862 677 0.0174109
677 678 0.461446
678 678 4.79867
679 678 0.225461
903 678 0.210164
905 678 0.41132
1130 678 0.148607
1131 678 0.142099
3446 678 0.0173232
3447 678 -1.82591
3448 678 -0.905516
3452 678 -0.837626
3453 678 -1.66446
3454 678 -0.0180143
4369 678 0.0130814
4371 678 -0.600093
4372 678 -0.563174
4374 678 0.000640955
4854 678 -0.00128854
4858 678 -0.0127311
677 679 0.158696
678 679 0.225461
679 679 5.12098
906 679 0.151536
908 679 0.239455
1131 679 0.44094
1132 679 0.490414
3446 679 -0.640718
3447 679 -0.000730421
3448 679 -0.898868
3455 679 -0.961462
3456 679 -0.600674
3457 679 7.13945e-05
4370 679 0.0134228
4372 679 -0.0172391
4373 679 -1.94201
4374 679 -1.78273
4859 679 -0.0130839
4863 679 0.0165365
680 680 4.64109
681 680 0.448426
682 680 0.143509
903 680 0.137651
1014 680 0.395697
1130 680 0.21944
1193 680 0.201865
3458 680 -0.579531
3459 680 -1.77286
3460 680 0.0130624
3461 680 -0.545542
3462 680 -1.60292
3463 680 -0.0127066
4375 680 -0.881602
4376 680 -0.804249
4377 680 0.0189855
4379 680 -0.00207727
4854 680 0.00143529
5091 680 -0.019671
680 681 0.448426
681 681 5.22842
682 681 0.228715
904 681 0.245964
1057 681 0.502457
1130 681 0.155116
1218 681 0.161624
3458 681 -0.0197791
3459 681 -1.81439
3460 681 -0.911584
3464 681 -0.987808
3465 681 -1.98847
3466 681 0.0190727
4375 681 -0.0133894
4377 681 -0.615062
4378 681 -0.652372
4380 681 -0.00175156
4855 681 0.00108871
5184 681 0.0137245
680 682 0.143509
681 682 0.228715
682 682 4.83448
1013 682 0.210164
1058 682 0.149367
1193 682 0.412297
1218 682 0.466979
3458 682 -0.568882
3459 682 0.00165955
3460 682 -0.918841
3467 682 -0.837321
3468 682 -0.603066
3469 682 -0.0023084
4376 682 -0.0130353
4378 682 0.0198606
4379 682 -1.67008
4380 682 -1.84633
5090 682 -0.020553
5185 682 0.0133843
683 683 4.06092
684 683 0.191613
685 683 0.120078
905 683 0.125936
1015 683 0.176967
1131 683 0.392768
1194 683 0.345897
3470 683 -0.475522
3471 683 -0.769882
3472 683 0.000762502
3473 683 -0.508925
3474 683 -0.705031
3475 683 -0.00138389
4381 683 -1.55245
4382 683 -1.40146
4383 683 0.0163601
4385 683 -0.0117202
4858 683 0.0120967
5094 683 -0.017025
683 684 0.191613
684 684 4.36891
685 684 0.374215
906 684 0.420434
1064 684 0.204957
1131 684 0.13559
1222 684 0.129082
3470 684 -0.0162495
3471 684 -0.763668
3472 684 -1.51452
3476 684 -1.66334
3477 684 -0.823224
3478 684 0.0155737
4381 684 -0.00082552
4383 684 -0.547814
4384 684 -0.511286
4386 684 -0.0120728
4859 684 0.0124383
5199 684 0.000193196
683 685 0.120078
684 685 0.374215
685 685 3.86753
1016 685 0.329297
1065 685 0.114221
1194 685 0.168668
1222 685 0.182337
3470 685 -0.48539
3471 685 0.0117748
3472 685 -1.47898
3479 685 -1.3343
3480 685 -0.452182
3481 685 -0.0113914
4382 685 -0.00115276
4384 685 0.015485
4385 685 -0.671958
4386 685 -0.732642
5095 685 -0.016143
5200 685 0.000538241
686 686 6.23835
687 686 0.18473
688 686 0.289901
907 686 0.276557
1056 686 0.193191
1132 686 0.541191
1217 686 0.593269
3482 686 -1.16346
3483 686 -0.732769
3484 686 -0.000620731
3485 686 -1.10312
3486 686 -0.779456
3487 686 -7.79687e-05
4387 686 -2.18483
4388 686 -2.3524
4389 686 -0.0144487
4391 686 0.0167119
4862 686 -0.0174541
5181 686 0.0147478
686 687 0.18473
687 687 5.95901
688 687 0.566904
908 687 0.516779
1063 687 0.176269
1132 687 0.264353
1221 687 0.27672
3482 687 0.0144275
3483 687 -0.745504
3484 687 -2.24768
3488 687 -2.08643
3489 687 -0.699013
3490 687 -0.0141184
4387 687 0.000154685
4389 687 -1.05442
4390 687 -1.11059
4392 687 0.0158382
4863 687 -0.0165706
5196 687 -0.000843466
686 688 0.289901
687 688 0.566904
688 688 6.51769
1055 688 0.618332
1062 688 0.301943
1217 688 0.201977
1221 688 0.192865
3482 688 -1.15655
3483 688 -0.0166781
3484 688 -2.28748
3491 688 -2.45288
3492 688 -1.21159
3493 688 0.0159259
4388 688 0.000480911
4390 688 -0.0148008
4391 688 -0.814873
4392 688 -0.765061
5180 688 0.01509
5195 688 -0.00118953
689 689 1.8047
690 689 0.0536916
691 689 0.135957
910 689 0.192592
912 689 0.0556441
1133 689 0.094464
1135 689 0.0690783
3494 689 -0.565162
3495 689 -0.211168
3496 689 -0.0105736
3497 689 -0.748119
3498 689 -0.226404
3499 689 0.0110301
4393 689 -0.381864
4394 689 -0.272736
4395 689 0.00486867
4397 689 -0.0243065
4867 689 0.0237217
4873 689 -0.00540995
689 690 0.0536916
690 690 1.74023
691 690 0.0666374
909 690 0.0910467
911 690 0.051739
1133 690 0.185757
1134 690 0.131074
3494 690 -0.00518111
3495 690 -0.218494
3496 690 -0.263101
3500 690 -0.368062
3501 690 -0.203453
3502 690 0.00464212
4393 690 0.0107059
4395 690 -0.721524
4396 690 -0.544882
4398 690 -0.0234268
4866 690 0.0228442
4870 690 -0.0102471
689 691 0.135957
690 691 0.0666374
691 691 1.18871
1134 691 0.0353593
1135 691 0.036661
1326 691 0.0806236
1327 691 0.0409263
3494 691 -0.522088
3495 691 0.023635
3496 691 -0.270449
3503 691 -0.160193
3504 691 -0.343276
4394 691 0.0103686
4396 691 0.00521575
4397 691 -0.150091
4398 691 -0.138176
4871 691 -0.00989016
4874 691 -0.00573516
5286 691 -0.0241979
692 692 2.86476
693 692 0.0884036
694 692 0.288286
909 692 0.232952
1018 692 0.0851494
1133 692 0.118548
1195 692 0.14133
3505 692 -1.13137
3506 692 -0.358002
3507 692 0.0117055
3508 692 -0.952749
3509 692 -0.336515
