17097
1465 1465
225 282 0.110904
227 282 0.166458
240 282 0.249803
241 282 0.249799
282 282 3.58683
857 282 -0.00036254
872 282 -0.000336255
893 282 -0.000343154
907 282 -0.000372494
915 282 -0.000418076
926 282 -0.000428423
1158 282 -0.666701
1163 282 -1.00004
1167 282 -0.444369
1171 282 -0.666596
1204 282 -0.999991
1205 282 -1
201 283 0.166365
203 283 0.166381
219 283 0.166403
221 283 0.166387
243 283 0.249734
244 283 0.249701
283 283 3.50508
713 283 -0.000605207
722 283 -0.000629068
734 283 -0.000541831
860 283 -0.000527663
869 283 -0.000503059
881 283 -0.000590296
1113 283 -0.666719
1117 283 -0.666676
1155 283 -0.666618
1159 283 -0.666661
1211 283 -0.999959
1212 283 -1.00004
207 284 0.498105
209 284 -0.140752
230 284 0.220562
232 284 0.137272
246 284 0.359283
247 284 0.359374
284 284 4.36516
758 284 -0.00392433
768 284 -0.00384781
779 284 -0.00363354
942 284 -0.00306524
952 284 -0.00343266
961 284 -0.0031961
1127 284 -2.00033
1131 284 0.555324
1182 284 -0.888593
1186 284 -0.555144
1218 284 -1.44456
1219 284 -1.44433
11 285 -0.00503472
84 285 0.0969602
96 285 0.0788389
233 285 0.249221
236 285 0.249486
245 285 0.249587
285 285 3.51757
371 285 0.0286817
374 285 0.0613615
535 285 -0.753496
563 285 -0.680796
648 285 -0.0844249
728 285 -0.000831111
808 285 -0.00189616
841 285 -0.00127668
887 285 -0.000792339
1187 285 -1.00006
1194 285 -0.99994
1215 285 -0.999944
31 286 -0.0748437
105 286 0.0648837
126 286 0.0230272
286 286 3.7671
295 286 -0.00196843
358 286 0.306489
443 286 0.364437
525 286 -1.04268
541 286 -0.705042
582 286 -0.0721205
631 286 -1.2485
1024 286 -0.00377205
1233 286 0.00020332
1259 286 -0.713797
1270 286 0.292832
1289 286 -0.00399499
1290 286 -1.3334
51 287 0.0286244
106 287 -0.0365126
130 287 0.0280227
287 287 3.80252
305 287 0.111102
426 287 -0.110865
486 287 -0.0435403
534 287 -1.18274
542 287 -0.391669
586 287 0.374823
704 287 0.450978
1092 287 -2.67601e-05
1251 287 -0.444458
1260 287 -0.377633
1278 287 -1.52747
1309 287 -1.60015e-05
1310 287 -1.33333
40 288 -0.0796852
109 288 -0.0381125
128 288 0.0882384
288 288 3.60715
307 288 0.138471
384 288 0.292423
463 288 0.402936
530 288 -1.38435
555 288 -0.343555
584 288 -0.0545924
660 288 -1.23176
1102 288 -0.000908808
1255 288 -0.555767
1261 288 -0.336981
1274 288 0.138586
1313 288 -0.000876095
1314 288 -0.888977
28 289 0.00145417
111 289 0.115277
124 289 0.0778835
289 289 4.3372
293 289 -0.142842
348 289 -0.0244083
436 289 0.0723891
521 289 -1.26576
562 289 -0.899002
580 289 0.240389
619 289 0.0233365
1002 289 -0.00755609
1229 289 0.556243
1262 289 -0.903342
1266 289 -1.02182
1285 289 -0.0078905
1286 289 -1.9999
152 290 0.497755
252 290 0.497663
290 290 5.20956
291 290 -0.141194
310 290 -0.141378
764 290 -1.99965
765 290 -0.00438469
995 290 -1.99989
996 290 -0.00443721
1125 290 -0.0048754
1224 290 0.55576
1225 290 0.555276
1279 290 -2.00039
1280 290 -0.00520981
1319 290 -2.00014
1320 290 -0.0047191
152 291 0.497828
278 291 0.497883
290 291 -0.141194
291 291 5.20693
518 291 -0.141085
764 291 -0.00448429
765 291 -1.99984
997 291 -0.00414424
998 291 -1.9997
1216 291 -0.00418986
1224 291 0.555373
1226 291 0.555663
1281 291 -2.00019
1282 291 -0.00452427
1319 291 -0.0048187
1320 291 -2.00034
153 292 0.496729
253 292 0.496931
292 292 5.22538
293 292 -0.142366
311 292 -0.141963
769 292 -2.00004
770 292 -0.00692763
999 292 -1.99951
1000 292 -0.00619502
1128 292 -0.00584808
1227 292 0.554986
1228 292 0.55605
1283 292 -2
1284 292 -0.00618248
1321 292 -2.00053
1322 292 -0.00726204
111 293 0.496272
153 293 0.49651
289 293 -0.142842
292 293 -0.142366
293 293 5.23329
562 293 -0.00790468
769 293 -0.00662884
770 293 -1.99946
1001 293 -0.00707393
1002 293 -2.00009
1227 293 0.556146
1229 293 0.554889
1285 293 -2.00058
1286 293 -0.00823909
1321 293 -0.00696325
1322 293 -1.99995
163 294 0.331601
256 294 0.331661
294 294 4.03175
295 294 -0.00182737
312 294 -0.00170801
809 294 -0.00358584
810 294 -1.33325
1021 294 -0.0033085
1023 294 -1.3331
1141 294 -0.00326597
1231 294 -0.000169098
1232 294 0.000146025
1287 294 -1.33343
1288 294 -0.00348891
1323 294 -1.33358
1324 294 -0.00380878
105 295 0.331465
163 295 0.331536
286 295 -0.00196843
294 295 -0.00182737
295 295 4.03409
541 295 -0.00387534
809 295 -1.33308
810 295 -0.00349731
1022 295 -0.00356891
1024 295 -1.33327
1231 295 0.000174673
1233 295 -0.000197745
1289 295 -1.3336
1290 295 -0.00409828
1323 295 -0.00372025
1324 295 -1.33341
164 296 0.331905
257 296 0.331878
296 296 4.02706
297 296 -0.00148015
313 296 -0.0015344
814 296 -0.00283238
815 296 -1.33314
1025 296 -0.00278766
1027 296 -1.33321
1144 296 -0.00297777
1234 296 6.00827e-05
1235 296 -8.31551e-05
1291 296 -1.33354
1292 296 -0.00320071
1325 296 -1.33347
1326 296 -0.00305532
164 297 0.331927
271 297 0.331943
296 297 -0.00148015
297 297 4.02628
517 297 -0.00144759
814 297 -1.3332
815 297 -0.00286189
1026 297 -0.00270086
1028 297 -1.33315
1193 297 -0.00277465
1234 297 -5.45075e-05
1236 297 3.14351e-05
1293 297 -1.33348
1294 297 -0.00299759
1325 297 -0.00308483
1326 297 -1.33353
171 298 0.332494
259 298 0.165888
298 298 3.68136
299 298 0.110232
314 298 0.110355
842 298 -0.00178493
843 298 -1.3334
1041 298 -0.00160627
1043 298 -0.666569
1151 298 -0.00145946
1238 298 -0.444611
1239 298 -0.444288
1295 298 -1.33328
1296 298 -0.00148687
1327 298 -0.666773
1328 298 -0.00181568
171 299 0.165764
271 299 0.332366
298 299 0.110232
299 299 3.68364
517 299 0.110101
842 299 -0.666561
843 299 -0.00169913
1042 299 -0.00185684
1044 299 -1.3334
1193 299 -0.00204913
1238 299 -0.444276
1240 299 -0.444623
1297 299 -0.666781
1298 299 -0.00208261
1327 299 -0.00172926
1328 299 -1.33327
172 300 0.166204
260 300 0.332824
300 300 3.67551
301 300 0.110666
315 300 0.110571
847 300 -0.000850332
848 300 -0.666593
1045 300 -0.00096442
1047 300 -1.33338
1154 300 -0.00110219
1241 300 -0.444325
1242 300 -0.444574
1299 300 -0.666749
1300 300 -0.00112477
1329 300 -1.33329
1330 300 -0.000869561
172 301 0.332916
273 301 0.166291
300 301 0.110666
301 301 3.67389
320 301 0.110751
847 301 -1.33338
848 301 -0.000911235
1046 301 -0.000787092
1048 301 -0.666602
1200 301 -0.000683909
1241 301 -0.444562
1243 301 -0.444337
1301 301 -1.33329
1302 301 -0.000700412
1329 301 -0.000931081
1330 301 -0.666741
191 302 0.166497
265 302 0.33319
302 302 3.66935
303 302 0.110934
316 302 0.110986
922 302 -0.000384831
923 302 -0.666722
1085 302 -0.000324444
1087 302 -1.33332
1173 302 -0.000244126
1246 302 -0.444518
1247 302 -0.444381
1303 302 -0.66662
1304 302 -0.000223079
1331 302 -1.33335
1332 302 -0.000360442
191 303 0.333135
275 303 0.166437
302 303 0.110934
303 303 3.67037
321 303 0.110873
922 303 -1.33332
923 303 -0.000346136
1086 303 -0.000440086
1088 303 -0.66673
1207 303 -0.000511377
1246 303 -0.444369
1248 303 -0.44453
1305 303 -1.33336
1306 303 -0.000484261
1331 303 -0.000322363
1332 303 -0.666612
192 304 0.3333
266 304 0.16662
304 304 3.6673
305 304 0.111087
317 304 0.111063
927 304 -4.79576e-05
928 304 -1.33333
1089 304 -8.73841e-05
1091 304 -0.666698
1176 304 -0.000115057
1249 304 -0.444417
1250 304 -0.444482
1307 304 -1.33334
1308 304 -9.88459e-05
1333 304 -0.666644
1334 304 -3.50896e-05
106 305 0.333318
192 305 0.166643
287 305 0.111102
304 305 0.111087
305 305 3.66694
542 305 -1.91894e-05
927 305 -0.66669
928 305 -6.17532e-05
1090 305 -4.49851e-05
1092 305 -1.33334
1249 305 -0.44447
1251 305 -0.444429
1309 305 -0.666653
1310 305 -9.04752e-06
1333 305 -4.82684e-05
1334 305 -1.33334
196 306 0.221565
267 306 0.221459
306 306 3.51256
307 306 0.138292
318 306 0.13808
943 306 -0.888789
944 306 -0.00114515
1099 306 -0.889069
1100 306 -0.00144168
1177 306 -0.00171219
1253 306 -0.555295
1254 306 -0.555853
1311 306 -0.88902
1312 306 -0.00167948
1335 306 -0.888741
1336 306 -0.00111244
109 307 0.221752
196 307 0.221662
288 307 0.138471
306 307 0.138292
307 307 3.50905
555 307 -0.000798144
943 307 -0.00127795
944 307 -0.889047
1101 307 -0.00105106
1102 307 -0.888811
1253 307 -0.55581
1255 307 -0.555338
1313 307 -0.888763
1314 307 -0.00076543
1335 307 -0.00124523
1336 307 -0.888999
197 308 0.220653
268 308 0.220808
308 308 3.52663
309 308 0.13725
319 308 0.137559
948 308 -0.889133
949 308 -0.00340555
1103 308 -0.888725
1104 308 -0.00300418
1180 308 -0.0025768
1256 308 -0.555982
1257 308 -0.555166
1315 308 -0.888677
1316 308 -0.00254408
1337 308 -0.889085
1338 308 -0.00337283
197 309 0.220491
278 309 0.22032
308 309 0.13725
309 309 3.53249
518 309 0.136908
948 309 -0.00318422
949 309 -0.888703
1105 309 -0.00365523
1106 309 -0.889155
1216 309 -0.00410021
1256 309 -0.555123
1258 309 -0.556025
1317 309 -0.889106
1318 309 -0.00406749
1337 309 -0.0031515
1338 309 -0.888655
150 310 0.497425
252 310 0.497553
290 310 -0.141378
310 310 5.21352
311 310 -0.141634
759 310 -1.99994
760 310 -0.00541299
991 310 -0.00487666
995 310 -0.004726
1125 310 -1.9996
1223 310 0.555179
1225 310 0.555856
1279 310 -0.00506041
1280 310 -2.0001
1339 310 -2.00043
1340 310 -0.0057474
150 311 0.497279
253 311 0.497114
292 311 -0.141963
310 311 -0.141634
311 311 5.21879
759 311 -0.0052138
760 311 -1.99955
992 311 -0.0054626
999 311 -0.00609707
1128 311 -1.99999
1223 311 0.555953
1228 311 0.555083
1283 311 -0.00643148
1284 311 -2.00048
1339 311 -0.0055482
1340 311 -2.00005
159 312 0.331764
256 312 0.331715
294 312 -0.00170801
312 312 4.0298
313 312 -0.00161035
795 312 -0.00307804
796 312 -1.33311
1014 312 -0.00309148
1023 312 -0.00333975
1141 312 -1.33324
1230 312 0.000117378
1232 312 -0.00014045
1287 312 -0.00356269
1288 312 -1.33357
1341 312 -1.33344
1342 312 -0.00330098
159 313 0.331807
257 313 0.331845
296 313 -0.0015344
312 313 -0.00161035
313 313 4.02823
795 313 -1.33323
796 313 -0.00313706
1013 313 -0.00291787
1027 313 -0.00293351
1144 313 -1.33313
1230 313 -0.000111803
1235 313 8.87302e-05
1291 313 -0.00315645
1292 313 -1.33345
1341 313 -0.00336
1342 313 -1.33356
167 314 0.166002
259 314 0.332613
298 314 0.110355
314 314 3.67924
315 314 0.110467
828 314 -0.00123811
829 314 -0.666577
1034 314 -0.00137401
1043 314 -0.00153904
1151 314 -1.33339
1237 314 -0.4443
1239 314 -0.444599
1295 314 -0.00156707
1296 314 -0.666765
1343 314 -1.33328
1344 314 -0.00126279
167 315 0.332723
260 315 0.166108
300 315 0.110571
314 315 0.110467
315 315 3.67729
828 315 -1.33339
829 315 -0.00131146
1033 315 -0.00116006
1047 315 -0.00103507
1154 315 -0.666585
1237 315 -0.444587
1242 315 -0.444313
1299 315 -0.00105702
1300 315 -1.33329
1343 315 -0.00133676
1344 315 -0.666757
187 316 0.333236
265 316 0.166547
302 316 0.110986
316 316 3.6685
317 316 0.111029
908 316 -0.000160426
909 316 -1.33332
1078 316 -0.000227114
1087 316 -0.000276596
1173 316 -0.666714
1245 316 -0.444393
1247 316 -0.444506
1303 316 -0.000254932
1304 316 -1.33335
1345 316 -0.666628
1346 316 -0.000142105
187 317 0.166588
266 317 0.333273
304 317 0.111063
316 317 0.111029
317 317 3.66782
908 317 -0.666706
909 317 -0.000186671
1077 317 -0.000148094
1091 317 -9.50364e-05
1176 317 -1.33333
1245 317 -0.444494
1250 317 -0.444405
1307 317 -7.94422e-05
1308 317 -0.666636
1345 317 -0.000167734
1346 317 -1.33335
194 318 0.221223
267 318 0.221345
306 318 0.13808
318 318 3.51667
319 318 0.137836
938 318 -0.88909
939 318 -0.00221154
1095 318 -0.00189741
1099 318 -0.00155726
1177 318 -0.888768
1252 318 -0.555896
1254 318 -0.555252
1311 318 -0.00152455
1312 318 -0.88872
1347 318 -0.889042
1348 318 -0.00217883
194 319 0.221093
268 319 0.220954
308 319 0.137559
318 319 0.137836
319 319 3.52135
938 319 -0.00203448
939 319 -0.888746
1096 319 -0.00241825
1103 319 -0.00277599
1180 319 -0.889112
1252 319 -0.555209
1257 319 -0.555939
1315 319 -0.00274328
1316 319 -0.889063
1347 319 -0.00200176
1348 319 -0.888698
184 320 0.16646
273 320 0.249722
301 320 0.110751
320 320 3.58819
321 320 0.249803
897 320 -0.000385383
898 320 -0.66665
1048 320 -0.000738587
1072 320 -0.000433614
1200 320 -1.00004
1243 320 -0.44455
1244 320 -0.999957
1301 320 -0.000755707
1302 320 -0.666733
1349 320 -0.999978
1350 320 -0.000380536
184 321 0.166476
275 321 0.24978
303 321 0.110873
320 321 0.249803
321 321 3.58735
897 321 -0.666693
898 321 -0.000407516
1071 321 -0.000368509
1088 321 -0.000466457
1207 321 -0.999974
1244 321 -1.00004
1248 321 -0.444357
1305 321 -0.000439958
1306 321 -0.666604
1349 321 -0.000402669
1350 321 -1.00002
21 322 -0.212315
89 322 -0.0983787
103 322 0.0811266
239 322 0.249788
242 322 0.249815
322 322 5.39974
413 322 0.983974
416 322 0.898485
548 322 -0.576088
578 322 -1.34968
692 322 -3.62481
740 322 -0.000397515
875 322 -0.000358743
921 322 -0.000451807
1201 322 -0.999978
1208 322 -1.00003
0 323 0.0015713
24 323 0.0458334
53 323 0.149364
98 323 -0.0186613
113 323 0.135995
120 323 0.0470104
323 323 4.8026
324 323 -0.200061
326 323 -0.605009
428 323 0.15247
490 323 0.14157
567 323 -0.201149
568 323 -0.565248
593 323 -1.93833
596 323 -1.91099
0 324 -0.898271
24 324 -0.919212
25 324 0.215419
66 324 0.101076
98 324 0.10487
113 324 0.196986
323 324 -0.200061
324 324 3.9318
325 324 -0.621678
427 324 -0.184519
428 324 -0.586547
429 324 -0.170098
568 324 -0.15858
593 324 -0.387699
594 324 -0.382585
0 325 0.00401993
24 325 0.148481
25 325 0.0240816
53 325 0.0352843
66 325 0.0339951
74 325 0.16277
324 325 -0.621678
325 325 4.93435
326 325 -0.160532
427 325 0.163164
429 325 -0.158958
430 325 -0.664597
489 325 0.152298
594 325 -2.01884
595 325 -1.99194
0 326 -0.884702
25 326 0.0928512
53 326 -0.863811
74 326 0.21828
98 326 0.199328
120 326 0.0966295
323 326 -0.605009
325 326 -0.160532
326 326 3.93628
430 326 -0.158742
489 326 -0.641703
490 326 -0.17598
567 326 -0.147258
595 326 -0.431447
596 326 -0.436116
1 327 -0.970974
25 327 0.235046
52 327 -0.950236
54 327 0.0760971
74 327 0.0808178
82 327 0.257376
327 327 4.1029
328 327 -0.729631
330 327 -0.0723295
430 327 -0.170227
487 327 -0.772492
488 327 -0.090716
491 327 -0.181709
597 327 -0.382274
600 327 -0.384095
1 328 0.0449028
25 328 0.0250369
26 328 0.0216913
52 328 0.177655
66 328 0.162295
74 328 0.0230902
327 328 -0.729631
328 328 5.08254
329 328 -0.115613
429 328 -0.683118
430 328 -0.11768
431 328 0.173854
488 328 0.163024
597 328 -2.07743
598 328 -2.10374
1 329 -0.983948
25 329 0.0892166
26 329 -1.00475
54 329 0.25384
66 329 0.23223
75 329 0.0845185
328 329 -0.115613
329 329 4.09247
330 329 -0.750147
429 329 -0.181621
431 329 -0.709278
432 329 -0.0972469
492 329 -0.193142
598 329 -0.332083
599 329 -0.333136
1 330 0.044189
26 330 0.177587
52 330 0.0103728
54 330 0.0638314
75 330 0.00886871
82 330 0.194197
327 330 -0.0723295
329 330 -0.750147
330 330 5.24907
432 330 0.184543
487 330 0.173752
491 330 -0.800767
492 330 -0.0697641
599 330 -2.19356
600 330 -2.16802
2 331 -1.05349
27 331 0.105404
55 331 0.248719
94 331 -1.07438
110 331 0.228297
119 331 0.100731
331 331 4.09372
332 331 -0.162485
334 331 -0.712593
434 331 -0.204492
494 331 -0.216094
558 331 -0.675046
559 331 -0.144119
601 331 -0.237226
604 331 -0.237041
2 332 0.103445
26 332 0.163794
27 332 0.0834306
66 332 0.0312249
94 332 0.029498
110 332 0.149881
331 332 -0.162485
332 332 5.21318
333 332 -0.691161
431 332 0.184656
433 332 -0.165509
434 332 -0.647671
558 332 0.195429
601 332 -2.23094
602 332 -2.20217
2 333 -1.03925
26 333 -1.0184
27 333 0.230001
55 333 0.0927225
66 333 0.097405
75 333 0.250979
332 333 -0.691161
333 333 4.08966
334 333 -0.121141
431 333 -0.139501
432 333 -0.730269
433 333 -0.193042
493 333 -0.204603
602 333 -0.283803
603 333 -0.284192
2 334 0.103397
26 334 0.0187101
55 334 0.123215
75 334 0.179608
94 334 0.164624
119 334 0.0168687
331 334 -0.712593
333 334 -0.121141
334 334 5.37303
432 334 0.195306
493 334 -0.759695
494 334 -0.117608
559 334 0.206039
603 334 -2.2905
604 334 -2.3187
3 335 0.0589556
24 335 0.136491
93 335 0.0533889
99 335 0.0386178
113 335 0.0548806
122 335 0.1243
335 335 4.94181
336 335 -0.570045
338 335 -0.245654
428 335 0.163343
556 335 0.174187
569 335 -0.247684
570 335 -0.532563
605 335 -2.0388
608 335 -2.06832
3 336 -0.95435
24 336 -0.933368
27 336 0.109112
66 336 0.213138
99 336 0.195162
113 336 0.112925
335 336 -0.570045
336 336 3.934
337 336 -0.207616
427 336 -0.603791
428 336 -0.223257
433 336 -0.181482
569 336 -0.169929
605 336 -0.340954
606 336 -0.335465
3 337 0.0617804
24 337 0.0432662
27 337 0.0819678
66 337 0.149472
93 337 0.136483
110 337 0.0416563
336 337 -0.207616
337 337 5.06997
338 337 -0.587825
427 337 0.174003
433 337 -0.628128
434 337 -0.205093
557 337 0.184813
606 337 -2.11842
607 337 -2.14762
3 338 -0.969035
27 338 0.21138
93 338 -0.990049
99 338 0.120813
110 338 0.116978
122 338 0.193803
335 338 -0.245654
337 338 -0.587825
338 338 3.94225
434 338 -0.192895
556 338 -0.555314
557 338 -0.229911
570 338 -0.181307
607 338 -0.289904
608 338 -0.295707
4 339 -1.14499
28 339 0.292318
55 339 0.0881255
95 339 -1.1657
111 339 0.0824462
119 339 0.268277
339 339 4.31393
340 339 -0.860013
342 339 -0.0702071
436 339 -0.239289
494 339 -0.227694
560 339 -0.815846
561 339 -0.048703
609 339 -0.203563
612 339 -0.19681
4 340 0.137467
28 340 0.156802
29 340 -0.00796276
67 340 0.216439
95 340 0.198763
111 340 -0.0100193
339 340 -0.860013
340 340 5.7503
341 340 -0.0245546
435 340 -0.915916
436 340 -0.0199898
437 340 0.216617
561 340 0.227263
609 340 -2.50969
610 340 -2.48319
4 341 -1.13149
28 341 0.0741902
29 341 -1.11082
55 341 0.270589
67 341 0.295414
75 341 0.0799244
340 341 -0.0245546
341 341 4.31743
342 341 -0.834368
435 341 -0.227709
437 341 -0.880582
438 341 -0.0461892
493 341 -0.21616
610 341 -0.253327
611 341 -0.245622
4 342 0.141077
29 342 0.197088
55 342 0.121485
75 342 0.00566824
95 342 0.00371638
119 342 0.180861
339 342 -0.0702071
341 342 -0.834368
342 342 5.55135
438 342 0.205958
493 342 -0.074255
494 342 -0.783156
560 342 0.216649
611 342 -2.38397
612 342 -2.41142
5 343 0.0806308
29 343 -0.00453509
54 343 0.0612438
56 343 0.212608
75 343 0.194536
82 343 -0.00293226
343 343 5.43616
344 343 -0.0211081
346 343 -0.878769
438 343 0.195237
491 343 -0.024173
492 343 -0.823438
495 343 0.184486
613 343 -2.2889
616 343 -2.26434
5 344 -1.07743
29 344 -1.09803
30 344 0.299232
54 344 0.0715021
67 344 0.0657019
75 344 0.273515
343 344 -0.0211081
344 344 4.32902
345 344 -0.903774
437 344 0.000683285
438 344 -0.855244
439 344 -0.216162
492 344 -0.204657
613 344 -0.296442
614 344 -0.305234
5 345 0.0759301
29 345 0.213345
30 345 0.0950252
56 345 -0.0169005
67 345 -0.0185929
76 345 0.233134
344 345 -0.903774
345 345 5.6464
346 345 0.0271492
437 345 0.205939
439 345 0.0307103
440 345 -0.964534
496 345 0.19523
614 345 -2.39046
615 345 -2.36715
5 346 -1.06544
30 346 0.0569518
54 346 0.277132
56 346 -1.04492
76 346 0.303866
82 346 0.0628312
343 346 -0.878769
345 346 0.0271492
346 346 4.34969
440 346 -0.204644
491 346 -0.193183
495 346 0.00516957
496 346 -0.929935
615 346 -0.359574
616 346 -0.349533
30 347 0.0879291
67 347 0.234256
76 347 -0.0316212
123 347 0.10669
131 347 -0.0333905
135 347 0.256069
347 347 5.88286
439 347 -0.992076
440 347 0.0820619
441 347 0.216654
497 347 0.205988
519 347 0.0861091
520 347 -1.05912
617 347 -2.49907
618 347 -2.47733
28 348 0.151083
67 348 -0.0222555
111 348 0.218528
124 348 0.170125
131 348 0.237895
289 348 -0.0244083
348 348 5.97236
435 348 0.0283064
436 348 -0.943921
441 348 0.227287
521 348 0.0333862
522 348 -1.0052
562 348 0.237887
619 348 -2.61418
620 348 -2.58888
6 349 -0.946544
31 349 0.0185311
58 349 0.300585
86 349 -0.926515
105 349 0.333213
116 349 0.0249231
349 349 4.55012
350 349 0.149076
352 349 -1.00736
443 349 -0.158847
501 349 -0.147544
539 349 0.125868
540 349 -1.07367
621 349 -0.609139
624 349 -0.591738
6 350 -0.060209
31 350 -0.0417442
32 350 0.252696
68 350 -0.039373
86 350 -0.0387321
105 350 0.278905
349 350 0.149076
350 350 5.57327
351 350 -1.0307
442 350 0.149722
443 350 -1.1063
444 350 0.162937
540 350 0.152122
621 350 -2.17197
622 350 -2.1857
6 351 -0.954016
31 351 0.323924
32 351 -0.974204
58 351 0.0349756
68 351 0.0287495
77 351 0.293119
350 351 -1.0307
351 351 4.47899
352 351 0.0929052
442 351 -0.170259
444 351 0.115713
