13891
835 835
261 152 -0.333799
262 152 -0.0450463
555 152 0.876186
556 152 -2.17697
557 152 -0.113941
558 152 -0.0953857
7 153 -0.278525
22 153 -0.0094024
29 153 -1.31595
58 153 0.367166
95 153 -1.8502
96 153 0.720834
133 153 0.193094
134 153 -0.0126065
153 153 6.08882
154 153 -2.92226
175 153 0.0800831
176 153 -0.126731
203 153 0.0473974
204 153 -0.0734731
263 153 0.493115
264 153 0.0262591
265 153 -0.103278
266 153 -0.267765
535 153 0.623365
536 153 -0.238416
559 153 -0.146438
560 153 0.0630933
561 153 -2.10032
562 153 0.840902
7 154 0.0983197
22 154 -0.0239008
29 154 0.348073
58 154 -1.37168
95 154 0.676207
96 154 -0.267293
133 154 -0.37424
134 154 0.199054
153 154 -2.92226
154 154 6.04257
175 154 -0.100784
176 154 0.0471718
203 154 -0.114095
204 154 0.0645552
263 154 0.090899
264 154 -2.18765
265 154 0.896144
266 154 -0.123663
535 154 -1.7138
536 154 0.649239
559 154 -0.187301
560 154 0.411309
561 154 0.125018
562 154 -0.164628
9 155 -0.310387
11 155 -0.0192801
30 155 -1.19095
32 155 0.32686
113 155 -2.10184
114 155 0.822646
129 155 0.110759
130 155 -0.192284
139 155 0.0312636
140 155 0.161298
155 155 6.52893
156 155 -2.9113
205 155 0.202328
206 155 -0.142847
209 155 0.704853
210 155 -0.270308
299 155 0.83715
300 155 -0.371079
301 155 0.0206631
302 155 -0.41124
563 155 -0.0395479
564 155 -0.313344
565 155 -2.28427
566 155 0.924273
9 156 0.111295
11 156 -0.000536924
30 156 0.303452
32 156 -1.24196
113 156 0.778944
114 156 -0.309155
129 156 -0.172273
130 156 0.198069
139 156 0.167281
140 156 -0.404706
155 156 -2.9113
156 156 6.41615
205 156 -0.178236
206 156 0.0931789
209 156 -1.902
210 156 0.72236
299 156 -0.28817
300 156 -2.38747
301 156 0.989664
302 156 -0.0050441
563 156 -0.313507
564 156 0.737349
565 156 -0.235434
566 156 -0.0611612
9 157 0.0132356
21 157 0.121589
30 157 -1.18652
57 157 0.282164
113 157 0.289645
114 157 -0.217412
141 157 0.151322
142 157 -0.431142
157 157 6.75908
158 157 -2.96088
165 157 0.856402
166 157 -0.340693
205 157 -2.04434
206 157 0.777226
303 157 -2.55035
304 157 -0.520885
305 157 0.0669906
306 157 1.0638
533 157 0.111717
534 157 -0.219164
567 157 -0.0014236
568 157 -0.453182
569 157 0.942768
570 157 -0.393145
9 158 -0.025512
21 158 -0.336676
30 158 0.309083
57 158 -1.13952
113 158 -0.234353
114 158 0.130954
141 158 0.0581311
142 158 0.145286
157 158 -2.96088
158 158 6.92655
165 158 -2.29649
166 158 0.901183
205 158 0.764795
206 158 -0.29362
303 158 -0.619204
304 158 1.05718
305 158 -0.504956
306 158 0.0973494
533 158 -0.186359
534 158 0.2973
567 158 0.990192
568 158 -2.43431
569 158 -0.544294
570 158 0.0229894
1 159 0.00202302
12 159 0.305647
16 159 -0.107957
44 159 -0.0361798
55 159 -0.642606
87 159 0.0185645
88 159 -0.0756709
93 159 0.00604725
94 159 0.0377197
159 159 6.0376
160 159 -2.41283
183 159 -0.948289
184 159 0.333978
255 159 0.523409
256 159 -0.185367
257 159 0.507539
258 159 -1.97111
349 159 0.329989
350 159 0.334856
467 159 0.0137108
468 159 -0.00682809
666 159 -2.01768
1 160 -0.020112
12 160 -0.654367
16 160 0.0387848
44 160 -0.0359399
55 160 0.355767
87 160 -0.0813484
88 160 -0.108354
93 160 0.0211086
94 160 -0.198774
159 160 -2.41283
160 160 6.1026
183 160 0.350664
184 160 -0.124931
255 160 0.269645
256 160 0.546755
257 160 -2.05343
258 160 -0.59585
349 160 -1.67244
350 160 0.329952
467 160 -0.00688268
468 160 -0.00305002
666 160 0.0100764
1 161 -0.125112
6 161 -0.00395018
12 161 -0.615622
20 161 0.295427
37 161 -0.0357648
91 161 -0.0908255
92 161 0.0430666
93 161 0.395871
94 161 -1.10659
127 161 0.0261188
128 161 -0.00542483
161 161 6.22892
162 161 -2.4434
251 161 -2.19881
252 161 0.587553
253 161 -0.271952
254 161 0.724002
345 161 -0.00893119
346 161 0.0179306
423 161 0.327774
424 161 0.33404
664 161 -2.01526
1 162 0.046072
6 162 -0.00621271
12 162 0.346797
20 162 -0.629023
37 162 -0.0354875
91 162 -0.129684
92 162 -0.0965384
93 162 -0.150938
94 162 0.416516
127 162 -0.0257025
128 162 -0.0999066
161 162 -2.4434
162 162 6.31385
251 162 -0.75931
252 162 0.342097
253 162 0.613335
254 162 -2.29165
345 162 -0.00392893
346 162 -0.00899942
423 162 -1.66801
424 162 0.327737
664 162 0.0129288
6 163 -0.146895
20 163 -0.592545
28 163 -0.0107455
56 163 0.285808
62 163 -0.035287
85 163 0.0703939
86 163 -0.106085
127 163 0.472623
128 163 -1.30363
147 163 0.0495916
148 163 -0.055494
163 163 6.4786
164 163 -2.49482
235 163 0.974071
236 163 -0.372114
237 163 0.658777
238 163 -2.45717
427 163 0.0227782
428 163 -0.0113482
507 163 0.333098
508 163 0.325245
667 163 -2.01246
6 164 0.0551647
20 164 0.33879
28 164 0.00916152
56 164 -0.608218
62 164 -0.0349724
85 164 -0.111852
86 164 -0.15739
127 164 -0.182902
128 164 0.497705
147 164 -0.0796346
148 164 0.0125368
163 164 -2.49482
164 164 6.58981
235 164 -2.56397
236 164 0.687771
237 164 0.433669
238 164 -0.968154
427 164 -0.0114301
428 164 -0.00493339
507 164 0.325208
508 164 -1.66295
667 164 0.0161578
9 165 -0.0394781
21 165 0.133945
30 165 -0.259651
57 165 -0.258559
67 165 -0.0499639
113 165 -0.15722
114 165 0.182058
141 165 0.155464
142 165 -0.278022
157 165 0.856402
158 165 -2.29649
165 165 7.43823
166 165 -2.27244
303 165 -3.57013
304 165 0.951302
305 165 -0.814594
306 165 2.08013
457 165 0.11215
458 165 0.112404
523 165 0.337267
524 165 -1.68703
701 165 -0.674936
9 166 0.0701714
21 166 -0.228336
30 166 0.101057
57 166 0.133007
67 166 -0.0499209
113 166 -0.305856
114 166 -0.163344
141 166 -0.315836
142 166 0.492387
157 166 -0.340693
158 166 0.901183
165 166 -2.27244
166 166 7.70683
303 166 -2.07116
304 166 0.908721
305 166 0.9995
306 166 -3.76308
457 166 -0.561788
458 166 0.112138
523 166 0.337333
524 166 0.337265
701 166 -2.02443
3 167 -0.0544935
9 167 -0.325002
13 167 0.130409
21 167 -0.276207
42 167 -0.0498815
105 167 0.213504
106 167 -0.399289
107 167 0.237008
108 167 -0.173555
141 167 1.07688
142 167 -2.87034
167 167 8.24386
168 167 -2.52975
283 167 2.67014
284 167 -1.04926
285 167 1.08961
286 167 -4.13057
389 167 0.112228
390 167 0.111631
453 167 0.336823
454 167 -1.68614
698 167 -0.674532
3 168 0.100536
9 168 0.127386
13 168 -0.257816
21 168 0.1362
42 168 -0.0498106
105 168 -0.442901
106 168 0.747292
107 168 -0.179849
108 168 -0.396082
141 168 -0.430972
142 168 1.13326
167 168 -2.52975
168 168 8.6305
283 168 -4.38617
284 168 1.15126
285 168 1.19407
286 168 -2.74232
389 168 0.111611
390 168 -0.560742
453 168 0.337109
454 168 0.336819
698 168 -2.02371
3 169 -0.417563
13 169 -0.321348
19 169 -0.0750303
46 169 -0.0497521
72 169 0.131115
105 169 1.38994
106 169 -3.68828
111 169 -0.190333
112 169 0.309992
169 169 9.42433
170 169 -2.93136
197 169 0.295174
198 169 -0.56986
295 169 -4.88865
296 169 1.26981
297 169 -1.37314
298 169 3.49091
391 169 0.336145
392 169 -1.68478
479 169 0.110876
480 169 0.111957
699 169 -0.673847
3 170 0.164672
13 170 0.148049
19 170 0.141167
46 170 -0.0496532
72 170 -0.324462
105 170 -0.559405
106 170 1.46453
111 170 -0.527406
112 170 -0.196954
169 170 -2.93136
170 170 10.0127
197 170 -0.620551
198 170 1.10319
295 170 -3.73021
296 170 1.61145
297 170 1.35386
298 170 -5.25149
391 170 0.336791
392 170 0.336138
479 170 -0.559224
480 170 0.110848
699 170 -2.0227
2 171 -0.0437214
14 171 0.124358
18 171 -0.353747
26 171 -0.145755
49 171 -0.0383675
97 171 0.15861
98 171 -0.263973
103 171 0.236792
104 171 -0.240433
171 171 8.52017
172 171 -2.48035
191 171 -2.98429
192 171 1.12148
279 171 2.47957
280 171 -0.993041
281 171 1.36492
282 171 -4.95011
401 171 0.215325
402 171 0.22031
497 171 0.129647
498 171 -0.681333
710 171 -1.33568
2 172 0.0720045
14 172 -0.169028
18 172 0.133528
26 172 0.106091
49 172 -0.0387991
97 172 -0.291281
98 172 0.371506
103 172 -0.234362
104 172 -0.342292
171 172 -2.48035
172 172 8.23957
191 172 1.14417
192 172 -0.434102
279 172 -4.75713
280 172 1.31194
281 172 0.945895
282 172 -2.07461
401 172 -1.10564
402 172 0.215317
497 172 0.13666
498 172 0.129811
710 172 -0.834427
2 173 -0.286489
7 173 -0.0318585
14 173 -0.145851
22 173 0.128181
43 173 -0.0390636
97 173 0.915305
98 173 -2.45882
99 173 -0.224396
100 173 0.189118
133 173 0.115511
134 173 -0.174776
173 173 7.82614
174 173 -2.30132
267 173 -4.4656
268 173 1.23186
269 173 -0.800337
270 173 2.02032
397 173 0.133042
398 173 -0.688102
463 173 0.21846
464 173 0.221699
708 173 -1.34009
2 174 0.108
7 174 0.0488407
14 174 0.114435
22 174 -0.17273
43 174 -0.0394043
97 174 -0.353493
98 174 0.940501
99 174 -0.268608
100 174 -0.218426
133 174 -0.201627
134 174 0.196128
173 174 -2.30132
174 174 7.61034
267 174 -1.58982
268 174 0.735288
269 174 1.18794
270 174 -4.30595
397 174 0.137896
398 174 0.133185
463 174 -1.1119
464 174 0.218439
708 174 -0.837786
7 175 -0.23469
22 175 -0.154578
29 175 -0.0219596
58 175 0.133856
68 175 -0.0396067
95 175 0.148915
96 175 -0.208568
133 175 0.753326
134 175 -2.04555
153 175 0.0800831
154 175 -0.100784
175 175 7.28976
176 175 -2.17076
263 175 1.63949
264 175 -0.641893
265 175 1.12049
266 175 -4.0614
459 175 0.135672
460 175 -0.693341
527 175 0.222782
528 175 0.22083
705 175 -1.34358
7 176 0.0881654
22 176 0.123436
29 176 0.0288688
58 176 -0.18401
68 176 -0.0398564
95 176 -0.202654
96 176 -0.211855
133 176 -0.289814
134 176 0.779382
153 176 -0.126731
154 176 0.0471718
175 176 -2.17076
176 176 7.12116
263 176 -3.92576
264 176 1.08296
265 176 0.569344
266 176 -1.20896
459 176 0.138826
460 176 0.135794
527 176 0.220796
528 176 -1.11663
705 176 -0.840227
0 177 0.0332411
15 177 0.41268
17 177 -0.0444264
26 177 -0.820562
49 177 -0.0381929
75 177 -0.063478
76 177 -0.121018
81 177 -0.10583
82 177 0.313458
177 177 7.31986
178 177 -3.06314
189 177 0.125659
190 177 -0.47556
223 177 0.701977
224 177 0.104471
225 177 -0.156894
226 177 -2.58583
339 177 0.50158
340 177 0.492189
497 177 -0.153175
498 177 0.72841
659 177 -3.02382
0 178 -0.09534
15 178 -0.863424
17 178 0.0115151
26 178 0.497894
49 178 -0.0376827
75 178 -0.126531
76 178 0.00693652
81 178 0.29342
82 178 -0.872106
177 178 -3.06314
178 178 7.38106
189 178 -0.0342976
190 178 0.143575
223 178 -0.123918
224 178 0.723972
225 178 -2.66203
226 178 0.371089
339 178 0.492169
340 178 -2.50311
497 178 -0.146162
498 178 -0.153359
659 178 0.863259
0 179 -0.0317965
5 179 0.0403758
15 179 -0.789594
23 179 0.401456
36 179 -0.0373097
79 179 -0.135719
80 179 -0.0818147
81 179 0.085253
82 179 -0.388978
121 179 -0.130894
122 179 0.37685
179 179 7.49934
180 179 -3.08652
219 179 -2.79448
220 179 0.761999
221 179 0.166278
222 179 -0.294509
337 179 -0.157641
338 179 0.737388
421 179 0.499885
422 179 0.487437
658 179 -3.01862
0 180 0.00610226
5 180 -0.112831
15 180 0.487772
23 180 -0.833009
36 180 -0.0367086
79 180 0.0300424
80 180 -0.141242
81 180 -0.0166604
82 180 0.105102
121 180 0.354886
122 180 -1.02858
179 180 -3.08652
180 180 7.57486
219 180 0.568281
220 180 -0.203434
221 180 0.785737
222 180 -2.87758
337 180 -0.14801
338 180 -0.157872
421 180 0.48743
422 180 -2.49362
658 180 0.869505
5 181 -0.0182916
23 181 -0.760733
27 181 0.0489461
59 181 0.390501
61 181 -0.0362736
83 181 -0.10458
84 181 -0.150461
121 181 0.0407498
122 181 -0.29489
143 181 -0.160396
144 181 0.451526
181 181 7.72017
182 181 -3.12397
227 181 -0.460776
228 181 0.240312
229 181 0.827026
230 181 -3.02289
417 181 -0.162872
418 181 0.747896
503 181 0.497884
504 181 0.48192
655 181 -3.01251
5 182 0.000162679
23 182 0.478109
27 182 -0.134184
59 182 -0.804941
61 182 -0.0355815
83 182 -0.156014
84 182 0.0551078
121 182 0.00307219
122 182 0.0624113
143 182 0.427873
144 182 -1.21463
181 182 -3.12397
182 182 7.81304
227 182 -3.11462
228 182 0.852966
229 182 -0.292077
230 182 0.786943
417 182 -0.150164
418 182 -0.163149
503 182 0.481926
504 182 -2.4826
655 182 0.876669
1 183 0.00905284
12 183 -0.138253
16 183 0.268312
48 183 -0.0462702
55 183 -0.609858
87 183 -0.00477117
88 183 0.0582343
93 183 -0.0436058
94 183 0.0730829
159 183 -0.948289
160 183 0.350664
183 183 5.26888
184 183 -2.02292
255 183 0.0363647
256 183 -0.0368139
257 183 0.109151
258 183 -0.603382
317 183 0.251992
318 183 0.250089
491 183 0.165756
492 183 -0.837735
642 183 -1.515
1 184 -0.0497046
12 184 0.0469919
16 184 -0.648019
48 184 -0.0462646
55 184 0.268495
87 184 0.0688314
88 184 -0.30369
93 184 0.0789948
94 184 -0.170755
159 184 0.333978
160 184 -0.124931
183 184 -2.02292
184 184 5.25291
255 184 -0.544309
256 184 0.0908942
257 184 0.362628
258 184 -0.872023
317 184 0.250114
318 184 -1.25958
491 184 0.167608
492 184 0.165729
642 184 -1.00869
1 185 -0.132025
4 185 0.012745
16 185 -0.646206
24 185 0.279473
33 185 -0.0462568
87 185 0.324503
88 185 -0.883255
89 185 0.0888561
90 185 -0.0608161
117 185 -0.0155659
118 185 0.0826225
185 185 5.2336
186 185 -2.04934
243 185 -0.449403
244 185 0.0613825
245 185 0.0143143
246 185 -0.0923075
315 185 0.165678
316 185 -0.837576
405 185 0.251965
406 185 0.249977
641 185 -1.51495
1 186 0.0440821
4 186 -0.0593534
16 186 0.280246
24 186 -0.68478
33 186 -0.0462395
87 186 -0.113546
88 186 0.305705
89 186 -0.166228
90 186 0.0947855
117 186 0.0956153
118 186 -0.364403
185 186 -2.04934
186 186 5.22591
243 186 -0.828287
244 186 0.340566
245 186 0.0441565
246 186 -0.394344
315 186 0.167561
316 186 0.165648
405 186 0.250001
406 186 -1.25935
641 186 -1.0085
0 187 0.0161767
4 187 -0.127678
17 187 0.290825
24 187 -0.683623
35 187 -0.0462238
75 187 -0.0253427
76 187 0.104968
77 187 -0.0770821
78 187 0.104684
117 187 0.30389
118 187 -0.832399
187 187 5.21912
188 187 -2.08219
211 187 -0.210732
212 187 0.0610417
213 187 0.0161498
214 187 -0.305348
325 187 0.251898
326 187 0.249768
411 187 -0.837221
412 187 0.165502
648 187 -1.51478
0 188 -0.0685658
4 188 0.0418708
17 188 -0.722493
24 188 0.292089
35 188 -0.0461948
75 188 0.120404
76 188 -0.421469
77 188 0.11064
78 188 -0.163869
117 188 -0.104297
118 188 0.282841
187 188 -2.08219
188 188 5.21815
211 188 -0.253428
212 188 -0.000283689
213 188 0.324389
214 188 -0.798317
325 188 0.24979
326 188 -1.25893
411 188 0.165469
412 188 0.167474
648 188 -1.0082
0 189 -0.124819
15 189 0.0193977
17 189 -0.721867
18 189 -0.0461711
26 189 0.302317
75 189 0.287699
76 189 -0.792861
81 189 0.120589
82 189 -0.0925974
177 189 0.125659
178 189 -0.0342976
189 189 5.22163
190 189 -2.12028
191 189 0.24946
192 189 0.251792
223 189 -0.169077
224 189 -0.0271292
225 189 0.104251
226 189 -0.320938
329 189 -0.83667
330 189 0.165228
650 189 -1.5145
0 190 0.0402131
15 190 -0.0774219
17 190 0.303999
18 190 -0.0461304
26 190 -0.76094
75 190 -0.0967541
76 190 0.264297
81 190 -0.163248
82 190 0.126578
177 190 -0.47556
178 190 0.143575
189 190 -2.12028
190 190 5.2262
191 190 -1.25832
192 190 0.249481
223 190 -0.779451
224 190 0.312953
225 190 -0.0429496
226 190 -0.119635
329 190 0.165192
330 190 0.167349
650 190 -1.00778
2 191 -0.0319494
14 191 -0.383235
17 191 -0.0461236
18 191 0.42181
26 191 -1.21487
97 191 0.0506805
98 191 0.228826
103 191 0.183714
104 191 -0.377585
171 191 -2.98429
172 191 1.14417
189 191 0.24946
190 191 -1.25832
191 191 7.4164
192 191 -3.16517
279 191 -0.126904
280 191 -0.606551
281 191 1.43752
282 191 -0.23132
329 191 0.167255
330 191 0.16536
650 191 -1.00774
2 192 0.022126
14 192 0.138757
17 192 -0.0462202
18 192 -1.1864
26 192 0.426097
97 192 0.222678
98 192 -0.529962
103 192 -0.322941
104 192 0.57844
171 192 1.12148
172 192 -0.434102
189 192 0.251792
190 192 0.249481
191 192 -3.16517
192 192 7.51742
279 192 1.49865
280 192 -0.0996701
281 192 -0.336558
282 192 -3.69435
329 192 0.165375
330 192 -0.836985
650 192 -1.5151
2 193 -0.407614
8 193 -0.0393321
18 193 -1.19919
25 193 0.413474
35 193 -0.0462821
101 193 0.212436
102 193 0.0800954
103 193 1.23702
104 193 -3.22795
137 193 0.210682
138 193 -0.436718
193 193 7.72025
194 193 -3.24068
275 193 -0.529693
276 193 -0.0507088
277 193 -0.719338
278 193 1.73114
327 193 0.25024
328 193 -1.25987
413 193 0.167569
414 193 0.166108
649 193 -1.00872
2 194 0.148962
8 194 0.0386029
18 194 0.420448
25 194 -1.17513
35 194 -0.0463671
101 194 -0.562014
102 194 0.206238
103 194 -0.472653
104 194 1.2217
137 194 -0.383796
138 194 0.709115
193 194 -3.24068
194 194 7.86739
275 194 -3.96543
276 194 1.61465
277 194 -0.0186339
278 194 -0.65872
327 194 0.252087
328 194 0.250259
413 194 0.16612
414 194 -0.838478
649 194 -1.51595
3 195 -0.0486378
8 195 -0.441864
19 195 0.406686
25 195 -1.19368
34 195 -0.046421
109 195 0.115891
110 195 0.195897
111 195 0.246013
112 195 -0.513743
137 195 1.36478
138 195 -3.56441
195 195 8.16646
196 195 -3.36958
291 195 2.10933
292 195 -0.864095
293 195 0.0402842
294 195 -0.901333
321 195 0.167843
322 195 0.166757
409 195 0.250922
410 195 -1.26124
645 195 -1.00959
3 196 0.0586177
8 196 0.163099
19 196 -1.17696
25 196 0.417762
34 196 -0.0464943
109 196 0.189584
110 196 -0.608565
111 196 -0.462208
112 196 0.875786
137 196 -0.525415
138 196 1.35926
195 196 -3.36958
196 196 8.38601
291 196 -1.06803
292 196 0.079914
293 196 1.77905
294 196 -4.35331
321 196 0.166767
322 196 -0.839775
409 196 0.252342
410 196 0.25094
645 196 -1.51669
3 197 -0.491659
13 197 -0.061091
19 197 -1.20514
47 197 -0.0465402
72 197 0.402565
105 197 0.179023
106 197 0.162009
111 197 1.54835
112 197 -4.04962
169 197 0.295174
170 197 -0.620551
197 197 8.84248
198 197 -3.58707
295 197 -1.06092
296 197 0.154867
297 197 -1.39192
298 197 2.62695
323 197 0.251507
324 197 -1.2624
485 197 0.167309
486 197 0.168079
646 197 -1.01034
3 198 0.183497
13 198 0.0844814
19 198 0.420412
47 198 -0.0466019
72 198 -1.2018
105 198 -0.678599
106 198 0.172455
111 198 -0.601121
112 198 1.55723
169 198 -0.56986
170 198 1.10319
197 198 -3.58707
198 198 9.18567
295 198 0.207198
296 198 2.02333
297 198 -4.93452
298 198 -1.62329
323 198 0.252557
324 198 0.251522
485 198 -0.840875
486 198 0.167316
646 198 -1.5173
27 199 0.363051
31 199 0.00156829
59 199 -0.140074
143 199 -1.30102
144 199 0.463068
145 199 -0.132303
146 199 -0.0325125
199 199 6.86289
200 199 -1.52065
207 199 -0.150773
208 199 -0.149745
537 199 -0.165297
538 199 0.082629
539 199 -0.784554
540 199 -3.12002
541 199 0.852758
542 199 0.377786
543 199 0.868693
544 199 -3.15533
545 199 1.05863
546 199 -0.396276
27 200 -0.163772
31 200 -0.00905313
59 200 0.0531004
143 200 0.497824
144 200 -0.179775
145 200 -0.0118532
146 200 0.0359886
199 200 -1.52065
200 200 7.08507
207 200 0.0874459
208 200 -0.156458
537 200 -0.132881
538 200 -0.170901
539 200 -3.22697
540 200 1.07545
541 200 -0.414902
542 200 0.882738
543 200 0.359363
544 200 -0.755179
545 200 -3.26067
546 200 0.897426
28 201 0.210472
31 201 -0.160555
56 201 0.0141141
147 201 0.00218269
148 201 -0.0889262
149 201 -1.44503
150 201 0.524852
201 201 6.76933
202 201 -1.64868
207 201 -0.136165
208 201 0.0935842
531 201 -0.1215
532 201 -0.193611
547 201 1.17887
548 201 -2.87167
549 201 0.778684
550 201 -0.45109
551 201 0.772406
552 201 -2.84802
553 201 -1.08891
554 201 0.500349
28 202 -0.114532
31 202 0.061093
56 202 -0.0154996
147 202 -0.0735509
148 202 0.0617555
149 202 0.556223
150 202 -0.204889
201 202 -1.64868
202 202 7.03392
207 202 -0.169649
208 202 -0.14193
531 202 0.101495
532 202 -0.127346
547 202 -2.98864
548 202 -1.0494
549 202 0.475491
550 202 0.810052
551 202 -0.480619
552 202 1.2071
553 202 -2.96789
554 202 0.806076
29 203 0.428774
32 203 -0.207315
58 203 0.0233568
151 203 -1.79504
152 203 0.659007
153 203 0.0473974
154 203 -0.114095
203 203 7.69654
204 203 -1.65593
209 203 -0.177618
210 203 0.120181
535 203 -0.192846
536 203 -0.167386
555 203 1.3726
556 203 -3.57383
557 203 0.98253
558 203 -0.537083
559 203 -1.01153
560 203 -3.60216
561 203 0.99215
562 203 0.471367
29 204 -0.208643
32 204 0.0774062
58 204 -0.0165463
151 204 0.680917
152 204 -0.252402
153 204 -0.0734731
154 204 0.0645552
203 204 -1.65593
204 204 7.41832
209 204 -0.187381
210 204 -0.171686
535 204 0.114128
536 204 -0.186954
555 204 -3.44973
556 204 -1.0453
557 204 0.492508
558 204 0.947915
559 204 -3.48053
560 204 1.35092
561 204 -0.513738
562 204 0.959526
30 205 0.264997
32 205 0.0372541
57 205 -0.246508
155 205 0.202328
156 205 -0.178236
157 205 -2.04434
158 205 0.764795
205 205 7.8289
206 205 -1.83629
209 205 -0.162379
210 205 -0.21143
533 205 0.138298
534 205 -0.147166
563 205 -1.35967
564 205 -3.36241
565 205 0.910674
566 205 0.609999
567 205 1.5462
568 205 -3.35199
569 205 0.915738
570 205 -0.621655
30 206 -0.162295
32 206 -0.0234095
57 206 0.091983
155 206 -0.142847
156 206 0.0931789
157 206 0.777226
158 206 -0.29362
205 206 -1.83629
206 206 7.4813
209 206 0.128011
210 206 -0.156401
533 206 -0.141134
534 206 -0.241069
563 206 -3.22327
564 206 1.50902
565 206 -0.583486
566 206 0.874208
567 206 -3.20823
568 206 -1.40716
569 206 0.639878
570 206 0.875519
27 207 -0.149218
28 207 0.00744577
31 207 0.288528
145 207 0.4903
146 207 -1.36341
149 207 -0.0589285
150 207 -0.0682145
